,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,COLB,2020-02-27 00:00:00,2020-02-27 17:26:04,FY,247673000,0.0,0.0,0.0,0.0,0.0,0.0,222634000,0.0,35458000,35458000,0.0,0.0,0.0,10038870000,13054683000,14079524000,0.0,0.0,0.0,0.0,0.0,11884285000,35277000,0.0,0.0,118641000,35277000,118641000,11919562000,1650753000,519676000,40367000,-3974000.0,2159962000,14079524000,3770274000,99714000,-212396000,https://www.sec.gov/Archives/edgar/data/887343/000088734320000070/0000887343-20-000070-index.html,https://www.sec.gov/Archives/edgar/data/887343/000088734320000070/colb2019form10-k.htm
0,2018-12-31,COLB,2019-02-28 00:00:00,2019-02-27 19:51:15,FY,277587000,0.0,0.0,0.0,0.0,0.0,0.0,168788000,0.0,45937000,45937000,0.0,0.0,0.0,9604787000,12023186000,13095145000,0.0,0.0,0.0,0.0,0.0,11026034000,35462000,0.0,0.0,107291000,35462000,107291000,11061496000,1642246000,426708000,-35305000,-2177000.0,2033649000,13095145000,3184855000,96556000,-242125000,https://www.sec.gov/Archives/edgar/data/887343/000088734319000033/0000887343-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/887343/000088734319000033/colb2018form10-k.htm
0,2017-12-31,COLB,2018-03-01 00:00:00,2018-02-28 21:42:20,FY,342533000,0.0,0.0,0.0,0.0,0.0,0.0,169490000,0.0,58173000,58173000,0.0,0.0,0.0,9590641000,11648256000,12716886000,0.0,0.0,0.0,0.0,0.0,10723069000,43895000,0.0,0.0,100346000,43895000,100346000,10766964000,1634705000,337442000,-22225000,-2446000.0,1949922000,12716886000,2840749000,122954000,-306886000,https://www.sec.gov/Archives/edgar/data/887343/000088734318000041/0000887343-18-000041-index.html,https://www.sec.gov/Archives/edgar/data/887343/000088734318000041/colb2017form10-k.htm
0,2016-12-31,COLB,2017-03-01 00:00:00,2017-02-28 18:12:40,FY,224238000,0.0,0.0,0.0,0.0,0.0,0.0,150342000,0.0,17631000,17631000,0.0,0.0,0.0,6976718000,8916176000,9509607000,0.0,80822000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111865000,0.0,111865000,8258595000,995837000,271957000,-18999000,-12704000,1251012000,9509607000,2309777000,80822000,-224238000,https://www.sec.gov/Archives/edgar/data/887343/000088734317000049/0000887343-17-000049-index.html,https://www.sec.gov/Archives/edgar/data/887343/000088734317000049/colb2016form10-k.htm
0,2015-12-31,COLB,2016-02-29 00:00:00,2016-02-26 18:00:40,FY,175302000,0.0,0.0,0.0,0.0,0.0,0.0,164239000,0.0,23577000,23577000,0.0,0.0,0.0,6590824000,8378429000,8951697000,0.0,99699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102510000,0.0,102510000,7709569000,990281000,255925000,-6295000.0,-6681000.0,1242128000,8951697000,2166067000,99699000,-175302000,https://www.sec.gov/Archives/edgar/data/887343/000088734316000045/0000887343-16-000045-index.html,https://www.sec.gov/Archives/edgar/data/887343/000088734316000045/colb2015pub10-k.htm
0,2014-12-31,COLB,2015-03-02,2015-02-27 19:35:13,FY,188170000,0.0,0.0,0.0,0.0,0.0,0.0,172090000,0.0,30459000,30459000,0.0,0.0,0.0,6264617000,7994629000,8578846000,0.0,0.0,0.0,0.0,0.0,7350671000,0.0,0.0,0.0,96053000,0.0,96053000,7350671000,985839000,234498000,5621000.0,-1841000.0,1228175000,8578846000,2115206000,113328000,-188170000,https://www.sec.gov/Archives/edgar/data/887343/000088734315000009/colb2014pub10-k.htm,https://www.sec.gov/Archives/edgar/data/887343/000088734315000009/colb2014pub10-k.htm
0,2013-12-31,COLB,2014-03-03,2014-02-28 19:18:29,FY,179561000,0.0,0.0,0.0,0.0,0.0,0.0,155000000,0.0,26000000,26000000,0.0,0.0,0.0,5295704000,6626748000,7162000000,0.0,25000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87000000,0.0,87000000,6108000000,861000000,203000000,-24000000,-12000000,1053000000,7162000000,1678642000,25000000,-179561000,https://www.sec.gov/Archives/edgar/data/887343/000088734314000008/colb2013pub10-k.htm,https://www.sec.gov/Archives/edgar/data/887343/000088734314000008/colb2013pub10-k.htm
0,2012-12-31,COLB,2013-03-01 00:00:00,2013-02-28 19:49:35,FY,513926000,0.0,0.0,0.0,0.0,0.0,0.0,119000000,0.0,16000000,16000000,0.0,0.0,0.0,3376476000,4650487000,4906000000,0.0,25000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69000000,0.0,69000000,4142000000,581000000,162000000,40000000,20000000,764000000,4906000000,1391018000,25000000,-513926000,https://www.sec.gov/Archives/edgar/data/887343/000088734313000008/0000887343-13-000008-index.html,https://www.sec.gov/Archives/edgar/data/887343/000088734313000008/colb2012pub10-k.htm
0,2011-12-31,COLB,2012-02-29 00:00:00,2012-02-29 16:53:32,FY,294289000,0.0,0.0,0.0,0.0,0.0,0.0,108000000,0.0,20000000,20000000,0.0,0.0,0.0,3448259000,4579027000,4786000000,0.0,0.0,0.0,0.0,0.0,4027000000,0.0,0.0,0.0,67000000,0.0,67000000,4027000000,579000000,155000000,50000000,25000000,759000000,4786000000,1231035000,25000000,-294289000,https://www.sec.gov/Archives/edgar/data/887343/000088734312000013/0000887343-12-000013-index.html,https://www.sec.gov/Archives/edgar/data/887343/000088734312000013/colb1231201110-k.htm
0,2010-12-31,COLB,2011-03-01,2011-03-01 13:30:50,FY,55492000,0.0,0.0,0.0,0.0,0.0,0.0,93000000,0.0,19000000,19000000,0.0,0.0,0.0,128335000,4072536000,4256000000,0.0,0.0,0.0,0.0,0.0,3523000000,26000000,0.0,0.0,51000000,26000000,51000000,3549000000,577000000,118000000,24000000,12000000,707000000,4256000000,0.0,51000000,-4022000.0,https://www.sec.gov/Archives/edgar/data/887343/000119312511051645/d10k.htm,https://www.sec.gov/Archives/edgar/data/887343/000119312511051645/d10k.htm
