,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,BHB,2020-03-10 00:00:00,2020-03-10 17:20:55,FY,56910000,663230000,0.0,0.0,0.0,0.0,0.0,51205000,118649000,8641000.0,127290000,0.0,0.0,0.0,2928309000,0.0,3669128000,0.0,663230000,0.0,0.0,0.0,3212801000,531316000,0.0,0.0,0.0,59920000,0.0,3272721000,32857000,175780000,-19759000,0.0,396407000,3272721000,0.0,531316000,474406000,https://www.sec.gov/Archives/edgar/data/743367/000074336720000072/0000743367-20-000072-index.html,https://www.sec.gov/Archives/edgar/data/743367/000074336720000072/bhb12311910k.htm
0,2018-12-31,BHB,2019-03-12 00:00:00,2019-03-12 17:24:53,FY,98754000,725837000,0.0,0.0,0.0,0.0,0.0,48804000,100085000,7459000.0,107544000,0.0,0.0,0.0,2748237000,0.0,3608487000,0.0,725837000,0.0,0.0,0.0,3194935000,723796000,0.0,0.0,0.0,42973000,0.0,3237908000,32857000,166526000,-16064000,0.0,370579000,3237908000,0.0,723796000,625042000,https://www.sec.gov/Archives/edgar/data/743367/000074336719000041/0000743367-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/743367/000074336719000041/bhb12311810k.htm
0,2017-12-31,BHB,2018-03-13 00:00:00,2018-03-13 16:22:43,FY,90685000,717242000,0.0,0.0,0.0,0.0,0.0,47708000,100085000,8383000.0,108468000,0.0,0.0,0.0,2719152000,0.0,3565184000,0.0,717242000,0.0,0.0,0.0,3167510000,829721000,0.0,0.0,0.0,43033000,0.0,3210543000,32857000,144977000,-13065000,0.0,354641000,3210543000,0.0,829721000,739036000,https://www.sec.gov/Archives/edgar/data/743367/000074336718000047/0000743367-18-000047-index.html,https://www.sec.gov/Archives/edgar/data/743367/000074336718000047/bhb12311710k.htm
0,2016-12-31,BHB,2017-03-14 00:00:00,2017-03-14 16:19:09,FY,8439000.0,528856000,0.0,0.0,0.0,0.0,0.0,23419000,4935000.0,0.0,4935000.0,0.0,0.0,0.0,1218054000,0.0,1755349000,0.0,528856000,0.0,0.0,0.0,1593609000,142116000,0.0,0.0,0.0,5000000.0,0.0,1598609000,13577000,130489000,-15241000,0.0,156740000,1598609000,0.0,514816000,506377000,https://www.sec.gov/Archives/edgar/data/743367/000074336717000031/0000743367-17-000031-index.html,https://www.sec.gov/Archives/edgar/data/743367/000074336717000031/bhb10k2016.htm
0,2015-12-31,BHB,2016-03-14 00:00:00,2016-03-14 16:04:28,FY,9720000.0,504969000,0.0,0.0,0.0,0.0,0.0,20674000,4935000.0,0.0,4935000.0,0.0,0.0,0.0,1065366000,0.0,1580055000,0.0,504969000,0.0,0.0,0.0,1420903000,140882000,0.0,0.0,0.0,5000000.0,0.0,1425903000,13577000,122260000,-14919000,0.0,154152000,1425903000,0.0,453882000,444162000,https://www.sec.gov/Archives/edgar/data/743367/000074336716000122/0000743367-16-000122-index.html,https://www.sec.gov/Archives/edgar/data/743367/000074336716000122/bhb10k2015.htm
0,2014-12-31,BHB,2015-03-16,2015-03-16 16:34:42,FY,9800000.0,470525000,0.0,0.0,0.0,0.0,0.0,20518000,4935000.0,0.0,4935000.0,0.0,0.0,0.0,978995000,0.0,1459320000,0.0,470525000,0.0,0.0,0.0,1308033000,133500000,0.0,0.0,0.0,5000000.0,0.0,1313033000,13577000,113149000,-13406000,0.0,146287000,1313033000,0.0,427300000,417500000,https://www.sec.gov/Archives/edgar/data/743367/000074336715000032/bhb201410k.htm,https://www.sec.gov/Archives/edgar/data/743367/000074336715000032/bhb201410k.htm
0,2013-12-31,BHB,2014-03-13,2014-03-13 13:20:18,FY,9200000.0,450170000,0.0,0.0,0.0,0.0,0.0,20145000,4935000.0,0.0,4935000.0,0.0,0.0,0.0,914523000,0.0,1373893000,0.0,450170000,0.0,0.0,0.0,1247500000,96500000,0.0,0.0,0.0,5000000.0,0.0,1252514000,9051000.0,102147000,-12839000,0.0,121379000,1252514000,0.0,389190000,379990000,https://www.sec.gov/Archives/edgar/data/743367/000074336714000033/bhb201310k2013.htm,https://www.sec.gov/Archives/edgar/data/743367/000074336714000033/bhb201310k2013.htm
0,2012-12-31,BHB,2013-03-18 00:00:00,2013-03-18 12:23:08,FY,14992000,418040000,0.0,0.0,0.0,0.0,0.0,19255000,4935000.0,0.0,4935000.0,0.0,0.0,0.0,869903000,0.0,1302935000,0.0,418040000,0.0,0.0,0.0,1169900000,147490000,0.0,0.0,0.0,5000000.0,0.0,1174889000,9051000.0,93900000,-12024000,0.0,128046000,1174889000,0.0,350931000,335939000,https://www.sec.gov/Archives/edgar/data/743367/000074336713000035/0000743367-13-000035-index.html,https://www.sec.gov/Archives/edgar/data/743367/000074336713000035/bhb10k2012.htm
0,2011-12-31,BHB,2012-03-15 00:00:00,2012-03-15 14:02:40,FY,8720000.0,0.0,0.0,0.0,0.0,0.0,0.0,16090000,3158000.0,0.0,3158000.0,0.0,0.0,0.0,776866000,0.0,1167466000,0.0,0.0,0.0,0.0,0.0,1044200000,144470000,0.0,0.0,0.0,5000000.0,0.0,1049216000,9051000.0,86198000,-11657000,0.0,118250000,1049216000,0.0,320283000,311563000,https://www.sec.gov/Archives/edgar/data/743367/000074336712000021/0000743367-12-000021-index.html,https://www.sec.gov/Archives/edgar/data/743367/000074336712000021/bhb10k2011.htm
0,2010-12-31,BHB,2011-03-16,2011-03-16 12:58:38,FY,12815000,0.0,0.0,0.0,0.0,0.0,0.0,13505000,3158000.0,0.0,3158000.0,0.0,0.0,0.0,3158000.0,0.0,1117933000,0.0,0.0,0.0,0.0,0.0,1009300000,180134000,0.0,0.0,0.0,5000000.0,0.0,1014325000,9051000.0,80379000,-14648000,0.0,103608000,1014325000,0.0,300014000,287199000,https://www.sec.gov/Archives/edgar/data/743367/000074336711000097/bhb10k2010.htm,https://www.sec.gov/Archives/edgar/data/743367/000074336711000097/bhb10k2010.htm
0,2009-12-31,BHB,2010-03-16 00:00:00,2010-03-16 15:54:52,FY,9832000.0,0.0,0.0,0.0,0.0,0.0,0.0,11927000,3158000.0,0.0,3158000.0,0.0,0.0,0.0,3158000.0,0.0,1072381000,0.0,0.0,0.0,0.0,0.0,953900000,214736000,0.0,0.0,0.0,5000000.0,0.0,958867000,8887000.0,75001000,0.0,0.0,113514000,958867000,0.0,306629000,296797000,https://www.sec.gov/Archives/edgar/data/743367/000074336710000014/0000743367-10-000014-index.html,https://www.sec.gov/Archives/edgar/data/743367/000074336710000014/bhb10k2009.htm
0,2008-12-31,BHB,2009-03-16 00:00:00,2009-03-16 16:34:12,FY,9042000.0,0.0,0.0,0.0,0.0,0.0,0.0,10854000,0.0,0.0,3158000.0,0.0,0.0,0.0,3158000.0,0.0,972288000,0.0,0.0,0.0,0.0,0.0,901800000,202231000,0.0,0.0,0.0,5000000.0,0.0,906843000,7287000.0,67908000,0.0,0.0,65445000,906843000,0.0,323903000,314861000,https://www.sec.gov/Archives/edgar/data/743367/000074336709000035/0000743367-09-000035-index.html,https://www.sec.gov/Archives/edgar/data/743367/000074336709000035/bhb10k2008.htm
0,2007-12-31,BHB,2008-03-17,2008-03-17 15:42:34,FY,7731000.0,0.0,0.0,0.0,0.0,0.0,0.0,10795000,0.0,0.0,3158000.0,0.0,0.0,0.0,3158000.0,0.0,889472000,0.0,0.0,0.0,0.0,0.0,823500000,130607000,0.0,0.0,0.0,0.0,0.0,823498000,7287000.0,63292000,0.0,0.0,65974000,823498000,0.0,278853000,271122000,https://www.sec.gov/Archives/edgar/data/743367/000074336708000024/bhb10k2007.htm,https://www.sec.gov/Archives/edgar/data/743367/000074336708000024/bhb10k2007.htm
0,2006-12-31,BHB,2007-03-16 00:00:00,2007-03-16 10:42:24,FY,19547000,0.0,0.0,0.0,0.0,0.0,0.0,11368000,0.0,0.0,3158000.0,0.0,0.0,0.0,3158000.0,0.0,824877000,0.0,0.0,0.0,0.0,0.0,0.0,85466000,0.0,0.0,0.0,85466000,0.0,763826000,7287000.0,59339000,0.0,0.0,61051000,763826000,0.0,260712000,241165000,https://www.sec.gov/Archives/edgar/data/743367/000074336707000027/0000743367-07-000027-index.html,https://www.sec.gov/Archives/edgar/data/743367/000074336707000027/bhb10k2006.htm
0,2005-12-31,BHB,2006-03-16,2006-03-16 12:49:47,FY,14000000,0.0,0.0,0.0,0.0,0.0,0.0,11785000,0.0,0.0,3158000.0,0.0,0.0,0.0,3158000.0,0.0,747945000,0.0,0.0,0.0,0.0,0.0,0.0,108358000,0.0,0.0,0.0,108358000,0.0,691841000,7287000.0,55181000,0.0,0.0,56104000,691841000,0.0,239696000,225696000,https://www.sec.gov/Archives/edgar/data/743367/000074336706000024/bhb10k2005.htm,https://www.sec.gov/Archives/edgar/data/743367/000074336706000024/bhb10k2005.htm
0,2004-12-31,BHB,2005-03-16,2005-03-16 20:25:09,FY,9571000.0,0.0,0.0,0.0,0.0,0.0,0.0,11935000,0.0,0.0,3158000.0,0.0,0.0,0.0,3158000.0,0.0,666811000,0.0,0.0,0.0,0.0,0.0,0.0,117072000,0.0,0.0,0.0,117072000,0.0,610769000,7287000.0,51733000,0.0,0.0,56042000,610769000,0.0,206923000,197352000,https://www.sec.gov/Archives/edgar/data/743367/000074336705000027/bhb10k2004.htm,https://www.sec.gov/Archives/edgar/data/743367/000074336705000027/bhb10k2004.htm
0,2003-12-31,BHB,2004-03-29,2004-03-29 15:56:38,FY,14199000,0.0,0.0,0.0,0.0,0.0,0.0,11410000,0.0,0.0,300000.0,0.0,0.0,0.0,300000.0,0.0,583746000,0.0,0.0,0.0,0.0,0.0,0.0,170506000,0.0,0.0,0.0,0.0,0.0,530631000,7287000.0,48746000,0.0,0.0,53115000,530631000,0.0,170506000,156307000,https://www.sec.gov/Archives/edgar/data/743367/000074336704000037/bhbt10k2003.htm,https://www.sec.gov/Archives/edgar/data/743367/000074336704000037/bhbt10k2003.htm
0,2002-12-31,BHB,2003-03-27,2003-03-27 16:48:19,FY,11529000,0.0,0.0,0.0,0.0,0.0,0.0,11313000,0.0,0.0,375000.0,0.0,0.0,0.0,375000.0,0.0,553818000,0.0,0.0,0.0,0.0,0.0,0.0,156558000,0.0,0.0,0.0,0.0,0.0,499982000,7287000.0,78994000,0.0,0.0,53836000,499982000,0.0,156558000,145029000,https://www.sec.gov/Archives/edgar/data/743367/000074336703000039/bhbt10k2002.htm,https://www.sec.gov/Archives/edgar/data/743367/000074336703000039/bhbt10k2002.htm
0,2001-12-31,BHB,2002-03-28,,FY,17355000,0.0,0.0,0.0,0.0,0.0,0.0,12954000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487203000,0.0,0.0,0.0,0.0,0.0,0.0,120900000,0.0,0.0,0.0,0.0,0.0,434665000,7287000.0,43875000,0.0,0.0,52538000,434665000,0.0,120900000,103545000,https://www.sec.gov/Archives/edgar/data/743367/000074336702000054/bhb10k2001.htm,https://www.sec.gov/Archives/edgar/data/743367/000074336702000054/bhb10k2001.htm
