,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CLDB,2020-03-05,2020-03-05 12:33:19,FY,27815000,0.0,8448000.0,0.0,0.0,0.0,8448000.0,12018000,0.0,0.0,0.0,0.0,0.0,0.0,573216000,728714000,737162000,0.0,0.0,0.0,0.0,0.0,657669000,5155000.0,0.0,0.0,13366000,5155000.0,13366000,662824000,23641000,36187000,2336000.0,1168000.0,74338000,737162000,155498000,7077000.0,-22660000,https://www.sec.gov/Archives/edgar/data/774569/000156459020008875/0001564590-20-008875-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459020008875/cldb-10k_20191231.htm
0,2018-12-31,CLDB,2019-03-07,2019-03-07 15:38:27,FY,19692000,0.0,11333000,0.0,0.0,0.0,11333000,10202000,0.0,0.0,0.0,0.0,0.0,0.0,558051000,703333000,714666000,0.0,0.0,0.0,0.0,0.0,644593000,5155000.0,0.0,0.0,9968000.0,5155000.0,9968000.0,649748000,23641000,31089000,-7312000.0,-3656000.0,64918000,714666000,145282000,7361000.0,-14537000,https://www.sec.gov/Archives/edgar/data/774569/000156459019006746/0001564590-19-006746-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459019006746/cldb-10k_20181231.htm
0,2017-12-31,CLDB,2018-03-22,2018-03-22 14:53:28,FY,19125000,0.0,9741000.0,0.0,0.0,0.0,9741000.0,9038000.0,0.0,0.0,0.0,0.0,0.0,0.0,529554000,701360000,711101000,0.0,2678000.0,0.0,0.0,0.0,644316000,5155000.0,0.0,0.0,9787000.0,5155000.0,9787000.0,649471000,23641000,24403000,-3650000.0,-1825000.0,61630000,711101000,171806000,7833000.0,-16447000,https://www.sec.gov/Archives/edgar/data/774569/000156459018006552/0001564590-18-006552-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459018006552/cldb-10k_20171231.htm
0,2016-12-31,CLDB,2017-03-23,2017-03-23 15:21:36,FY,15351000,0.0,7021000.0,0.0,0.0,0.0,7021000.0,9132000.0,0.0,0.0,0.0,0.0,0.0,0.0,460614000,648163000,655184000,0.0,2702000.0,0.0,0.0,0.0,592359000,5155000.0,0.0,0.0,9307000.0,5155000.0,9307000.0,597514000,23641000,21485000,-5922000.0,-2961000.0,57670000,655184000,187549000,7857000.0,-12649000,https://www.sec.gov/Archives/edgar/data/774569/000156459017005125/0001564590-17-005125-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459017005125/cldb-10k_20161231.htm
0,2015-12-31,CLDB,2016-03-24,2016-03-24 15:19:35,FY,18496000,0.0,8454000.0,0.0,0.0,0.0,8454000.0,9190000.0,0.0,0.0,0.0,0.0,0.0,0.0,440046000,603989000,612443000,0.0,2499000.0,0.0,0.0,0.0,550604000,5155000.0,0.0,0.0,9701000.0,5155000.0,9701000.0,555759000,23641000,17851000,-476000.0,-238000.0,56684000,612443000,163943000,7654000.0,-15997000,https://www.sec.gov/Archives/edgar/data/774569/000156459016015228/0001564590-16-015228-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459016015228/cldb-10k_20151231.htm
0,2014-12-31,CLDB,2015-03-24,2015-03-24 15:44:23,FY,10569000,0.0,6588000.0,0.0,0.0,0.0,6588000.0,7697000.0,0.0,0.0,0.0,0.0,0.0,0.0,396116000,562344000,568932000,0.0,4259000.0,0.0,0.0,0.0,507925000,5155000.0,0.0,0.0,6405000.0,5155000.0,6405000.0,513080000,23641000,14555000,752000.0,376000.0,55852000,568932000,166228000,9414000.0,-5414000.0,https://www.sec.gov/Archives/edgar/data/774569/000156459015001931/0001564590-15-001931-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459015001931/cldb-10k_20141231.htm
0,2013-12-31,CLDB,2014-03-28,2014-03-28 14:27:50,FY,12396000,0.0,8271000.0,0.0,0.0,0.0,8271000.0,6700000.0,0.0,0.0,0.0,0.0,0.0,5500000.0,383636000,5500000.0,556900000,0.0,3804000.0,0.0,0.0,0.0,502200000,5200000.0,0.0,0.0,7200000.0,5200000.0,7200000.0,507400000,23600000,11500000,-5800000.0,-2900000.0,49500000,556900000,165011000,9000000.0,-7241000.0,https://www.sec.gov/Archives/edgar/data/774569/000156459014001079/0001564590-14-001079-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000156459014001079/cldb-10k_20131231.htm
0,2012-12-31,CLDB,2013-03-29,2013-03-29 13:34:20,FY,27577000,0.0,18538000,0.0,0.0,0.0,18538000,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,370017000,563702000,582200000,0.0,4051000.0,0.0,0.0,0.0,527600000,5200000.0,0.0,0.0,4700000.0,5200000.0,4700000.0,532800000,23600000,10300000,-3400000.0,-1700000.0,49500000,582200000,193685000,9200000.0,-22422000,https://www.sec.gov/Archives/edgar/data/774569/000119312513134262/0001193125-13-134262-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000119312513134262/d444283d10k.htm
0,2011-12-31,CLDB,2012-03-29,2012-03-29 17:27:06,FY,16176000,0.0,9805000.0,0.0,0.0,0.0,9805000.0,6500000.0,0.0,0.0,0.0,0.0,0.0,0.0,317738000,510025000,519800000,0.0,4773000.0,0.0,0.0,0.0,468900000,5200000.0,0.0,0.0,3900000.0,5200000.0,3900000.0,474100000,23600000,7500000.0,-5400000.0,-2700000.0,45700000,519800000,192287000,9900000.0,-11021000,https://www.sec.gov/Archives/edgar/data/774569/000119312512140180/0001193125-12-140180-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000119312512140180/d304243d10k.htm
0,2010-12-31,CLDB,2011-03-31,2011-03-31 15:37:43,FY,6894000.0,0.0,6894000.0,0.0,0.0,0.0,6894000.0,6700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493379000,500300000,0.0,4901000.0,0.0,0.0,0.0,453200000,5200000.0,0.0,0.0,3900000.0,5200000.0,3900000.0,458400000,23600000,3400000.0,-5000000.0,-2500000.0,41900000,500300000,0.0,10100000,-1739000.0,https://www.sec.gov/Archives/edgar/data/774569/000095012311031447/0000950123-11-031447-index.htm,https://www.sec.gov/Archives/edgar/data/774569/000095012311031447/l42231e10vk.htm
