,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-30,PIM,,,FY,173667.0,0.0,0.0,52178212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486261966,145240560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236300982,337318626,-87357642,0.0,0.0,249960984,236300982,0.0,0.0,-596550.0,,
0,2018-09-30,PIM,,,FY,27481.0,0.0,0.0,37846712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395584530,73386308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133075384,343336634,-80827488,0.0,0.0,262509146,133075384,0.0,0.0,-147890.0,,
0,2017-09-30,PIM,,,FY,3170.0,0.0,0.0,87744169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508244780,133834470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238700553,390379968,5283139.0,0.0,0.0,269544227,238700553,0.0,0.0,-3170.0,,
0,2016-09-30,PIM,,,FY,2410570.0,0.0,2410570.0,48767090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457304680,0.0,0.0,0.0,0.0,511225830,134144350,0.0,0.0,0.0,4467830.0,0.0,0.0,0.0,0.0,108503410,0.0,108503410,247991810,0.0,2511920.0,-161341510,-155523560,263234020,511225830,457304680,0.0,-2410570.0,,
0,2015-09-30,PIM,,,FY,108310.0,0.0,108310.0,48466800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522681740,0.0,0.0,0.0,0.0,574976960,163271650,0.0,0.0,0.0,6479090.0,0.0,0.0,0.0,0.0,126275730,0.0,126275730,296905500,0.0,9769770.0,-170251880,-154068050,278071470,574976960,522681740,0.0,-108310.0,,
0,2014-09-30,PIM,,,FY,100000.0,0.0,100000.0,7800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378300000,0.0,0.0,0.0,0.0,393600000,55700000,0.0,0.0,0.0,4200000.0,0.0,0.0,0.0,0.0,6100000.0,0.0,6100000.0,67000000,0.0,3500000.0,-134600000,-150300000,326600000,393600000,378300000,0.0,-100000.0,,
0,2013-09-30,PIM,,,FY,700000.0,0.0,700000.0,18400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394700000,0.0,0.0,0.0,0.0,420400000,56600000,0.0,0.0,0.0,4500000.0,0.0,0.0,0.0,0.0,13200000,0.0,13200000,75300000,0.0,4200000.0,-142100000,-146700000,345100000,420400000,394700000,0.0,-700000.0,,
0,2012-09-30,PIM,,,FY,700000.0,0.0,700000.0,54800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447000000,0.0,0.0,0.0,0.0,513200000,91400000,0.0,0.0,0.0,3300000.0,0.0,0.0,0.0,0.0,61100000,0.0,61100000,156900000,0.0,-300000.0,-140500000,-149300000,356300000,513200000,447000000,0.0,-700000.0,,
0,2011-09-30,PIM,,,FY,300000.0,0.0,300000.0,7200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477400000,0.0,0.0,0.0,0.0,560200000,32500000,0.0,0.0,0.0,6800000.0,0.0,0.0,0.0,0.0,169000000,0.0,169000000,209200000,0.0,-5600000.0,-156600000,-99600000,351000000,560200000,477400000,0.0,-300000.0,,
0,2010-09-30,PIM,,,FY,200000.0,0.0,200000.0,6700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467300000,0.0,0.0,0.0,0.0,521300000,9100000.0,0.0,0.0,0.0,18100000,0.0,0.0,0.0,0.0,111800000,0.0,111800000,139900000,0.0,-1300000.0,-146100000,-144200000,381400000,521300000,467300000,0.0,-200000.0,,
0,2009-09-30,PIM,,,FY,1700000.0,0.0,1700000.0,70600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443400000,0.0,0.0,0.0,0.0,616900000,69900000,0.0,0.0,0.0,38700000,0.0,0.0,0.0,0.0,123800000,0.0,123800000,233500000,0.0,23600000,-191400000,-216600000,383400000,616900000,443400000,0.0,-1700000.0,,
0,2008-09-30,PIM,,,FY,8900000.0,0.0,8900000.0,44900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483000000,0.0,0.0,0.0,0.0,567800000,11100000,0.0,0.0,0.0,46700000,0.0,0.0,0.0,0.0,117000000,0.0,117000000,175800000,0.0,32200000,-226100000,-134900000,392000000,567800000,483000000,0.0,-8900000.0,,
0,2007-09-30,PIM,,,FY,4000000.0,0.0,4000000.0,35900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596800000,0.0,0.0,0.0,0.0,657700000,7600000.0,0.0,0.0,0.0,26000000,0.0,0.0,0.0,0.0,44000000,0.0,44000000,78900000,0.0,13000000,-138400000,-141300000,578800000,657700000,596800000,0.0,-4000000.0,,
0,2006-09-30,PIM,,,FY,8300000.0,0.0,8300000.0,17600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680800000,0.0,0.0,0.0,0.0,714100000,1500000.0,0.0,0.0,0.0,29300000,0.0,0.0,0.0,0.0,17500000,0.0,17500000,49700000,0.0,7400000.0,-141600000,-138900000,664400000,714100000,680800000,0.0,-8300000.0,,
0,2005-09-30,PIM,,,FY,10300000,0.0,10300000,42100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735100000,0.0,0.0,0.0,0.0,787400000,29700000,0.0,0.0,0.0,22300000,0.0,0.0,0.0,0.0,24600000,0.0,24600000,78200000,0.0,10800000,-139700000,-132300000,709300000,787400000,735100000,0.0,-10300000,,
0,2004-09-30,PIM,,,FY,14900000,0.0,14900000,68900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855800000,0.0,0.0,0.0,0.0,939700000,166000000,0.0,0.0,0.0,6700000.0,0.0,0.0,0.0,0.0,50000000,0.0,50000000,224100000,0.0,5000000.0,-127500000,-136700000,715600000,939700000,855800000,0.0,-14900000,,
0,2003-09-30,PIM,,,FY,2200000.0,0.0,2200000.0,31500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763300000,0.0,0.0,0.0,0.0,797000000,80900000,0.0,0.0,0.0,7900000.0,0.0,0.0,0.0,0.0,6100000.0,0.0,6100000.0,96300000,0.0,7000000.0,-144300000,-145600000,700700000,797000000,763300000,0.0,-2200000.0,,
0,2002-09-30,PIM,,,FY,5000000.0,0.0,5000000.0,42400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636000000,0.0,0.0,0.0,0.0,683400000,28900000,0.0,0.0,0.0,5100000.0,0.0,0.0,0.0,0.0,20400000,0.0,20400000,55800000,0.0,-5800000.0,-210800000,-151800000,627600000,683400000,636000000,0.0,-5000000.0,,
0,2001-09-30,PIM,,,FY,2700000.0,0.0,2700000.0,46300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636900000,0.0,0.0,0.0,0.0,685900000,23900000,0.0,0.0,0.0,5300000.0,0.0,0.0,0.0,0.0,100000.0,0.0,100000.0,30800000,0.0,-9400000.0,-180300000,-97100000,655200000,685900000,636900000,0.0,-2700000.0,,
0,2000-09-30,PIM,,,FY,500000.0,0.0,500000.0,30800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719900000,0.0,0.0,0.0,0.0,751300000,26100000,0.0,0.0,0.0,9700000.0,0.0,0.0,0.0,0.0,200000.0,0.0,200000.0,37400000,0.0,-18500000,-129200000,-72000000,713900000,751300000,719900000,0.0,-500000.0,,
0,1999-09-30,PIM,,,FY,200000.0,0.0,200000.0,22800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761500000,0.0,0.0,0.0,0.0,784500000,15800000,0.0,0.0,0.0,9600000.0,0.0,0.0,0.0,0.0,100000.0,0.0,100000.0,27000000,0.0,-5300000.0,-99400000,-47300000,757500000,784500000,761500000,0.0,-200000.0,,
0,1998-09-30,PIM,,,FY,1000000.0,0.0,1000000.0,40700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836100000,0.0,0.0,0.0,0.0,877900000,33200000,0.0,0.0,0.0,5900000.0,0.0,0.0,0.0,0.0,5300000.0,0.0,5300000.0,63500000,0.0,-13600000,-54100000,-28000000,814300000,877900000,836100000,0.0,-1000000.0,,
0,1997-09-30,PIM,,,FY,1000000.0,0.0,1000000.0,28000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351300000,0.0,0.0,0.0,0.0,380300000,26100000,0.0,0.0,0.0,2100000.0,0.0,0.0,0.0,0.0,2700000.0,0.0,2700000.0,42700000,0.0,-6900000.0,-9800000.0,-19500000,337700000,380300000,351300000,0.0,-1000000.0,,
0,1996-09-30,PIM,,,FY,300000.0,0.0,300000.0,20500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339700000,0.0,0.0,0.0,0.0,360500000,23600000,0.0,0.0,0.0,1900000.0,0.0,0.0,0.0,0.0,1700000.0,0.0,1700000.0,27900000,0.0,-2000000.0,-22200000,-24300000,332500000,360500000,339700000,0.0,-300000.0,,
