,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CRLA.PA,2019-12-31,2019-12-31,FY,797191000,0.0,0.0,1213005000,0.0,0.0,,71813000,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,27731472000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,23636965000,277850000,2249357000,-229876000,0.0,4087412000,23636965000,0.0,66950000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A
0,2018-12-31,CRLA.PA,2018-12-31,2018-12-31,FY,337682000,0.0,0.0,1027337000,0.0,0.0,,50863000,0.0,4584000.0,4584000.0,0.0,0.0,0.0,,0.0,25813326000,648179000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,22017370000,251639000,2081520000,-221351000,0.0,3789484000,22017370000,0.0,57712000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A
0,2017-12-31,CRLA.PA,2017-12-31,2017-12-31,FY,548261000,0.0,0.0,942609000,0.0,0.0,,44893000,0.0,4340000.0,4340000.0,0.0,0.0,0.0,,0.0,24251995000,532433000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,20907767000,236098000,1850124000,-223377000,0.0,3344214000,20907767000,0.0,29986000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A
0,2016-12-31,CRLA.PA,2016-12-31,2016-12-31,FY,189684000,0.0,0.0,1037452000,0.0,0.0,,40904000,0.0,4572000.0,4572000.0,0.0,0.0,0.0,,0.0,23695189000,454886000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,20594549000,230066000,1669847000,-219122000,0.0,3100626000,20594549000,0.0,0.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A
0,2015-12-31,CRLA.PA,2015-12-31,2015-12-31,FY,195254000,0.0,0.0,755231000,0.0,0.0,,44532000,0.0,4625000.0,4625000.0,0.0,0.0,0.0,,0.0,23222829000,337062000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,20255053000,233705000,1528839000,-212841000,0.0,2967762000,20255053000,0.0,12009000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A
0,2014-12-31,CRLA.PA,2014-12-31,2014-12-31,FY,125909000,0.0,0.0,583652000,0.0,0.0,,45151000,0.0,4660000.0,4660000.0,0.0,0.0,0.0,,0.0,21754728000,215504000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,18929215000,231316000,1383754000,-205907000,0.0,2825499000,18929215000,0.0,1783000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A
0,2013-12-31,CRLA.PA,2013-12-31,2013-12-31,FY,112886000,0.0,0.0,486721000,0.0,0.0,,44750000,0.0,4463000.0,4463000.0,0.0,0.0,0.0,,0.0,20511871000,130041000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,17806524000,240718000,1237661000,-198961000,0.0,2705293000,17806524000,0.0,6000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A
0,2012-12-31,CRLA.PA,2012-12-31,2012-12-31,FY,113311000,0.0,0.0,738836000,0.0,0.0,,44535000,0.0,4755000.0,4755000.0,0.0,0.0,0.0,,0.0,21892515000,327245000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,19330234000,222257000,1101223000,-192854000,0.0,2562262000,19330234000,0.0,15135000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A
0,2011-12-31,CRLA.PA,2011-12-31,2011-12-31,FY,108386000,0.0,0.0,0.0,0.0,0.0,,47593000,0.0,4317000.0,4317000.0,0.0,0.0,0.0,,0.0,21361817000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,18957516000,1380684000,195274000,-185093000,0.0,2404288000,18957516000,0.0,12391832000,12283446000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A
0,2010-12-31,CRLA.PA,2010-12-31,2010-12-31,FY,104103000,0.0,0.0,0.0,0.0,0.0,,53688000,0.0,4324000.0,4324000.0,0.0,0.0,0.0,,0.0,19376115000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,17087281000,1386226000,185818000,-175626000,0.0,2288821000,17087281000,0.0,11652350000,11548247000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.A#phrase=C.R.L.A
