,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,THFF,2020-03-06 00:00:00,2020-03-06 17:23:31,FY,4394000.0,0.0,0.0,0.0,0.0,0.0,0.0,62576000,0.0,10643000,10643000,0.0,0.0,0.0,455692000,3934014000,4023250000,0.0,0.0,825000.0,0.0,0.0,3455465000,10177000,0.0,15044000,79193000,10177000,79193000,3465642000,2005000.0,492055000,-7501000.0,-22394000,557608000,4023250000,1711117000,90296000,75756000,https://www.sec.gov/Archives/edgar/data/714562/000071456220000031/0000714562-20-000031-index.html,https://www.sec.gov/Archives/edgar/data/714562/000071456220000031/thff-20191231x10k.htm
0,2018-12-31,THFF,2019-03-06 00:00:00,2019-03-06 15:54:49,FY,74388000,0.0,0.0,0.0,0.0,0.0,0.0,46554000,0.0,1197000.0,1197000.0,0.0,0.0,0.0,2135444000,2973165000,3008718000,0.0,69656000,922000.0,0.0,0.0,0.0,0.0,0.0,8124000.0,59634000,8124000.0,59634000,2566017000,1824000.0,456716000,-23454000,-17349000,442701000,3008718000,1563216000,69656000,-4732000.0,https://www.sec.gov/Archives/edgar/data/714562/000071456219000035/0000714562-19-000035-index.html,https://www.sec.gov/Archives/edgar/data/714562/000071456219000035/thff-20181231x10k.htm
0,2017-12-31,THFF,2018-03-07 00:00:00,2018-03-07 17:10:29,FY,74107000,0.0,0.0,0.0,0.0,0.0,0.0,48272000,0.0,1630000.0,1630000.0,0.0,0.0,0.0,2098717000,2964681000,3000668000,0.0,57686000,825000.0,0.0,0.0,0.0,0.0,0.0,8156000.0,70760000,8156000.0,70760000,2587099000,1822000.0,420275000,-14704000,-16962000,413569000,3000668000,1558231000,57686000,-16421000,https://www.sec.gov/Archives/edgar/data/714562/000071456218000028/0000714562-18-000028-index.html,https://www.sec.gov/Archives/edgar/data/714562/000071456218000028/thff-20171231x10k.htm
0,2016-12-31,THFF,2017-03-09 00:00:00,2017-03-09 14:22:19,FY,75012000,0.0,0.0,0.0,0.0,0.0,0.0,49240000,0.0,2109000.0,2109000.0,0.0,0.0,0.0,2047479000,2952062000,2988527000,0.0,80989000,698000.0,0.0,0.0,0.0,0.0,0.0,9524000.0,64485000,9656000.0,64485000,2574132000,1820000.0,421826000,-14164000,-13087000,414395000,2988527000,1550925000,80989000,6109000.0,https://www.sec.gov/Archives/edgar/data/714562/000071456217000040/0000714562-17-000040-index.html,https://www.sec.gov/Archives/edgar/data/714562/000071456217000040/thff-20161231x10k.htm
0,2015-12-31,THFF,2016-03-09 00:00:00,2016-03-09 13:06:37,FY,88695000,0.0,0.0,0.0,0.0,0.0,0.0,50531000,0.0,3178000.0,3178000.0,0.0,0.0,0.0,1988075000,2848223000,2979585000,0.0,33831000,513000.0,0.0,0.0,0.0,0.0,0.0,13975000,80392000,26652000,80392000,2569269000,1817000.0,395633000,-9401000.0,-18454000,410316000,2979585000,1609382000,33831000,-42187000,https://www.sec.gov/Archives/edgar/data/714562/000071456216000091/0000714562-16-000091-index.html,https://www.sec.gov/Archives/edgar/data/714562/000071456216000091/thff-20151231x10k.htm
0,2014-12-31,THFF,2015-03-06,2015-03-06 17:23:03,FY,78102000,0.0,0.0,0.0,0.0,0.0,0.0,51800000,0.0,3900000.0,3900000.0,0.0,0.0,0.0,2015737000,2880993000,3002500000,0.0,48000000,589000.0,0.0,0.0,0.0,0.0,0.0,14822000,90200000,27708000,90200000,2608300000,1800000.0,378000000,-14500000,-24800000,394200000,3002500000,1587153000,48000000,-17201000,https://www.sec.gov/Archives/edgar/data/714562/000071456215000016/thff-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/714562/000071456215000016/thff-20141231x10k.htm
0,2013-12-31,THFF,2014-03-14,2014-03-14 11:30:30,FY,71033000,0.0,0.0,0.0,0.0,0.0,0.0,51400000,0.0,4900000.0,4900000.0,0.0,0.0,0.0,2021571000,2903261000,3018700000,0.0,59600000,676000.0,0.0,0.0,0.0,0.0,0.0,7747000.0,55900000,66035000,55900000,2632500000,1800000.0,357100000,-28000000,-14000000,386200000,3018700000,914560000,59600000,46847000,https://www.sec.gov/Archives/edgar/data/714562/000071456214000034/thff-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/714562/000071456214000034/thff-20131231x10k.htm
0,2012-12-31,THFF,2013-03-15 00:00:00,2013-03-15 09:31:00,FY,87230000,0.0,0.0,0.0,0.0,0.0,0.0,47300000,0.0,3900000.0,3900000.0,0.0,0.0,0.0,2105154000,2766673000,2895400000,0.0,40600000,777000.0,0.0,0.0,0.0,0.0,0.0,16809000,86900000,16928705,86900000,2523300000,1800000.0,338300000,-15000000,-7500000.0,372100000,2895400000,1274700000,40600000,-46559295,https://www.sec.gov/Archives/edgar/data/714562/000114420413015228/0001144204-13-015228-index.html,https://www.sec.gov/Archives/edgar/data/714562/000114420413015228/v335224_10k.htm
0,2011-12-31,THFF,2012-03-15 00:00:00,2012-03-15 09:12:00,FY,134280000,0.0,0.0,0.0,0.0,0.0,0.0,40100000,0.0,5100000.0,5100000.0,0.0,0.0,0.0,2140547000,2777742000,2954100000,0.0,100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86200000,0.0,86200000,2607100000,1800000.0,318100000,-21000000,-10500000,347000000,2954100000,666287000,100000000,-134280000,https://www.sec.gov/Archives/edgar/data/714562/000110465912018399/0001104659-12-018399-index.html,https://www.sec.gov/Archives/edgar/data/714562/000110465912018399/a12-2481_110k.htm
0,2010-12-31,THFF,2011-03-15,2011-03-15 14:01:23,FY,58511000,0.0,0.0,0.0,0.0,0.0,0.0,34700000,0.0,4100000.0,4100000.0,0.0,0.0,0.0,11250000,2381334000,2451100000,0.0,0.0,0.0,0.0,0.0,2129400000,0.0,0.0,0.0,66400000,0.0,66400000,2129400000,1800000.0,293300000,-18800000,-9400000.0,321700000,2451100000,0.0,34100000,-24405000,https://www.sec.gov/Archives/edgar/data/714562/000095012311025506/c14020e10vk.htm,https://www.sec.gov/Archives/edgar/data/714562/000095012311025506/c14020e10vk.htm
