,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,AMRB,2020-02-21,2020-02-21 14:38:15,FY,17810000,0.0,15258000,0.0,0.0,0.0,15258000,4066000.0,16321000,0.0,16321000,0.0,0.0,2677000.0,702295000,2677000.0,720353000,10009000,9000000.0,0.0,0.0,0.0,9000000.0,10500000,0.0,0.0,0.0,10500000,0.0,637444000,30536000,50581000,3584000.0,1792000.0,82909000,720353000,2800000.0,19500000,1690000.0,https://www.sec.gov/Archives/edgar/data/1108236/000101905620000200/0001019056-20-000200-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905620000200/arb_10k19.htm
0,2018-12-31,AMRB,2019-02-22,2019-02-21 18:23:35,FY,27987000,0.0,20987000,0.0,0.0,0.0,20987000,1071000.0,16321000,0.0,16321000,0.0,0.0,3464000.0,659813000,3464000.0,688092000,7197000.0,5000000.0,0.0,0.0,0.0,5000000.0,10500000,0.0,0.0,0.0,10500000,0.0,613371000,30103000,46494000,-3752000.0,-1876000.0,74721000,688092000,2038000.0,15500000,-12487000,https://www.sec.gov/Archives/edgar/data/1108236/000101905619000165/0001019056-19-000165-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905619000165/arb_10k18.htm
0,2017-12-31,AMRB,2018-02-28,2018-02-27 20:34:45,FY,38467000,0.0,38467000,0.0,0.0,0.0,38467000,1158000.0,16321000,0.0,16321000,0.0,0.0,3145000.0,616777000,3145000.0,655622000,7121000.0,3500000.0,0.0,0.0,0.0,3500000.0,0.0,0.0,0.0,0.0,12000000,0.0,578701000,34463000,42779000,-642000.0,-321000.0,76921000,655622000,2124000.0,3500000.0,-22967000,https://www.sec.gov/Archives/edgar/data/1108236/000101905618000409/0001019056-18-000409-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905618000409/arb_10k17.htm
0,2016-12-31,AMRB,2017-02-24,2017-02-23 18:25:53,FY,27589000,0.0,27589000,0.0,0.0,0.0,27589000,1362000.0,16321000,0.0,16321000,0.0,0.0,4120000.0,623378000,4120000.0,651450000,7294000.0,3500000.0,0.0,0.0,0.0,3500000.0,0.0,0.0,0.0,0.0,12000000,0.0,567600000,42484000,40822000,1088000.0,544000.0,83850000,651450000,1482000.0,3500000.0,-12089000,https://www.sec.gov/Archives/edgar/data/1108236/000101905617000230/0001019056-17-000230-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905617000230/arb_10k16.htm
0,2015-12-31,AMRB,2016-02-26,2016-02-25 18:42:57,FY,23727000,0.0,23727000,0.0,0.0,0.0,23727000,1407000.0,16321000,0.0,16321000,0.0,0.0,2808000.0,610290000,2808000.0,634640000,6875000.0,3500000.0,0.0,0.0,0.0,3500000.0,7500000.0,0.0,0.0,0.0,7500000.0,0.0,548565000,49554000,34418000,4206000.0,2103000.0,86075000,634640000,1373000.0,11000000,-12727000,https://www.sec.gov/Archives/edgar/data/1108236/000101905616001140/0001019056-16-001140-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905616001140/arb_10k15.htm
0,2014-12-31,AMRB,2015-02-27,2015-02-26 19:02:56,FY,22449000,0.0,22449000,0.0,0.0,0.0,22449000,1500000.0,16321000,0.0,16321000,0.0,0.0,2400000.0,594443000,2400000.0,617800000,6400000.0,3500000.0,0.0,0.0,0.0,3500000.0,7500000.0,0.0,0.0,0.0,7500000.0,0.0,528100000,57100000,29200000,6800000.0,3400000.0,89600000,617800000,1862000.0,11000000,-11449000,https://www.sec.gov/Archives/edgar/data/1108236/000101905615000271/0001019056-15-000271-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905615000271/arb_10k14.htm
0,2013-12-31,AMRB,2014-02-28,2014-02-27 18:28:42,FY,17948000,0.0,17948000,0.0,0.0,0.0,17948000,1500000.0,16321000,0.0,16321000,0.0,0.0,3900000.0,302014000,3900000.0,592800000,6000000.0,8000000.0,0.0,0.0,0.0,8000000.0,8000000.0,0.0,0.0,0.0,8000000.0,0.0,505700000,61100000,24800000,2200000.0,1100000.0,87000000,592800000,273791000,16000000,-1948000.0,https://www.sec.gov/Archives/edgar/data/1108236/000101905614000304/0001019056-14-000304-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905614000304/arb_10k13.htm
0,2012-12-31,AMRB,2013-03-01,2013-02-28 18:41:25,FY,55461000,0.0,55461000,0.0,0.0,0.0,55461000,1900000.0,16321000,0.0,16321000,0.0,0.0,0.0,309089000,515207000,596400000,6100000.0,0.0,0.0,0.0,0.0,0.0,16000000,0.0,0.0,0.0,16000000,0.0,502400000,68000000,21700000,8600000.0,4300000.0,94000000,596400000,232589000,16000000,-37461000,https://www.sec.gov/Archives/edgar/data/1108236/000101905613000304/0001019056-13-000304-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905613000304/arb_10k12.htm
0,2011-12-31,AMRB,2012-03-02,2012-03-01 19:20:18,FY,23768000,0.0,23768000,0.0,0.0,0.0,23768000,2400000.0,16321000,200000.0,200000.0,0.0,0.0,0.0,349039000,537945000,581500000,6100000.0,5000000.0,0.0,0.0,0.0,5000000.0,14000000,0.0,0.0,0.0,14000000,0.0,487400000,72000000,18500000,7200000.0,3600000.0,94100000,581500000,209961000,19000000,-4768000.0,https://www.sec.gov/Archives/edgar/data/1108236/000101905612000294/0001019056-12-000294-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905612000294/arb_10k11.htm
0,2010-12-31,AMRB,2011-03-04,2011-03-03 19:25:57,FY,31871000,0.0,31871000,0.0,0.0,0.0,31871000,2000000.0,16321000,400000.0,400000.0,0.0,0.0,0.0,16723000,535520000,578900000,7300000.0,7000000.0,0.0,0.0,0.0,7000000.0,10000000,0.0,0.0,0.0,10000000,0.0,489400000,71800000,16000000,3400000.0,1700000.0,89500000,578900000,0.0,17000000,-14871000,https://www.sec.gov/Archives/edgar/data/1108236/000101905611000292/0001019056-11-000292-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905611000292/arb_10k10.htm
