,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2017-12-31,COBZ,2018-02-16 00:00:00,2018-02-16 17:33:32,FY,78735000,0.0,78735000,0.0,0.0,0.0,78735000,0.0,0.0,726000.0,726000.0,0.0,0.0,0.0,726000.0,3766811000,3846272000,0.0,77640000,0.0,13114000,0.0,90754000,0.0,0.0,0.0,0.0,0.0,0.0,3516988000,418000.0,126896000,-141000.0,202111000,329284000,3846272000,0.0,77640000,-1095000.0,https://www.sec.gov/Archives/edgar/data/1028734/000155837018000754/0001558370-18-000754-index.html,https://www.sec.gov/Archives/edgar/data/1028734/000155837018000754/cobz-20171231x10k.htm
0,2016-12-31,COBZ,2017-02-21 00:00:00,2017-02-21 17:17:25,FY,96050000,510387000,606437000,12223000,0.0,0.0,618660000,11019000,0.0,1326000.0,1326000.0,11365000,19901000,2968042000,3011653000,3559654000,3630313000,33074000,59111000,0.0,19901000,0.0,92185000,106200000,0.0,3465000.0,0.0,109665000,3126153000,3328003000,411000.0,103575000,566000.0,197758000,302310000,3630313000,521752000,165311000,69261000,https://www.sec.gov/Archives/edgar/data/1028734/000102873417000021/0001028734-17-000021-index.html,https://www.sec.gov/Archives/edgar/data/1028734/000102873417000021/cobz-20161231x10k.htm
0,2015-12-31,COBZ,2016-02-12 00:00:00,2016-02-11 20:20:29,FY,67312000,512812000,580124000,10362000,0.0,0.0,590486000,6122000.0,0.0,1926000.0,1926000.0,12461000,22221000,2718551000,2761281000,3301176000,3351767000,25863000,59031000,0.0,22221000,0.0,84894000,132000000,0.0,22221000,0.0,154221000,2839116000,3078231000,406000.0,77079000,3283000.0,192768000,273536000,3351767000,525273000,191031000,123719000,https://www.sec.gov/Archives/edgar/data/1028734/000155837016003167/0001558370-16-003167-index.html,https://www.sec.gov/Archives/edgar/data/1028734/000155837016003167/cobz-20151231x10k.htm
0,2014-12-31,COBZ,2015-02-13,2015-02-13 17:17:21,FY,91565000,484621000,576186000,9617000.0,0.0,0.0,585803000,7250000.0,0.0,2526000.0,2526000.0,36936000,20008000,2409643000,2476363000,3005011000,3062166000,0.0,112469000,0.0,0.0,0.0,112469000,112500000,0.0,20008000,0.0,132508000,2620889000,2753397000,401000.0,59019000,4328000.0,245021000,308769000,3062166000,521557000,112500000,20935000,https://www.sec.gov/Archives/edgar/data/1028734/000155837015000076/0001558370-15-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000155837015000076/cobz-20141231x10k.htm
0,2013-12-31,COBZ,2014-02-14,2014-02-14 12:12:27,FY,76028000,556796000,632824000,8770000.0,0.0,0.0,641594000,6034000.0,0.0,2798000.0,2798000.0,22669000,26506000,2101090000,2159097000,2744534000,2800691000,0.0,72166000,0.0,26506000,0.0,72166000,85216000,0.0,26506000,0.0,26506000,2420934000,2519606000,397000.0,37297000,2730000.0,240661000,281085000,2800691000,579465000,72166000,-3862000.0,https://www.sec.gov/Archives/edgar/data/1028734/000104746914000912/0001047469-14-000912-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000104746914000912/a2218314z10-k.htm
0,2012-12-31,COBZ,2013-02-15,2013-02-15 16:23:41,FY,65893000,571665000,637558000,8354000.0,0.0,0.0,645912000,7091000.0,0.0,3573000.0,3573000.0,22617000,31561000,1942887000,2007729000,2606792000,2653641000,0.0,20984000,2024000.0,31561000,0.0,23008000,93150000,0.0,31561000,0.0,31561000,2342021000,2396590000,391000.0,15437000,4838000.0,236385000,257051000,2653641000,594282000,20984000,-44909000,https://www.sec.gov/Archives/edgar/data/1028734/000110465913011305/0001104659-13-011305-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000110465913011305/a13-1478_110k.htm
0,2011-12-31,COBZ,2012-03-08,2012-03-08 17:23:19,FY,59210000,633308000,692518000,8273000.0,0.0,0.0,700791000,8388000.0,0.0,3399000.0,3399000.0,20062000,33018000,1657846000,1722713000,2380957000,2423504000,0.0,20984000,0.0,33018000,0.0,20984000,93150000,0.0,0.0,0.0,93150000,2182438000,2203422000,368000.0,-3571000.0,1084000.0,222201000,220082000,2423504000,653370000,20984000,-38226000,https://www.sec.gov/Archives/edgar/data/1028734/000110465912016668/0001104659-12-016668-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000110465912016668/a12-1156_110k.htm
0,2010-12-31,COBZ,2011-02-23,2011-02-23 17:18:31,FY,15929000,0.0,15929000,0.0,0.0,0.0,15929000,0.0,0.0,4119000.0,4119000.0,0.0,0.0,0.0,4119000.0,2375040000,2395088000,0.0,14012000,0.0,16449000,0.0,30461000,5691000.0,0.0,0.0,0.0,5691000.0,0.0,2193150000,0.0,0.0,6331000.0,0.0,0.0,2395088000,0.0,5691000.0,-10238000,https://www.sec.gov/Archives/edgar/data/1028734/000110465911009379/0001104659-11-009379-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000110465911009379/a11-2136_110k.htm
0,2009-12-31,COBZ,2010-02-19,2010-02-19 17:23:49,FY,28986000,0.0,28986000,0.0,0.0,0.0,28986000,0.0,0.0,4910000.0,4910000.0,0.0,0.0,0.0,4910000.0,2432119000,2466015000,0.0,20984000,0.0,29654000,0.0,50638000,0.0,0.0,0.0,0.0,0.0,0.0,2234435000,0.0,-2543000.0,10019000,0.0,9000.0,2466015000,0.0,20984000,-8002000.0,https://www.sec.gov/Archives/edgar/data/1028734/000110465910008226/0001104659-10-008226-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000110465910008226/a09-35897_110k.htm
0,2008-12-31,COBZ,2009-03-13,2009-03-13 14:08:34,FY,54966000,0.0,54966000,5075000.0,0.0,0.0,60041000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624234000,2684275000,60000.0,20984000,0.0,0.0,0.0,21044000,93150000,0.0,0.0,0.0,93150000,0.0,99838000,0.0,0.0,0.0,0.0,0.0,2684275000,0.0,93150000,38184000,https://www.sec.gov/Archives/edgar/data/1028734/000110465909017559/0001104659-09-017559-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000110465909017559/a09-1439_110k.htm
0,2007-12-31,COBZ,2008-03-17,2008-03-17 13:38:29,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391012000,2391012000,0.0,197444000,0.0,0.0,0.0,197444000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92128000,6000.0,97136000,189270000,2391012000,0.0,197444000,197444000,https://www.sec.gov/Archives/edgar/data/1028734/000110465908017906/0001104659-08-017906-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000110465908017906/a08-2669_110k.htm
0,2006-12-31,COBZ,2007-03-15,2007-03-15 15:28:07,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112423000,2112423000,0.0,152200000,0.0,0.0,0.0,152200000,0.0,0.0,0.0,0.0,0.0,0.0,1949748000,0.0,90502000,-2614000.0,74787000,162675000,2112423000,0.0,152200000,152200000,https://www.sec.gov/Archives/edgar/data/1028734/000110465907019529/0001104659-07-019529-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000110465907019529/a07-5708_110k.htm
0,2005-12-31,COBZ,2006-03-15,2006-03-15 12:10:44,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933056000,1933056000,0.0,165000000,0.0,0.0,0.0,165000000,0.0,0.0,0.0,0.0,0.0,0.0,1796512000,0.0,72636000,-5875000.0,69783000,136544000,1933056000,0.0,165000000,165000000,https://www.sec.gov/Archives/edgar/data/1028734/000110465906016740/0001104659-06-016740-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000110465906016740/a06-2293_110k.htm
0,2004-12-31,COBZ,2005-03-14,2005-03-14 16:11:02,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699561000,1699561000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577476000,0.0,56840000,-865000.0,66110000,122085000,1699561000,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1028734/000110465905010855/0001104659-05-010855-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000110465905010855/a05-1827_110k.htm
0,2003-12-31,COBZ,2004-03-12,2004-03-12 16:36:45,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579000.0,1579000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308213000,0.0,42919000,-657000.0,53402000,95664000,1579000.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1028734/000110465904007234/0001104659-04-007234-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000110465904007234/a04-3253_110k.htm
0,2002-12-31,COBZ,2003-03-31,2003-03-28 20:20:11,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2448000.0,2448000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036642000,0.0,32895000,2692000.0,1083062000,1118649000,2448000.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1028734/000110465903005327/0001104659-03-005327-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000110465903005327/j8919_10k.htm
0,2001-12-31,COBZ,2002-04-01,2002-04-01 00:00:00,FY,18879000000,0.0,18879000000,0.0,0.0,0.0,18879000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906531000000,925410000000,0.0,0.0,0.0,3351000000,0.0,3351000000,0.0,0.0,0.0,0.0,0.0,0.0,854607000000,0.0,24386000000,1119000000,45298000000,70803000000,925410000000,0.0,0.0,-18879000000,https://www.sec.gov/Archives/edgar/data/1028734/000091205702012837/0000912057-02-012837-index.htm,https://www.sec.gov/Archives/edgar/data/1028734/000091205702012837/a2074620z10-k.htm
