,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,BCTF,2020-02-18 00:00:00,2020-02-18 16:32:28,FY,29486465,44517178,0.0,961105.0,0.0,0.0,0.0,8990955.0,0.0,133052.0,133052.0,0.0,0.0,0.0,318774607,0.0,393739355,4504864.0,44517178,0.0,0.0,0.0,0.0,40000000,0.0,0.0,0.0,40000000,0.0,348656116,32086.0,23157134,-7593779.0,0.0,45083239,348656116,0.0,40000000,10513535,https://www.sec.gov/Archives/edgar/data/1668340/000143774920002924/0001437749-20-002924-index.html,https://www.sec.gov/Archives/edgar/data/1668340/000143774920002924/bctf20191231_10k.htm
0,2018-12-31,BCTF,2019-02-19 00:00:00,2019-02-19 16:32:40,FY,11774457,33428658,0.0,875040.0,0.0,0.0,0.0,9615626.0,0.0,172108.0,172108.0,0.0,0.0,0.0,337199752,0.0,383277907,4237608.0,33428658,0.0,0.0,0.0,0.0,67000000,0.0,0.0,0.0,67000000,0.0,336855173,33746.0,22928777,-7566790.0,0.0,46422734,336855173,0.0,67000000,55225543,https://www.sec.gov/Archives/edgar/data/1668340/000143774919002871/0001437749-19-002871-index.html,https://www.sec.gov/Archives/edgar/data/1668340/000143774919002871/bctf20181231_10k.htm
0,2017-12-31,BCTF,2018-03-14 00:00:00,2018-03-14 16:19:41,FY,9873178.0,24399881,0.0,838960.0,0.0,0.0,0.0,10120904,0.0,220664.0,220664.0,0.0,0.0,0.0,301108499,0.0,336220518,4391649.0,24399881,0.0,0.0,0.0,0.0,45000000,0.0,0.0,0.0,45000000,0.0,285249829,34907.0,26060598,-6955329.0,0.0,50970689,285249829,0.0,45000000,35126822,https://www.sec.gov/Archives/edgar/data/1668340/000143774918004627/0001437749-18-004627-index.html,https://www.sec.gov/Archives/edgar/data/1668340/000143774918004627/bctf20171231_10k.htm
0,2016-12-31,BCTF,2017-03-23 00:00:00,2017-03-22 20:46:22,FY,16411344,31499132,0.0,790085.0,0.0,0.0,0.0,10113470,0.0,282932.0,282932.0,0.0,0.0,0.0,280166637,0.0,328867198,3253443.0,31499132,0.0,0.0,0.0,0.0,50000000,0.0,0.0,0.0,50000000,0.0,278090621,34382.0,25700007,-6368806.0,0.0,50776577,278090621,0.0,50000000,33588656,https://www.sec.gov/Archives/edgar/data/1668340/000114420417016126/0001144204-17-016126-index.html,https://www.sec.gov/Archives/edgar/data/1668340/000114420417016126/v461767_10k.htm
