,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CCAP,2020-03-04,2020-03-04 17:01:45,FY,4576230.0,0.0,4576230.0,160190.0,0.0,0.0,13000000,0.0,0.0,0.0,0.0,726531160,879360.0,9271290.0,0.0,9271290.0,747174650,1342690.0,0.0,0.0,0.0,9182060.0,18247800,322010050,0.0,0.0,65360.0,322010050,65360.0,340257850,20860.0,-7397450.0,0.0,0.0,406916800,747174650,726531160,322010050,317433820,https://www.sec.gov/Archives/edgar/data/1633336/000119312520061759/0001193125-20-061759-index.htm,https://www.sec.gov/Archives/edgar/data/1633336/000119312520061759/d866491d10k.htm
0,2018-12-31,CCAP,2019-03-22 00:00:00,2019-03-22 16:05:37,FY,4225620.0,0.0,4225620.0,37430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493341720,604400.0,6442680.0,0.0,6442680.0,505419430,1262580.0,0.0,0.0,0.0,5975000.0,10132600,235707990,0.0,0.0,0.0,235707990,0.0,245840590,13360.0,-6458370.0,0.0,0.0,259578840,505419430,493341720,235707990,231482370,https://www.sec.gov/Archives/edgar/data/1633336/000119312519083496/0001193125-19-083496-index.html,https://www.sec.gov/Archives/edgar/data/1633336/000119312519083496/d694158d10k.htm
0,2017-12-31,CCAP,2018-03-23 00:00:00,2018-03-23 17:05:35,FY,9270910.0,0.0,9270910.0,11960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319126670,217150.0,0.0,0.0,0.0,329817180,734500.0,0.0,0.0,0.0,3830190.0,6169260.0,150847930,0.0,0.0,0.0,150847930,0.0,157017190,8600.0,81480.0,1954020.0,0.0,172799990,329817180,319126670,150847930,141577020,https://www.sec.gov/Archives/edgar/data/1633336/000119312518094363/0001193125-18-094363-index.html,https://www.sec.gov/Archives/edgar/data/1633336/000119312518094363/d556841d10k.htm
0,2016-12-31,CCAP,2017-03-24 00:00:00,2017-03-24 16:28:37,FY,5119330.0,0.0,5119330.0,993730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217920950,0.0,0.0,0.0,0.0,225564980,521870.0,0.0,0.0,0.0,2587420.0,3838310.0,93670640,0.0,0.0,0.0,93670640,0.0,97508950,6380.0,-161670.0,2460680.0,0.0,128056030,225564980,217920950,93670640,88551310,https://www.sec.gov/Archives/edgar/data/1633336/000119312517095657/0001193125-17-095657-index.html,https://www.sec.gov/Archives/edgar/data/1633336/000119312517095657/d360540d10k.htm
0,2015-12-31,CCAP,2016-03-25 00:00:00,2016-03-25 17:26:26,FY,4767560.0,0.0,4767560.0,429610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138068500,0.0,0.0,0.0,0.0,143539310,9515810.0,0.0,0.0,0.0,1277140.0,11242220,54710850,0.0,0.0,0.0,54710850,0.0,65953070,4060.0,-247250.0,-2983800.0,0.0,77586240,143539310,138068500,54710850,49943290,https://www.sec.gov/Archives/edgar/data/1633336/000110465916107693/0001104659-16-107693-index.html,https://www.sec.gov/Archives/edgar/data/1633336/000110465916107693/a16-7157_110k.htm
