,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,IBKC,2020-03-02 00:00:00,2020-03-02 12:46:23,FY,894723000,0.0,0.0,0.0,0.0,0.0,0.0,296688000,0.0,147573000,147573000,0.0,0.0,0.0,26620039000,29506026000,31713450000,0.0,0.0,0.0,0.0,0.0,27233029000,143687000,0.0,102119000,609472000,143687000,609472000,27376716000,52420000,1322805000,-177515000,44761000,4336734000,31713450000,4538289000,347895000,653172000,https://www.sec.gov/Archives/edgar/data/933141/000162828020002657/0001628280-20-002657-index.html,https://www.sec.gov/Archives/edgar/data/933141/000162828020002657/a10-k123119document.htm
0,2018-12-31,IBKC,2019-02-22 00:00:00,2019-02-22 14:06:28,FY,690453000,0.0,0.0,0.0,0.0,0.0,0.0,300507000,0.0,170708000,170708000,0.0,0.0,0.0,23790604000,28818293000,30833015000,0.0,0.0,0.0,0.0,0.0,26596587000,180151000,0.0,71416000,364274000,180151000,364274000,26776738000,54796000,1042718000,-159440000,-42750000,4056277000,30833015000,5179846000,496033000,1958580000,https://www.sec.gov/Archives/edgar/data/933141/000162828019001746/0001628280-19-001746-index.html,https://www.sec.gov/Archives/edgar/data/933141/000162828019001746/a10-k123118document.htm
0,2017-12-31,IBKC,2018-02-23 00:00:00,2018-02-23 09:16:13,FY,625724000,0.0,0.0,0.0,0.0,0.0,0.0,331413000,0.0,170376000,170376000,0.0,0.0,0.0,17828384000,26000941000,27904129000,0.0,0.0,0.0,0.0,0.0,24011503000,195835000,0.0,51482000,253489000,195835000,253489000,24207338000,53872000,769226000,-149584000,-45888000,3696791000,27904129000,4896630000,712132000,1861408000,https://www.sec.gov/Archives/edgar/data/933141/000162828018002102/0001628280-18-002102-index.html,https://www.sec.gov/Archives/edgar/data/933141/000162828018002102/a10-k123117document.htm
0,2016-12-31,IBKC,2017-02-21 00:00:00,2017-02-21 11:10:50,FY,1362126000,0.0,0.0,0.0,0.0,0.0,0.0,306373000,0.0,26219000,26219000,0.0,0.0,0.0,16320781000,19537241000,21659190000,0.0,0.0,0.0,0.0,0.0,18090543000,628953000,0.0,2000000.0,173124000,628953000,173124000,18719496000,44795000,704391000,-133644000,-26035000,2939694000,21659190000,4512327000,963089000,-224037000,https://www.sec.gov/Archives/edgar/data/933141/000162828017001492/0001628280-17-001492-index.html,https://www.sec.gov/Archives/edgar/data/933141/000162828017001492/a10-kx123116xibkc.htm
0,2015-12-31,IBKC,2016-02-29 00:00:00,2016-02-29 17:11:50,FY,510267000,0.0,0.0,0.0,0.0,0.0,0.0,323902000,0.0,34304000,34304000,0.0,0.0,0.0,16193515000,18228146000,19504068000,0.0,0.0,0.0,0.0,0.0,16664786000,340447000,0.0,13000000,159421000,340447000,159421000,17005233000,41140000,584486000,-146501000,-1585000.0,2498835000,19504068000,3068903000,450447000,156797000,https://www.sec.gov/Archives/edgar/data/933141/000162828016011988/0001628280-16-011988-index.html,https://www.sec.gov/Archives/edgar/data/933141/000162828016011988/ibkc-20151231x10k.htm
0,2014-12-31,IBKC,2015-03-02,2015-03-02 15:57:39,FY,548095000,0.0,0.0,0.0,0.0,0.0,0.0,307000000,0.0,24000000,24000000,0.0,0.0,0.0,13013961000,14662380000,15758000000,0.0,0.0,0.0,0.0,0.0,13503000000,403000000,0.0,99630000,136000000,403000000,136000000,13906000000,35000000,497000000,-130000000,8000000.0,1852000000,15758000000,2454954000,1006000000,700901000,https://www.sec.gov/Archives/edgar/data/933141/000119312515073184/d837275d10k.htm,https://www.sec.gov/Archives/edgar/data/933141/000119312515073184/d837275d10k.htm
0,2013-12-31,IBKC,2014-02-28,2014-02-28 15:18:12,FY,391396000,0.0,0.0,0.0,0.0,0.0,0.0,288000000,0.0,17000000,17000000,0.0,0.0,0.0,11005214000,12550220000,13366000000,0.0,0.0,7603000.0,0.0,0.0,11554000000,281000000,0.0,184791000,137000000,281000000,137000000,11835000000,32000000,436000000,-118000000,-16000000,1531000000,13366000000,2089521000,656000000,569647000,https://www.sec.gov/Archives/edgar/data/933141/000119312514076928/d643274d10k.htm,https://www.sec.gov/Archives/edgar/data/933141/000119312514076928/d643274d10k.htm
0,2012-12-31,IBKC,2013-03-01 00:00:00,2013-03-01 11:35:53,FY,970977000,0.0,0.0,0.0,0.0,0.0,0.0,304000000,0.0,20000000,20000000,0.0,0.0,0.0,10381514000,11730047000,13130000000,0.0,0.0,0.0,0.0,0.0,11410000000,190000000,0.0,138522000,125000000,190000000,125000000,11600000000,32000000,411000000,-101000000,24000000,1530000000,13130000000,2467767000,190000000,-244555000,https://www.sec.gov/Archives/edgar/data/933141/000119312513086692/0001193125-13-086692-index.html,https://www.sec.gov/Archives/edgar/data/933141/000119312513086692/d453686d10k.htm
0,2011-12-31,IBKC,2012-02-29 00:00:00,2012-02-29 17:03:06,FY,573296000,0.0,0.0,0.0,0.0,0.0,0.0,286000000,0.0,25000000,25000000,0.0,0.0,0.0,8787583000,10782889000,11758000000,0.0,0.0,0.0,0.0,0.0,10108000000,167000000,0.0,113654000,138000000,167000000,138000000,10275000000,31000000,375000000,-85000000,24000000,1483000000,11758000000,2184330000,167000000,274980000,https://www.sec.gov/Archives/edgar/data/933141/000119312512089478/0001193125-12-089478-index.html,https://www.sec.gov/Archives/edgar/data/933141/000119312512089478/d265026d10k.htm
0,2010-12-31,IBKC,2011-03-04,2011-03-04 16:43:10,FY,337778000,0.0,0.0,0.0,0.0,0.0,0.0,208000000,0.0,23000000,23000000,0.0,0.0,0.0,263925000,9425063000,10027000000,0.0,0.0,0.0,0.0,0.0,8560000000,163000000,0.0,0.0,156000000,163000000,156000000,8723000000,28000000,361000000,-73000000,15000000,1303000000,10027000000,0.0,163000000,94473000,https://www.sec.gov/Archives/edgar/data/933141/000119312511056325/d10k.htm,https://www.sec.gov/Archives/edgar/data/933141/000119312511056325/d10k.htm
