,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,CRVL,2020-06-10,2020-06-10 17:18:38,FY,83223000,0.0,83223000,65767000,0.0,60001000,208991000,166566000,36814000,2540000.0,39354000,0.0,7764000.0,1349000.0,207269000,50340000,416260000,15145000,0.0,16363000,7764000.0,67854000,133689000,0.0,0.0,7764000.0,85096000,92860000,85096000,226549000,3000.0,552537000,-167288000,0.0,189711000,416260000,48991000,0.0,-83223000,https://www.sec.gov/Archives/edgar/data/874866/000156459020028917/0001564590-20-028917-index.htm,https://www.sec.gov/Archives/edgar/data/874866/000156459020028917/crvl-10k_20200331.htm
0,2019-03-31,CRVL,2019-06-07,2019-06-07 16:45:17,FY,91713000,0.0,91713000,71336000,0.0,52444000,215493000,61980000,36814000,2975000.0,39789000,0.0,6294000.0,756000.0,102525000,46024000,318018000,9925000.0,0.0,73000.0,16900000,63721000,116919000,0.0,0.0,6294000.0,0.0,6294000.0,0.0,123213000,3000.0,505160000,-178293000,0.0,194805000,318018000,45268000,0.0,-91713000,https://www.sec.gov/Archives/edgar/data/874866/000156459019022038/0001564590-19-022038-index.htm,https://www.sec.gov/Archives/edgar/data/874866/000156459019022038/crvl-10k_20190331.htm
0,2018-03-31,CRVL,2018-06-08,2018-06-08 17:08:23,FY,55771000,0.0,55771000,64940000,0.0,42606000,163317000,69356000,36814000,3415000.0,40229000,0.0,4839000.0,1102000.0,110687000,36598000,274004000,11787000,0.0,1472000.0,15316000,52478000,97989000,0.0,0.0,4839000.0,0.0,4839000.0,0.0,102828000,3000.0,458457000,-161432000,0.0,171176000,274004000,35496000,0.0,-55771000,https://www.sec.gov/Archives/edgar/data/874866/000156459018015318/0001564590-18-015318-index.htm,https://www.sec.gov/Archives/edgar/data/874866/000156459018015318/crvl-10k_20180331.htm
0,2017-03-31,CRVL,2017-06-09,2017-06-09 16:34:49,FY,28611000,0.0,28611000,62841000,0.0,37415000,128867000,63042000,36814000,3851000.0,40665000,0.0,6686000.0,2809000.0,106516000,35280000,235383000,13869000,0.0,584000.0,10096000,45281000,90051000,0.0,0.0,6686000.0,0.0,6686000.0,0.0,96737000,3000.0,422762000,-143738000,138643000,138646000,235383000,32471000,0.0,-28611000,https://www.sec.gov/Archives/edgar/data/874866/000156459017012405/0001564590-17-012405-index.htm,https://www.sec.gov/Archives/edgar/data/874866/000156459017012405/crvl-10k_20170331.htm
0,2016-03-31,CRVL,2016-06-10,2016-06-10 16:22:40,FY,32779000,0.0,32779000,59747000,0.0,30582000,123108000,53268000,36814000,4287000.0,41101000,0.0,7906000.0,2792000.0,97161000,28441000,220269000,11191000,0.0,1830000.0,7821000.0,35512000,80415000,0.0,0.0,7906000.0,0.0,7906000.0,0.0,88321000,3000.0,393283000,-130736000,0.0,131948000,220269000,25649000,0.0,-32779000,https://www.sec.gov/Archives/edgar/data/874866/000119312516619107/0001193125-16-619107-index.htm,https://www.sec.gov/Archives/edgar/data/874866/000119312516619107/d161413d10k.htm
0,2015-03-31,CRVL,2015-06-11,2015-06-11 16:26:42,FY,25516000,0.0,25516000,57537000,0.0,28994000,112047000,56299000,36814000,4736000.0,41550000,0.0,9562000.0,1677000.0,99526000,18996000,211573000,13578000,0.0,2192000.0,7294000.0,27246000,74088000,0.0,0.0,16743000,0.0,9562000.0,0.0,83650000,3000.0,364758000,-118712000,0.0,127923000,211573000,17319000,0.0,-25516000,https://www.sec.gov/Archives/edgar/data/874866/000119312515220604/0001193125-15-220604-index.htm,https://www.sec.gov/Archives/edgar/data/874866/000119312515220604/d887326d10k.htm
0,2014-03-31,CRVL,2014-06-12,2014-06-12 16:16:37,FY,34900000,0.0,34900000,57200000,0.0,28900000,121000000,51300000,36800000,5200000.0,42000000,0.0,16100000,300000.0,93500000,23300000,214500000,17400000,0.0,1028000.0,5176000.0,22800000,71800000,0.0,0.0,16119000,0.0,16200000,0.0,88000000,3000.0,336200000,-109300000,0.0,126500000,214500000,0.0,0.0,-34900000,https://www.sec.gov/Archives/edgar/data/874866/000119312514234829/0001193125-14-234829-index.htm,https://www.sec.gov/Archives/edgar/data/874866/000119312514234829/d712167d10k.htm
0,2013-03-31,CRVL,2013-06-10,2013-06-10 17:20:10,FY,19800000,0.0,19800000,49100000,0.0,24000000,92900000,46600000,36800000,5700000.0,42500000,0.0,18200000,400000.0,89500000,17000000,182400000,12600000,0.0,1028000.0,4246000.0,15400000,52800000,0.0,0.0,19500000,0.0,18200000,0.0,71000000,3000.0,301800000,-97600000,0.0,111400000,182400000,0.0,0.0,-19800000,https://www.sec.gov/Archives/edgar/data/874866/000119312513253579/0001193125-13-253579-index.htm,https://www.sec.gov/Archives/edgar/data/874866/000119312513253579/d524348d10k.htm
0,2012-03-31,CRVL,2012-06-08,2012-06-08 17:25:19,FY,6600000.0,0.0,6600000.0,49300000,0.0,25300000,81200000,47400000,36800000,6100000.0,42900000,0.0,16700000,300000.0,90700000,13400000,171900000,12773000,0.0,12773000000,7237000000,3900000.0,44800000,0.0,0.0,311000000,0.0,16700000,0.0,61500000,3000.0,275000000,-91100000,0.0,110400000,171900000,0.0,0.0,-6600000.0,https://www.sec.gov/Archives/edgar/data/874866/000119312512265393/0001193125-12-265393-index.htm,https://www.sec.gov/Archives/edgar/data/874866/000119312512265393/d310786d10k.htm
0,2011-03-31,CRVL,2011-06-10,2011-06-10 16:53:03,FY,12300000,0.0,12300000,49000000,0.0,20900000,82200000,38500000,36800000,6700000.0,43500000,0.0,9700000.0,0.0,82000000,14600000,164200000,14590000,0.0,14590000000,9298000000,4800000.0,54800000,0.0,0.0,0.0,0.0,9800000.0,0.0,64600000,3000.0,248500000,-82800000,0.0,99600000,164200000,0.0,0.0,-12300000,https://www.sec.gov/Archives/edgar/data/874866/000095012311058355/0000950123-11-058355-index.htm,https://www.sec.gov/Archives/edgar/data/874866/000095012311058355/a59608e10vk.htm
