,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,VRNL.PA,2019-12-31,2019-12-31,FY,44000.0,0.0,44000.0,0.0,0.0,0.0,881000.0,1000.0,0.0,0.0,0.0,1431000.0,0.0,0.0,1441000.0,0.0,2323000.0,92000.0,0.0,0.0,0.0,0.0,1290000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,1291000.0,1099000.0,-394000.0,-1000.0,0.0,1032000.0,1291000.0,1431000.0,1178000.0,1134000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L
0,2018-12-31,VRNL.PA,2018-12-31,2018-12-31,FY,115000.0,0.0,115000.0,0.0,0.0,0.0,953000.0,1000.0,0.0,0.0,0.0,2048000.0,0.0,0.0,2062000.0,0.0,3015000.0,78000.0,0.0,0.0,0.0,0.0,1507000.0,56000.0,0.0,0.0,0.0,56000.0,0.0,1563000.0,10993000,-1401000.0,-1000.0,0.0,1452000.0,1563000.0,2048000.0,1165000.0,1050000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L
0,2017-12-31,VRNL.PA,2017-12-31,2017-12-31,FY,263000.0,0.0,263000.0,0.0,0.0,0.0,1629000.0,2000.0,0.0,0.0,0.0,3042000.0,0.0,0.0,3057000.0,0.0,4686000.0,111000.0,0.0,0.0,0.0,0.0,1794000.0,56000.0,0.0,0.0,1000.0,57000.0,0.0,1851000.0,10993000,15504000,-1000.0,0.0,2835000.0,1851000.0,3042000.0,1307000.0,1044000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L
0,2016-12-31,VRNL.PA,2016-12-31,2016-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,75058000,0.0,0.0,0.0,0.0,3666000.0,0.0,0.0,3681000.0,0.0,78740000,586000.0,0.0,0.0,0.0,0.0,96208000,57000.0,0.0,0.0,0.0,57000.0,0.0,96265000,10993000,-8466000.0,0.0,0.0,-12628000,96265000,3666000.0,3985000.0,3985000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L
0,2014-12-31,VRNL.PA,2014-12-31,2014-12-31,FY,336000.0,0.0,336000.0,0.0,10051000,6640000.0,47202000,22914000,0.0,703000.0,703000.0,5965000.0,0.0,0.0,31565000,6640000.0,78765000,29479000,0.0,0.0,0.0,0.0,80637000,1968000.0,0.0,21000.0,1069000.0,7612000.0,0.0,88249000,10993000,-2807000.0,-36780000,0.0,-6746000.0,88249000,5965000.0,27475000,27139000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L
0,2013-12-31,VRNL.PA,2013-12-31,2013-12-31,FY,417000.0,0.0,417000.0,0.0,9513000.0,6946000.0,44227000,24040000,0.0,730000.0,730000.0,5879000.0,0.0,0.0,33598000,6946000.0,77826000,27241000,0.0,0.0,0.0,0.0,75184000,2049000.0,0.0,22000.0,805000.0,7672000.0,0.0,82856000,10993000,-5415000.0,-35067000,0.0,-3339000.0,82856000,5879000.0,33443000,32556000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L
0,2012-12-31,VRNL.PA,2012-12-31,2012-12-31,FY,708000.0,0.0,708000.0,0.0,9317000.0,7412000.0,46315000,24738000,0.0,480000.0,480000.0,7371000.0,0.0,-1000.0,34761000,7412000.0,81074000,27133000,0.0,0.0,0.0,0.0,70773000,2961000.0,0.0,22000.0,780000.0,8808000.0,0.0,79581000,10993000,-12169000,-32486000,0.0,1714000.0,79581000,7371000.0,34111000,33403000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L
0,2011-12-31,VRNL.PA,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,,25540000,0.0,696000.0,696000.0,20429000,0.0,0.0,,0.0,91745000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,74530000,10993000,1520000.0,0.0,0.0,16155000,74530000,20429000,0.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L
0,2010-12-31,VRNL.PA,2010-12-31,2010-12-31,FY,202000.0,0.0,202000.0,0.0,8234000.0,10474000,40944000,26795000,0.0,0.0,399000.0,17955000,163000.0,2000.0,47390000,10474000,88334000,24907000,0.0,0.0,0.0,838000.0,62757000,3388000.0,0.0,0.0,3632000.0,9381000.0,838000.0,72138000,10993000,-5897000.0,-27499000,0.0,14949000,72138000,17955000,29230000,29028000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L
0,2009-12-31,VRNL.PA,2009-12-31,2009-12-31,FY,1093000.0,0.0,1093000.0,0.0,9614000.0,18567000,48063000,33463000,0.0,0.0,258000.0,21994000,192000.0,1000.0,58303000,18567000,106366000,27148000,0.0,0.0,0.0,1582000.0,69607000,5750000.0,0.0,193000.0,5159000.0,13343000,1582000.0,82950000,10993000,-5090000.0,-27998000,0.0,21185000,82950000,21994000,33082000,31989000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.R.N.L#phrase=V.R.N.L
