,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,FAF,2020-02-18,2020-02-18 17:13:52,FY,1485959000,0.0,1000.0,324385000,0.0,0.0,324386000,738213000,1150908000,91833000,91833000,6876902000,266108000,18283000,3443765000,18283000,11519167000,58576000,728232000,25475000,252331000,84051000,6096853000,1006644000,0.0,266108000,795696000,1001830000,795696000,7098683000,1000.0,2161049000,-41492000,-124609000,4420484000,11519167000,6876902000,1006644000,-479315000,https://www.sec.gov/Archives/edgar/data/1472787/000156459020005064/0001564590-20-005064-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459020005064/faf-10k_20191231.htm
0,2018-12-31,FAF,2019-02-20,2019-02-20 16:18:41,FY,1467129000,0.0,1000.0,325686000,0.0,0.0,325687000,457840000,1144166000,109372000,109372000,6301831000,217097000,16636000,2937986000,16636000,10630635000,47079000,0.0,8988000.0,243280000,56067000,6080422000,808332000,0.0,217097000,775178000,808332000,775178000,6888754000,1000.0,1644165000,-160575000,-118410000,3741881000,10630635000,6301831000,808332000,-658797000,https://www.sec.gov/Archives/edgar/data/1472787/000156459019003456/0001564590-19-003456-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459019003456/faf-10k_20181231.htm
0,2017-12-31,FAF,2018-02-16,2018-02-16 15:16:53,FY,1387226000,0.0,1000.0,311084000,0.0,0.0,311085000,439569000,1113005000,99913000,99913000,5378303000,219307000,22803000,2807693000,22803000,9573222000,68460000,732810000,4602000.0,240822000,73062000,5360457000,732810000,0.0,219307000,771162000,732810000,771162000,6093267000,1000.0,1311112000,-67509000,-104312000,3479955000,9573222000,5378303000,732810000,-654416000,https://www.sec.gov/Archives/edgar/data/1472787/000156459018002317/0001564590-18-002317-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459018002317/faf-10k_20171231.htm
0,2016-12-31,FAF,2017-02-17,2017-02-17 14:45:58,FY,1006138000,0.0,1000.0,299799000,0.0,0.0,299800000,434050000,1017417000,78898000,78898000,5140699000,242158000,20037000,2684940000,20037000,8831777000,59269000,736693000,10376000,228905000,69645000,5086905000,736693000,0.0,242158000,769766000,736693000,769766000,5823598000,1000.0,1046822000,-230400000,-203640000,3008179000,8831777000,5140699000,736693000,-269445000,https://www.sec.gov/Archives/edgar/data/1472787/000156459017001755/0001564590-17-001755-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459017001755/faf-10k_20161231.htm
0,2015-12-31,FAF,2016-02-19,2016-02-19 16:56:26,FY,1027321000,0.0,1000.0,256731000,0.0,0.0,256732000,409973000,964342000,48114000,48114000,4790269000,128053000,22020000,2441997000,22020000,8236715000,55798000,585102000,7576000.0,207929000,63374000,4905703000,581052000,0.0,133097000,847425000,581052000,847425000,5486755000,1000.0,838149000,-239003000,-222602000,2749960000,8236715000,4790269000,581052000,-446269000,https://www.sec.gov/Archives/edgar/data/1472787/000156459016012941/0001564590-16-012941-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459016012941/faf-10k_20151231.htm
0,2014-12-31,FAF,2015-02-23,2015-02-23 14:30:36,FY,1190080000,0.0,1190080000,276610000,0.0,0.0,1466690000,395287000,959945000,55812000,55812000,4033892000,95128000,19712000,2442128000,19712000,7666100000,26264000,587337000,6228000.0,202764000,32492000,4505846000,587337000,0.0,95128000,845611000,587337000,845611000,5093183000,1000.0,662310000,-199106000,-210000000,2572917000,7666100000,4033892000,587337000,-602743000,https://www.sec.gov/Archives/edgar/data/1472787/000156459015000816/0001564590-15-000816-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459015000816/faf-10k_20141231.htm
0,2013-12-31,FAF,2014-02-25,2014-02-25 12:27:38,FY,835000000,0.0,834837000,236895000,0.0,0.0,1071732000,361000000,846026000,46000000,46000000,3459000000,93000000,27000000,2300435000,27000000,6559000000,796000000,310285000,0.0,192184000,0.0,3796000000,310000000,0.0,54779000,192000000,310000000,192000000,4106000000,0.0,521000000,-292000000,-146000000,2453000000,6559000000,3459000000,310000000,-525000000,https://www.sec.gov/Archives/edgar/data/1472787/000156459014000338/0001564590-14-000338-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459014000338/faf-10k_20131231.htm
0,2012-12-31,FAF,2013-02-28,2013-02-28 16:51:29,FY,627000000,0.0,627208000,14000000,0.0,0.0,886987000,343000000,845857000,57000000,57000000,3221000000,37000000,0.0,2310079000,3917458000,6051000000,27854000,229760000,0.0,170663000,28000000,3473000000,230000000,0.0,36987000,840000000,230000000,840000000,3703000000,0.0,387000000,-302000000,-151000000,2348000000,6051000000,3221000000,230000000,-397000000,https://www.sec.gov/Archives/edgar/data/1472787/000119312513084593/0001193125-13-084593-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000119312513084593/d447646d10k.htm
0,2011-12-31,FAF,2012-02-27,2012-02-27 16:39:35,FY,418000000,0.0,418299000,12000000,0.0,0.0,646146000,338000000,818420000,60000000,60000000,2782000000,0.0,40000000,2309121000,40000000,5362000000,27525000,299975000,0.0,155626000,28000000,3034000000,300000000,0.0,0.0,755000000,300000000,755000000,3334000000,0.0,125000000,-354000000,-177000000,2029000000,5362000000,2782000000,300000000,-118000000,https://www.sec.gov/Archives/edgar/data/1472787/000119312512081753/0001193125-12-081753-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000119312512081753/d263954d10k.htm
0,2010-12-31,FAF,2011-03-01,2011-03-01 15:02:14,FY,729000000,0.0,728746000,22000000,0.0,0.0,963285000,346000000,812031000,70000000,70000000,2826000000,0.0,97000000,2445929000,97000000,5822000000,33350000,293817000,0.0,144719000,33000000,3548000000,294000000,0.0,0.0,772000000,294000000,772000000,3842000000,0.0,72000000,-298000000,-149000000,1980000000,5822000000,2826000000,294000000,-435000000,https://www.sec.gov/Archives/edgar/data/1472787/000119312511051851/0001193125-11-051851-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000119312511051851/d10k.htm
