,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,TMP,2020-03-02,2020-03-02 15:31:24,FY,137982000,0.0,136010000,0.0,0.0,0.0,136010000,127856000,92447000,6223000.0,6223000.0,0.0,0.0,0.0,5289054000,6490943000,6725623000,0.0,0.0,0.0,2000000.0,0.0,6042946000,21035000,0.0,27686000,78245000,21035000,78245000,6063981000,1501000.0,370477000,-43564000,-47603000,661642000,6725623000,1300559000,81381000,-102060000,https://www.sec.gov/Archives/edgar/data/1005817/000100581720000005/0001005817-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000100581720000005/tmp-20191231x10k.htm
0,2018-12-31,TMP,2019-03-01,2019-03-01 12:19:12,FY,80389000,0.0,78524000,0.0,0.0,0.0,78524000,97202000,92283000,7628000.0,7628000.0,0.0,0.0,0.0,5345389000,6580001000,6758436000,0.0,0.0,0.0,1800000.0,0.0,6118114000,20863000,0.0,17441000,73826000,20863000,73826000,6138977000,1535000.0,319396000,-63165000,-39576000,619459000,6758436000,1334523000,102705000,-80389000,https://www.sec.gov/Archives/edgar/data/1005817/000100581719000003/0001005817-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000100581719000003/tmp-20181231x10k.htm
0,2017-12-31,TMP,2018-03-01,2018-03-01 14:51:27,FY,84303000,0.0,77688000,0.0,0.0,0.0,77688000,86995000,92291000,9263000.0,9263000.0,0.0,0.0,0.0,5171212000,6469048000,6648290000,0.0,0.0,0.0,4358543000,0.0,4985077000,1088433000,0.0,13715000,70671000,1088433000,70671000,6073510000,1530000.0,265007000,-51296000,-38291000,574780000,6648290000,1399390000,1163610000,-84303000,https://www.sec.gov/Archives/edgar/data/1005817/000100581718000002/0001005817-18-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000100581718000002/tmp-20171231x10k.htm
0,2016-12-31,TMP,2017-02-28,2017-02-28 17:24:49,FY,63954000,0.0,62074000,0.0,0.0,0.0,62074000,70016000,92623000,11349000,11349000,0.0,0.0,0.0,4743264000,6070710000,6236756000,0.0,0.0,0.0,3863922000,0.0,4766307000,922496000,0.0,18228000,70654000,922496000,70654000,5688803000,1517000.0,230182000,-37109000,-29194000,547953000,6236756000,1431418000,991558000,-63859000,https://www.sec.gov/Archives/edgar/data/1005817/000100581717000004/0001005817-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000100581717000004/tmp-20171231x10k.htm
0,2015-12-31,TMP,2016-03-15,2016-03-15 16:22:20,FY,58257000,0.0,56261000,0.0,0.0,0.0,56261000,60331000,91792000,12448000,12448000,0.0,0.0,0.0,4246054000,5529494000,5689995000,0.0,0.0,0.0,3310768000,0.0,4601187000,573794000,0.0,16980000,67916000,573794000,67916000,5174981000,1502000.0,197445000,-31001000,-28257000,515014000,5689995000,1387680000,710307000,-24657000,https://www.sec.gov/Archives/edgar/data/1005817/000138713116004584/0001387131-16-004584-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000138713116004584/tmp-10k_123115.htm
0,2014-12-31,TMP,2015-03-16,2015-03-16 12:53:23,FY,56070000,0.0,53921000,0.0,0.0,0.0,53921000,59800000,92243000,14600000,14600000,0.0,0.0,0.0,3794737000,5108748000,5269600000,0.0,0.0,0.0,2839974000,0.0,4387500000,393900000,0.0,13907000,69900000,393900000,69900000,4781400000,1500000.0,165200000,-48000000,-24000000,488100000,5269600000,1404385000,540900000,-27970000,https://www.sec.gov/Archives/edgar/data/1005817/000138713115000903/0001387131-15-000903-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000138713115000903/tmp-10k_123114.htm
0,2013-12-31,TMP,2014-03-17,2014-03-17 09:54:01,FY,82884000,0.0,82163000,0.0,0.0,0.0,82163000,55900000,92140000,16300000,16300000,0.0,0.0,0.0,3565344000,4812438000,5003000000,0.0,0.0,0.0,2527244000,0.0,4177900000,368700000,0.0,14152000,61500000,368700000,61500000,4546600000,1500000.0,137100000,-50200000,-25100000,456500000,5003000000,1355532000,536400000,-80784000,https://www.sec.gov/Archives/edgar/data/1005817/000138713114000894/0001387131-14-000894-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000138713114000894/tmp-10k_123113.htm
0,2012-12-31,TMP,2013-03-18,2013-03-18 17:06:49,FY,117448000,0.0,117448000,0.0,0.0,0.0,117448000,54600000,92305000,18600000,18600000,0.0,0.0,0.0,110948000,4608801000,4837200000,0.0,0.0,0.0,2133106000,0.0,4333600000,63700000,0.0,0.0,76200000,63700000,76200000,4397300000,1400000.0,108700000,-4200000.0,-2100000.0,439900000,4837200000,0.0,277600000,-117448000,https://www.sec.gov/Archives/edgar/data/1005817/000138713113000822/0001387131-13-000822-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000138713113000822/tompkins-10k_123112.htm
0,2011-12-31,TMP,2012-03-09,2012-03-09 09:22:06,FY,47297000,0.0,47297000,0.0,0.0,0.0,47297000,44700000,43898000,4100000.0,4100000.0,0.0,0.0,0.0,47994000,3304957000,3400200000,0.0,0.0,0.0,1981849000,0.0,2891500000,211100000,0.0,0.0,60300000,211100000,60300000,3102600000,1100000.0,96400000,-7400000.0,-3700000.0,297700000,3400200000,0.0,380200000,-47297000,https://www.sec.gov/Archives/edgar/data/1005817/000138713112000608/0001387131-12-000608-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000138713112000608/tompkins-10k_123111.htm
0,2010-12-31,TMP,2011-03-17,2011-03-17 13:52:31,FY,47339000,0.0,47339000,0.0,0.0,0.0,47339000,46100000,41649000,4200000.0,4200000.0,0.0,0.0,0.0,45856000,3167148000,3260300000,0.0,0.0,0.0,1910358000,0.0,2719100000,269300000,0.0,0.0,38200000,269300000,38200000,2988400000,1100000.0,76400000,-2600000.0,-1300000.0,272000000,3260300000,0.0,452900000,-47339000,https://www.sec.gov/Archives/edgar/data/1005817/000101905611000330/0001019056-11-000330-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000101905611000330/tompkins_10k10.htm
0,2009-12-31,TMP,2010-03-15,2010-03-15 15:18:06,FY,43686000,0.0,43686000,0.0,0.0,0.0,43686000,46700000,41589000,4900000.0,4900000.0,0.0,0.0,0.0,46453000,3063121000,3153300000,0.0,0.0,0.0,1914818000,0.0,2675700000,234000000,0.0,0.0,41600000,234000000,41600000,2909700000,1000000.0,92400000,-6200000.0,-3100000.0,243600000,3153300000,0.0,426800000,-43686000,https://www.sec.gov/Archives/edgar/data/1005817/000101905610000306/0001019056-10-000306-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000101905610000306/tompkins_10k09.htm
