,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,SF,2020-02-19 00:00:00,2020-02-19 16:03:41,FY,1142596000,3254737000,0.0,1979576000,0.0,0.0,0.0,1107928000,1194074000,161773000,1355847000,0.0,0.0,0.0,2463775000,0.0,24610225000,2599441000,3254737000,0.0,0.0,0.0,19668424000,1327160000,0.0,0.0,0.0,1327010000,0.0,20940435000,11166000,1715704000,0.0,0.0,3614791000,20940435000,0.0,1327160000,184564000,https://www.sec.gov/Archives/edgar/data/720672/000156459020005266/0001564590-20-005266-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459020005266/sf-10k_20191231.htm
0,2018-12-31,SF,2019-02-20 00:00:00,2019-02-20 17:15:09,FY,1936560000,3070447000,0.0,1717051000,0.0,0.0,0.0,372939000,1034679000,119655000,1154334000,0.0,0.0,0.0,22398356000,0.0,24519598000,1613830000,3070447000,0.0,0.0,0.0,19736032000,1796628000,0.0,0.0,0.0,1615973000,0.0,21322005000,11166000,1366503000,-273411000,0.0,3167593000,21322005000,0.0,1796628000,395462000,https://www.sec.gov/Archives/edgar/data/720672/000156459019003474/0001564590-19-003474-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459019003474/sf-10k_20181231.htm
0,2017-12-31,SF,2018-02-26 00:00:00,2018-02-23 18:03:31,FY,696283000,3773508000,0.0,1843203000,0.0,0.0,0.0,155120000,968834000,109627000,1078461000,0.0,0.0,0.0,20576291000,0.0,21383953000,1413419000,3773508000,0.0,0.0,0.0,16694937000,2083440000,0.0,0.0,0.0,1827440000,0.0,18522377000,10746000,1033526000,-239117000,0.0,2861576000,18522377000,0.0,2083440000,1387157000,https://www.sec.gov/Archives/edgar/data/720672/000156459018003065/0001564590-18-003065-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459018003065/sf-10k_20171231.htm
0,2016-12-31,SF,2017-02-23 00:00:00,2017-02-23 16:25:15,FY,912932000,3181313000,0.0,2440688000,0.0,0.0,0.0,172828000,962282000,116304000,1078586000,0.0,0.0,0.0,15035111000,0.0,19129356000,1765691000,3181313000,0.0,0.0,0.0,15027557000,1740391000,0.0,0.0,0.0,1363391000,0.0,16390948000,10426000,876958000,-263310000,0.0,2738408000,16390948000,0.0,1740391000,827459000,https://www.sec.gov/Archives/edgar/data/720672/000156459017002227/0001564590-17-002227-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459017002227/sf-10k_20161231.htm
0,2015-12-31,SF,2016-03-01 00:00:00,2016-03-01 06:31:25,FY,811019000,1629907000,0.0,2201049000,0.0,0.0,0.0,181966000,915602000,63177000,978779000,0.0,0.0,0.0,10894989000,0.0,13335915000,1787493000,1629907000,0.0,0.0,0.0,9862999000,1069584000,0.0,0.0,0.0,970636000,0.0,10843499000,10426000,805685000,-224127000,0.0,2492416000,10843499000,0.0,1069584000,258565000,https://www.sec.gov/Archives/edgar/data/720672/000156459016013780/0001564590-16-013780-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459016013780/sf-10k_20151231.htm
0,2014-12-31,SF,2015-03-02,2015-03-02 17:27:27,FY,689782000,1513478000,0.0,1134961000,0.0,0.0,0.0,124246000,795026000,54563000,849589000,0.0,0.0,0.0,8618114000,0.0,9518151000,637839000,1513478000,0.0,0.0,0.0,6488613000,707500000,0.0,0.0,0.0,707500000,0.0,7196113000,9950000.0,716305000,-194665000,0.0,2322038000,7196113000,0.0,707500000,17718000,https://www.sec.gov/Archives/edgar/data/720672/000119312515073686/d883383d10k.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312515073686/d883383d10k.htm
0,2013-12-31,SF,2014-03-03,2014-03-03 17:29:17,FY,716560000,1756253000,0.0,911524000,0.0,0.0,0.0,106446000,727336000,49889000,777225000,0.0,0.0,0.0,8075082000,0.0,9008870000,663045000,1756253000,0.0,0.0,0.0,6542000000,463200000,3131000.0,0.0,0.0,408000000,0.0,6950021000,9562000.0,540238000,-170370000,0.0,2058849000,6950021000,0.0,463200000,10000000,https://www.sec.gov/Archives/edgar/data/720672/000119312514080643/d682733d10k.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312514080643/d682733d10k.htm
0,2012-12-31,SF,2013-03-01 00:00:00,2013-02-28 21:56:46,FY,403941000,1625168000,0.0,763985000,0.0,0.0,0.0,141403000,419393000,28967000,448360000,0.0,0.0,0.0,6325765000,0.0,6966140000,587883000,1625168000,0.0,0.0,0.0,5005000000,712200000,5318000.0,0.0,0.0,466000000,0.0,5471479000,8245000.0,383970000,-145305000,0.0,1494661000,5471479000,0.0,771192000,367251000,https://www.sec.gov/Archives/edgar/data/720672/000119312513085533/0001193125-13-085533-index.html,https://www.sec.gov/Archives/edgar/data/720672/000119312513085533/d493953d10k.htm
0,2011-12-31,SF,2012-02-28 00:00:00,2012-02-28 14:42:13,FY,167671000,0.0,0.0,812654000,0.0,0.0,0.0,104740000,358988000,33863000,392851000,0.0,0.0,0.0,4731384000,0.0,4951900000,461698000,0.0,0.0,0.0,0.0,3567000000,82500000,0.0,0.0,0.0,83000000,0.0,3649795000,8058000.0,277195000,-119662000,0.0,1302105000,3649795000,0.0,281900000,114229000,https://www.sec.gov/Archives/edgar/data/720672/000072067212000054/0000720672-12-000054-index.html,https://www.sec.gov/Archives/edgar/data/720672/000072067212000054/formx10xk.htm
0,2010-12-31,SF,2011-02-28,2011-02-28 10:52:28,FY,253529000,0.0,0.0,725221000,0.0,0.0,0.0,71498000,301919000,34595000,336514000,178936000,0.0,0.0,3200401000,0.0,4213115000,0.0,0.0,0.0,0.0,0.0,2876000000,90741000,0.0,0.0,0.0,83000000,0.0,2959232000,5372000.0,232415000,-96198000,0.0,1253883000,2959232000,0.0,200341000,48000000,https://www.sec.gov/Archives/edgar/data/720672/000072067211000042/formv10vk.htm,https://www.sec.gov/Archives/edgar/data/720672/000072067211000042/formv10vk.htm
