,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-03-31,YIN,2020-04-27 00:00:00,2020-04-27 06:09:51,Q1,490943000,102000.0,490841000,0.9997922365732885,0.0,341977000,119633000,-23926000,2013000.0,351683000,0.0,0.0,145741000,0.29685930953287853,139260000,0.23492340251312271,-23926000,115334000,0.23492340251312271,25975000,88593000,0.18045475747693723,1.22,1.18,72774650,75389350,https://www.sec.gov/Archives/edgar/data/1661125/000110465920051198/0001104659-20-051198-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465920051198/a20-5999_120f.htm
0,2019-12-31,YIN,2020-03-17 00:00:00,2020-03-17 10:16:14,Q4,447151000,93000.0,447058000,0.9997920165671105,0.0,388370000,116496000,-32153000,0.0,397372000,0.0,0.0,56826000,0.12708458663851807,49779000,0.039418451485068805,-32153000,17626000,0.039418451485068805,30563000,-26514000,-0.05929540580251414,-0.36,-0.36,72847800,72847800,https://www.sec.gov/Archives/edgar/data/1661125/000110465920034450/0001104659-20-034450-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465920034450/a20-12959_16k.htm
0,2019-09-30,YIN,2019-10-29 00:00:00,2019-10-29 06:25:19,Q3,501246000,113000.0,501133000,0.9997745617920143,0.0,335104000,92604000,-25480000,0.0,343813000,0.0,0.0,164438000,0.3280584782721458,157433000,0.2632499810472303,-25480000,131953000,0.2632499810472303,18283000,98024000,0.19556066282823203,1.35,1.3,72728600,75383750,https://www.sec.gov/Archives/edgar/data/1661125/000110465919057072/0001104659-19-057072-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465919057072/a19-21356_16k.htm
0,2019-06-30,YIN,2019-08-30 00:00:00,2019-08-30 06:12:56,Q2,289074000,303000.0,288771000,0.9989518254841321,0.0,308414000,66616000,-11110000,0.0,317005000,0.0,0.0,-20925000,-0.07238630938790759,-27931000,-0.13505538374257112,-11110000,-39041000,-0.13505538374257112,6207000.0,-55045000,-0.19041837038267018,-0.76,-0.76,72860950,72860950,https://www.sec.gov/Archives/edgar/data/1661125/000110465919048096/0001104659-19-048096-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465919048096/a19-18112_16k.htm
0,2019-03-31,YIN,2019-04-03 00:00:00,2019-04-03 07:20:06,Q1,454334000,67000.0,454267000,0.9998525313976062,0.0,281147000,64039000,-17012000,0.0,289367000,0.0,0.0,171962000,0.3784924746992301,164967000,0.3256524935399948,-17012000,147955000,0.3256524935399948,72872000,69215000,0.15234387036849542,0.95,0.92,72724300,75296700,https://www.sec.gov/Archives/edgar/data/1661125/000110465919019540/0001104659-19-019540-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465919019540/a19-7779_16k.htm
0,2018-12-31,YIN,2019-03-18 00:00:00,2019-03-18 09:01:27,Q4,295177000,2012000.0,293165000,0.9931837507664892,0.0,357278000,89008000,-27414000,0.0,374777000,0.0,0.0,573106000,1.9415672630320113,-79600000,-2.5273446101830426,-666414000,-746014000,-2.5273446101830426,-13776000,-727652000,-2.465137866432683,-10.6,-10.6,70035600,72614050,https://www.sec.gov/Archives/edgar/data/1661125/000110465919015436/0001104659-19-015436-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465919015436/a19-6746_16k.htm
0,2018-09-30,YIN,2018-11-27 00:00:00,2018-11-27 08:35:31,Q3,267781000,0.0,0.0,0.0,0.0,270747000,41340000,-16522000,0.0,285613000,0.0,0.0,-5187000.0,-0.019370306332413427,-17832000,-0.1282914023026279,-16522000,-34354000,-0.1282914023026279,-486000.0,-36600000,-0.13667885324201492,-0.52,-0.52,70306200,72915450,https://www.sec.gov/Archives/edgar/data/1661125/000110465918070001/0001104659-18-070001-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465918070001/a18-40739_16k.htm
0,2018-06-30,YIN,2018-08-13 00:00:00,2018-08-13 08:37:19,Q2,263318000,0.0,0.0,0.0,0.0,284467000,52312000,-13645000,0.0,300992000,0.0,0.0,-22281000,-0.08461631943125802,-37674000,-0.19489362671750507,-13645000,-51319000,-0.19489362671750507,-7129000.0,-48520000,-0.1842638938469835,-0.66,-0.66,73048100,75880350,https://www.sec.gov/Archives/edgar/data/1661125/000110465918051348/0001104659-18-051348-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465918051348/a18-18730_16k.htm
0,2018-03-31,YIN,2018-04-27 00:00:00,2018-04-27 06:32:52,Q1,268468000,0.0,0.0,0.0,0.0,267296000,40605000,-25753000,0.0,283388000,0.0,0.0,-149000.0,-0.0005550009684580657,-14920000,-0.151500365034194,-25753000,-40673000,-0.151500365034194,22419000,-50266000,-0.1872327428222358,-0.71,-0.71,70885450,72637250,https://www.sec.gov/Archives/edgar/data/1661125/000110465918027352/0001104659-18-027352-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465918027352/a18-5403_120f.htm
0,2017-12-31,YIN,2018-02-22 00:00:00,2018-02-22 06:06:30,Q4,386091000,0.0,0.0,0.0,0.0,385636000,92012000,-19287000,0.0,402092000,0.0,0.0,-1843000.0,-0.004773486043445716,-16001000,-0.09139814188882932,-19287000,-35288000,-0.09139814188882932,28317000,-54633000,-0.14150290993574055,-0.76,-0.76,72219950,75439350,https://www.sec.gov/Archives/edgar/data/1661125/000110465918011181/0001104659-18-011181-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465918011181/a18-6678_16k.htm
0,2017-09-30,YIN,2017-11-29 00:00:00,2017-11-29 16:17:30,Q3,388331000,0.0,0.0,0.0,0.0,275347000,60632000,-21641000,0.0,293671000,0.0,0.0,108756000,0.28006005186297256,94660000,0.1880328894680054,-21641000,73019000,0.1880328894680054,6538000.0,68618000,0.17669977416173316,0.96,0.94,71406950,73228450,https://www.sec.gov/Archives/edgar/data/1661125/000110465917070969/0001104659-17-070969-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465917070969/a17-27701_16k.htm
0,2017-06-30,YIN,2017-07-07 00:00:00,2017-07-07 16:15:25,Q2,569916000,0.0,0.0,0.0,0.0,411878000,92606000,-12919000,0.0,432412000,0.0,0.0,151659000,0.2661076369149138,137504000,0.2186023905277269,-12919000,124585000,0.2186023905277269,36592000,85406000,0.14985717193410958,1.2,1.16,71436050,73775650,https://www.sec.gov/Archives/edgar/data/1661125/000110465917044078/0001104659-17-044078-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465917044078/a17-17060_16k.htm
0,2017-03-31,YIN,2017-04-24 00:00:00,2017-04-24 16:18:33,Q1,1104608000,0.0,0.0,0.0,0.0,583407000,179615000,-24662000,0.0,605720000,0.0,0.0,513026000,0.4644416842898114,498888000,0.42931610127755726,-24662000,474226000,0.42931610127755726,98109000,381273000,0.3451658869028651,5.37,5.14,70934650,74211600,https://www.sec.gov/Archives/edgar/data/1661125/000110465917025461/0001104659-17-025461-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465917025461/a17-8276_120f.htm
0,2016-12-31,YIN,2017-01-10 00:00:00,2017-01-10 16:15:41,Q4,1061713000,0.0,0.0,0.0,0.0,626714000,200294000,-32849000,0.0,651491000,0.0,0.0,424724000,0.4000365447159449,410222000,0.3554378631513413,-32849000,377373000,0.3554378631513413,39714000,338261000,0.3185992824802936,4.88,4.62,69335650,73376700,https://www.sec.gov/Archives/edgar/data/1661125/000110465917001748/0001104659-17-001748-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465917001748/a17-1752_16k.htm
0,2016-09-30,YIN,2016-11-15 00:00:00,2016-11-15 11:13:43,Q3,747507000,0.0,0.0,0.0,0.0,422175000,208480000,-46040000,0.0,432650000,0.0,0.0,319905000,0.4279625475079163,314857000,0.3596180370217269,-46040000,268817000,0.3596180370217269,33585000,242068000,0.32383375674073955,4.02,3.75,60206000,64496650,https://www.sec.gov/Archives/edgar/data/1661125/000110465916157164/0001104659-16-157164-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465916157164/a16-21701_16k.htm
0,2016-06-30,YIN,2016-07-08 00:00:00,2016-07-08 06:06:45,Q2,507396000,0.0,0.0,0.0,0.0,256589000,95386000,-14337000,0.0,263131000,0.0,0.0,244265000,0.4814089981001033,244265000,0.4531529613950445,-14337000,229928000,0.4531529613950445,28079000,201051000,0.3962408059976823,3.6,3.38,55847500,59482544,https://www.sec.gov/Archives/edgar/data/1661125/000110465916131631/0001104659-16-131631-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465916131631/a16-14613_16k.htm
0,2016-03-31,YIN,2016-05-24 00:00:00,2016-05-24 06:12:53,Q1,402925000,0.0,0.0,0.0,0.0,204868000,50131000,-14539000,0.0,213372000,0.0,0.0,189553000,0.4704423900229571,189553000,0.434358751628715,-14539000,175014000,0.434358751628715,24052000,149289000,0.370513122789601,2.563309,2.563309,58240740,58240740,https://www.sec.gov/Archives/edgar/data/1661125/000110465916122768/0001104659-16-122768-index.html,https://www.sec.gov/Archives/edgar/data/1661125/000110465916122768/a16-12103_16k.htm
0,2015-12-31,YIN,,,Q4,261554000,0.0,0.0,0.0,0.0,184257000,54261000,-17179000,0.0,189795000,0.0,0.0,71759000,0.2743563470640862,71759000,0.20867583749436064,-17179000,54580000,0.20867583749436064,6442000.0,48138000,0.18404612431849637,0.876766,0.836677,54904069,57534775,,
