,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,AMG,2020-07-31 00:00:00,2020-07-31 16:27:13,Q2,471100000,0.0,0.0,1.0,0.0,290100000,0.0,11300000,387300000,387300000,22300000,85900000,142200000,0.301847,83800000,0.177882,0.0,66800000,0.141796,3300000.0,30700000,0.065167,0.64905,0.64905,47300000,47300000,https://www.sec.gov/Archives/edgar/data/1004434/000100443420000029/0001004434-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1004434/000100443420000029/amg0630202010q.htm
0,2020-03-31,AMG,2020-05-04 00:00:00,2020-05-04 16:24:45,Q1,507300000,0.0,0.0,1.0,0.0,298100000,0.0,11000000,334800000,334800000,19500000,25700000.000000004,31800000.000000004,0.062685,172500000,0.340035,0.0,42200000,0.083185,2200000.0,-15600000,-0.030751,-0.32636,-0.32636,47800000,47800000,https://www.sec.gov/Archives/edgar/data/1004434/000100443420000019/0001004434-20-000019-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443420000019/amg0331202010q.htm
0,2019-12-31,AMG,2020-02-28 00:00:00,2020-02-28 16:14:23,Q4,555600000,0.0,0.0,1.0,0.0,328300000,0.0,20800000,426200000,426200000,18800000,77100000,116900000,0.210403,129400000,0.232901,0.0,94300000,0.169726,-1500000.0,22500000,0.040497,0.45825,0.45825,49100000,49100000,https://www.sec.gov/Archives/edgar/data/1004434/000100443420000011/0001004434-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443420000011/amg10-k12312019.htm
0,2019-09-30,AMG,2019-11-01 00:00:00,2019-11-01 16:30:52,Q3,549000000,0.0,0.0,1.0,0.0,313500000,0.0,13100000,353900000,353900000,19500000,27200000.000000004,163500000,0.297814,195100000,0.355373,0.0,192600000,0.35082,30500000,86300000,0.157195,1.7123,1.7123,50400000,50400000,https://www.sec.gov/Archives/edgar/data/1004434/000100443419000044/0001004434-19-000044-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443419000044/amg0930201910q.htm
0,2019-06-30,AMG,2019-08-01,2019-08-01 16:21:28,Q2,591900000,0.0,0.0,1.0,0.0,354200000,0.0,12200000,392900000,392900000,19700000,26699999.999999996,189800000,0.320662,199000000,0.336205,0.0,215900000,0.364758,35700000,107700000,0.181956,2.11176,2.11176,51000000,51000000,https://www.sec.gov/Archives/edgar/data/1004434/000100443419000034/amg0630201910q.htm,https://www.sec.gov/Archives/edgar/data/1004434/000100443419000034/amg0630201910q.htm
0,2019-03-31,AMG,2019-05-09 00:00:00,2019-05-09 16:39:30,Q1,543100000,0.0,0.0,1.0,0.0,323800000,0.0,11000000,369600000,369600000,18200000,34800000.00000001,-209600000,-0.385933,173500000,0.319462,0.0,-194800000,-0.358682,-61800000,-200800000,-0.369729,-3.86898,-3.86898,51900000,51900000,https://www.sec.gov/Archives/edgar/data/1004434/000100443419000022/0001004434-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443419000022/amg_03312019x10q.htm
0,2018-12-31,AMG,2019-02-22 00:00:00,2019-02-22 16:21:24,Q4,564500000,0.0,0.0,1.0,0.0,329200000,0.0,36300000,409300000,409300000,18000000,43800000,-54300000,-0.096191,155200000,0.274934,0.0,-63600000,-0.112666,35200000,-151300000,-0.268025,-2.87097,-2.87097,52700000,52700000,https://www.sec.gov/Archives/edgar/data/1004434/000100443419000008/0001004434-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443419000008/amg_10-kx12312018.htm
0,2018-09-30,AMG,2018-11-01 00:00:00,2018-11-01 16:50:03,Q3,601300000,0.0,0.0,1.0,0.0,356400000,0.0,10200000,402000000,402000000,19600000,35400000.00000001,228400000,0.379844,199300000,0.331449,0.0,250400000,0.416431,48500000,124900000,0.207717,2.25451,2.25451,55400000,55400000,https://www.sec.gov/Archives/edgar/data/1004434/000100443418000024/0001004434-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443418000024/amg_09302018x10q.htm
0,2018-06-30,AMG,2018-08-02 00:00:00,2018-08-02 16:21:11,Q2,600100000,0.0,0.0,1.0,0.0,346200000,0.0,11100000,386200000,386200000,21400000,28900000,201400000,0.335611,213900000,0.356441,0.0,239300000,0.398767,34100000,117000000,0.194968,2.15867,2.15867,54200000,54200000,https://www.sec.gov/Archives/edgar/data/1004434/000100443418000016/0001004434-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443418000016/amg_06302018x10q.htm
0,2018-03-31,AMG,2018-05-04 00:00:00,2018-05-04 16:18:23,Q1,612500000,0.0,0.0,1.0,0.0,373100000,0.0,12100000,413900000,413900000,21600000,28700000,266700000,0.435429,198600000,0.324245,0.0,287500000,0.469388,63400000,153000000,0.249796,2.75676,2.75676,55500000,55500000,https://www.sec.gov/Archives/edgar/data/1004434/000100443418000013/0001004434-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443418000013/amg_03312018x10q.htm
0,2017-12-31,AMG,2018-02-23 00:00:00,2018-02-23 16:32:39,Q4,604100000,0.0,0.0,1.0,0.0,359500000,0.0,26000000,412200000,412200000,19500000,26700000.00000001,448600000,0.742592,191900000,0.317663,0.0,264000000,0.437014,87100000,315300000,0.521933,5.43621,5.43621,58000000,58000000,https://www.sec.gov/Archives/edgar/data/1004434/000100443418000004/0001004434-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443418000004/amg_10-kx12312017.htm
0,2017-09-30,AMG,2017-11-02 00:00:00,2017-11-02 16:52:58,Q3,585700000,0.0,0.0,1.0,0.0,330600000,0.0,10300000,366900000,366900000,21500000,25999999.999999996,239000000,0.408059,218800000,0.37357,0.0,282900000,0.483012,66100000,125400000,0.214103,2.15094,2.15094,58300000,58300000,https://www.sec.gov/Archives/edgar/data/1004434/000100443417000024/0001004434-17-000024-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443417000024/amg_09302017x10q.htm
0,2017-06-30,AMG,2017-08-03 00:00:00,2017-08-03 16:33:55,Q2,570900000,0.0,0.0,1.0,0.0,331300000,0.0,11800000,370000000,370000000,22400000,26900000,238100000,0.417061,200900000,0.351901,0.0,266900000,0.467507,62500000,126300000,0.22123,2.15162,2.15162,58700000,58700000,https://www.sec.gov/Archives/edgar/data/1004434/000100443417000019/0001004434-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443417000019/amg_06302017x10q.htm
0,2017-03-31,AMG,2017-05-05 00:00:00,2017-05-05 16:18:40,Q1,544300000,0.0,0.0,1.0,0.0,330700000,0.0,9900000.0,367700000,367700000,21900000,27099999.999999996,231200000,0.424766,176600000,0.324453,0.0,253300000,0.465368,59700000,122500000,0.22506,2.06926,2.06926,59200000,59200000,https://www.sec.gov/Archives/edgar/data/1004434/000100443417000011/0001004434-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443417000011/amg_03312017x10q.htm
0,2016-12-31,AMG,2017-02-24 00:00:00,2017-02-24 16:20:10,Q4,550400000,0.0,0.0,1.0,0.0,340900000,0.0,3200000.0,376600000,376600000,23000000,32500000,281700000,0.51181,173800000,0.31577,0.0,281900000,0.512173,74500000,151700000,0.275618,2.60653,2.60653,58200000,58200000,https://www.sec.gov/Archives/edgar/data/1004434/000100443417000004/0001004434-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443417000004/amg_10-kx12312016.htm
0,2016-09-30,AMG,2016-11-07 00:00:00,2016-11-07 16:46:30,Q3,544700000,0.0,0.0,1.0,0.0,338400000,0.0,3400000.0,373700000,373700000,22400000,31900000.000000007,214800000,0.394346,171000000,0.313934,0.0,226200000,0.415274,51300000,109200000,0.200477,1.92933,1.92933,56600000,56600000,https://www.sec.gov/Archives/edgar/data/1004434/000100443416000050/0001004434-16-000050-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443416000050/amg_09302016x10q.htm
0,2016-06-30,AMG,2016-08-05,2016-08-05 16:20:34,Q2,554100000,0.0,0.0,1.0,0.0,328700000,0.0,10000000,372300000,372300000,21700000,33699999.99999999,216000000,0.389821,181800000,0.3281,0.0,235900000,0.425735,53200000,107400000,0.193828,1.90088,1.90088,56500000,56500000,https://www.sec.gov/Archives/edgar/data/1004434/000100443416000047/amg_06302016x10q.htm,https://www.sec.gov/Archives/edgar/data/1004434/000100443416000047/amg_06302016x10q.htm
0,2016-03-31,AMG,2016-05-10 00:00:00,2016-05-09 19:26:43,Q1,545400000,0.0,0.0,1.0,0.0,322600000,0.0,12400000,366600000,366600000,22300000,31600000,214900000,0.394023,178800000,0.327833,0.0,230500000,0.422626,56500000,104500000,0.191602,1.84956,1.84956,56500000,56500000,https://www.sec.gov/Archives/edgar/data/1004434/000100443416000041/0001004434-16-000041-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443416000041/amg_03312016x10q.htm
0,2015-12-31,AMG,2016-02-25 00:00:00,2016-02-24 19:34:17,Q4,589800000,0.0,0.0,1.0,0.0,352300000,0.0,10000000,396600000,396600000,20700000,34300000,263700000,0.447101,193200000,0.327569,0.0,289200000,0.490336,61200000,147500000,0.250085,2.60601,2.60601,56600000,56600000,https://www.sec.gov/Archives/edgar/data/1004434/000100443416000035/0001004434-16-000035-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443416000035/amg_10-kx12312015.htm
0,2015-09-30,AMG,2015-11-09 00:00:00,2015-11-09 16:30:32,Q3,613100000,0.0,0.0,1.0,0.0,351200000,0.0,11700000,397900000,397900000,23500000,35000000.00000001,224300000,0.365846,215200000,0.351003,0.0,249100000,0.406296,58100000,107700000,0.175665,1.88947,1.88947,57000000,57000000,https://www.sec.gov/Archives/edgar/data/1004434/000100443415000028/0001004434-15-000028-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443415000028/amg_09302015x10q.htm
0,2015-06-30,AMG,2015-08-04 00:00:00,2015-08-04 16:56:44,Q2,646600000,0.0,0.0,1.0,0.0,406500000,0.0,17700000,451400000,451400000,22500000,32699999.999999996,256000000,0.395917,195200000,0.301887,0.0,262000000,0.405196,74500000,126300000,0.195329,2.20804,2.20804,57200000,57200000,https://www.sec.gov/Archives/edgar/data/1004434/000100443415000016/0001004434-15-000016-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443415000016/amg_06302015x10q.htm
0,2015-03-31,AMG,2015-05-05 00:00:00,2015-05-05 17:01:45,Q1,635000000,0.0,0.0,1.0,0.0,361500000,0.0,4400000.0,403600000,403600000,22200000,32200000,252000000,0.39685,231400000,0.364409,0.0,290300000,0.457165,69600000,128000000,0.201575,2.21453,2.21453,57800000,57800000,https://www.sec.gov/Archives/edgar/data/1004434/000100443415000011/0001004434-15-000011-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443415000011/amg_03312015x10q.htm
0,2014-12-31,AMG,2015-02-23,2015-02-23 17:19:50,Q4,641200000,0.0,0.0,1.0,0.0,390000000,0.0,10000000,442600000,442600000,19900000,42599999.99999999,286300000,0.446507,198600000,0.309732,0.0,309400000,0.482533,53200000,170600000,0.266064,2.61256,2.61256,65300000,65300000,https://www.sec.gov/Archives/edgar/data/1004434/000100443415000003/amg_10-kx12312014.htm,https://www.sec.gov/Archives/edgar/data/1004434/000100443415000003/amg_10-kx12312014.htm
0,2014-09-30,AMG,2014-11-06 00:00:00,2014-11-06 09:19:12,Q3,640300000,0.0,0.0,1.0,0.0,372500000,0.0,10400000,416100000,416100000,19000000,33100000,218800000,0.341715,224200000,0.350148,0.0,253400000,0.395752,63500000,103200000,0.161174,1.7551,1.7551,58800000,58800000,https://www.sec.gov/Archives/edgar/data/1004434/000100443414000018/0001004434-14-000018-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443414000018/amg_09302014x10q.htm
0,2014-06-30,AMG,2014-08-06 00:00:00,2014-08-06 16:11:39,Q2,636300000,0.0,0.0,1.0,0.0,395500000,0.0,10300000,437900000,437900000,20100000,32200000,212400000,0.333805,198400000,0.311803,0.0,239100000,0.375766,61000000,99100000,0.155744,1.64345,1.64345,60300000,60300000,https://www.sec.gov/Archives/edgar/data/1004434/000100443414000015/0001004434-14-000015-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443414000015/amg_06302014x10q.htm
0,2014-03-31,AMG,2014-05-06 00:00:00,2014-05-06 17:09:49,Q1,593100000,0.0,0.0,1.0,0.0,358000000,0.0,9900000.0,399100000,399100000,17600000,31200000,174900000,0.294891,194000000,0.327095,0.0,208300000,0.351206,48900000,77200000,0.130164,1.39855,1.39855,55200000,55200000,https://www.sec.gov/Archives/edgar/data/1004434/000100443414000012/0001004434-14-000012-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443414000012/amg_03312014x10q.htm
0,2013-12-31,AMG,2014-02-27,2014-02-27 12:27:41,Q4,594000000,0.0,0.0,1.0,0.0,396800000,0.0,10300000,440900000,440900000,18800000,33800000,298300000,0.502189,153100000,0.257744,0.0,336700000,0.566835,87500000,158200000,0.26633,2.52313,2.52313,62700000,62700000,https://www.sec.gov/Archives/edgar/data/1004434/000100443414000006/amg_10-kx12312013.htm,https://www.sec.gov/Archives/edgar/data/1004434/000100443414000006/amg_10-kx12312013.htm
0,2013-09-30,AMG,2013-11-12 00:00:00,2013-11-12 12:07:05,Q3,551600000,0.0,0.0,1.0,0.0,336200000,0.0,10200000,382500000,382500000,20000000,35999999.99999999,162200000,0.294054,169100000,0.306563,0.0,187400000,0.339739,31000000,75200000,0.136331,1.32162,1.32162,56900000,56900000,https://www.sec.gov/Archives/edgar/data/1004434/000100443413000016/0001004434-13-000016-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443413000016/amg_09302013x10q.htm
0,2013-06-30,AMG,2013-08-06 00:00:00,2013-08-06 14:45:11,Q2,541000000,0.0,0.0,1.0,0.0,334900000,0.0,8800000.0,379600000,379600000,24300000,36000000,163200000,0.301664,161400000,0.298336,0.0,172400000,0.318669,38200000,64700000,0.119593,1.18498,1.18498,54600000,54600000,https://www.sec.gov/Archives/edgar/data/1004434/000100443413000005/0001004434-13-000005-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000100443413000005/amg_06302013x10q.htm
0,2013-03-31,AMG,2013-05-07 00:00:00,2013-05-07 17:27:16,Q1,502300000,0.0,0.0,1.0,0.0,306900000,0.0,8400000.0,351800000,351800000,24200000,36400000,160500000,0.31953,150500000,0.299622,0.0,167300000,0.333068,37500000,62400000,0.124229,1.14495,1.14495,54500000,54500000,https://www.sec.gov/Archives/edgar/data/1004434/000104746913005659/0001047469-13-005659-index.html,https://www.sec.gov/Archives/edgar/data/1004434/000104746913005659/a2214930z10-q.htm
