,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-04-30,EAD,,,Q4,21385320,5243260.0,16142060,0.75482,0.0,0.0,0.0,73450.0,73449.99999999935,5316709.999999999,-77252880,0.0,-138437150,-6.473466,16068610,0.751385,0.0,-61184270,-2.861041,0.0,-61184270,-2.861041,-1.01548,-1.01548,60251860,60251860,,
0,2019-10-31,EAD,,,Q3,23490430,6220160.0,17270270,0.735205,0.0,0.0,0.0,51420.0,51420.00000000024,6271580.0,-266850.0,0.0,16685150,0.710296,17218850,0.733016,0.0,16952000,0.721656,0.0,16952000,0.721656,0.27793,0.27793,60994030,60994030,,
0,2019-04-30,EAD,,,Q2,25047500,6346450.0,18701050,0.746623,0.0,0.0,0.0,-3350.0,-3359.9999999998076,6343090.0,11292400,0.0,41289210,1.648436,18704410,0.746758,0.0,29996810,1.197597,0.0,29996810,1.197597,0.51019,0.51019,58794820,58794820,,
0,2018-10-31,EAD,,,Q1,25508100,6359710.0,19148390,0.750679,0.0,0.0,0.0,-94990.0,-94990.00000000013,6264720.0,-12447540,0.0,-5651700.0,-0.221565,19243380,0.754403,0.0,6795840.0,0.266419,0.0,6795840.0,0.266419,0.10089,0.10089,67357080,67357080,,
0,2018-04-30,EAD,,,Q4,25891730,5566520.0,20325210,0.785008,0.0,0.0,0.0,-76110.0,-76109.9999999999,5490410.0,-23062860,0.0,-25724400,-0.993537,20401320,0.787947,0.0,-2661540.0,-0.102795,0.0,-2661540.0,-0.102795,-0.03926,-0.03926,67797710,67797710,,
0,2017-10-31,EAD,,,Q3,26884600,5178800.0,21705800,0.807369,0.0,0.0,0.0,-104910.0,-104910.00000000028,5073890.0,6079200.0,0.0,33969110,1.263516,21810710,0.811272,0.0,27889910,1.037394,0.0,27889910,1.037394,0.39783,0.39783,70105920,70105920,,
0,2017-04-30,EAD,,,Q2,29140000,4580000.0,24560000,0.842828,0.0,0.0,0.0,-380000.0,-379999.9999999999,4200000.0,17640000,0.0,60220000,2.066575,24940000,0.855868,-420000.0,42580000,1.461222,0.0,42580000,1.461222,0.60716,0.60716,70130000,70130000,,
0,2016-10-31,EAD,,,Q1,30870000,4270000.0,26590000,0.861354,0.0,0.0,0.0,-600000.0,-599999.9999999997,3670000.0000000005,39680000,0.0,106550000,3.451571,27190000,0.88079,-640000.0,66870000,2.166181,0.0,66870000,2.166181,0.94303,0.94303,70910000,70910000,,
0,2016-04-30,EAD,,,Q4,30220000,3980000.0,26230000,0.867968,0.0,0.0,0.0,-590000.0,-580000.0000000001,3400000.0,-25430000,0.0,-24030000,-0.795169,26820000,0.887492,-630000.0,1400000.0,0.046327,0.0,1400000.0,0.046327,0.01972,0.01972,70980000,70980000,,
0,2015-10-31,EAD,,,Q3,31290000,4080000.0,27210000,0.869607,0.0,0.0,0.0,-610000.0,-600000.0000000001,3480000.0,-56020000,0.0,-84230000,-2.691914,27810000,0.888782,-640000.0,-28210000,-0.901566,0.0,-28210000,-0.901566,-0.39744,-0.39744,70980000,70980000,,
