,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-03-31,SBE,2020-05-15 00:00:00,2020-05-15 16:16:29,Q1,0.0,0.0,0.0,0.0,0.0,272477.0,0.0,0.0,0.0,322477.0,0.0,0.0,-1321095.0,0.0,-322477.0,0.0,998618.0,676141.0,0.0,209710.0,466431.0,0.0,0.02,0.02,39264704,39264704,https://www.sec.gov/Archives/edgar/data/1777393/000121390020012603/0001213900-20-012603-index.htm,https://www.sec.gov/Archives/edgar/data/1777393/000121390020012603/f10q0320_switchbackenergy.htm
0,2019-12-31,SBE,2020-03-30 00:00:00,2020-03-30 16:31:17,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31411763,31411763,https://www.sec.gov/Archives/edgar/data/1777393/000121390020008001/0001213900-20-008001-index.html,https://www.sec.gov/Archives/edgar/data/1777393/000121390020008001/f10k2019_switchbackenergy.htm
0,2019-09-30,SBE,2019-11-14 00:00:00,2019-11-14 06:31:45,Q3,0.0,0.0,0.0,0.0,0.0,535032.0,0.0,0.0,0.0,613388.0,0.0,0.0,-1614972.0,0.0,-613388.0,0.0,1001584.0,388196.0,0.0,193585.0,194611.0,0.0,0.02,0.02,38480391,38480391,https://www.sec.gov/Archives/edgar/data/1777393/000121390019023292/0001213900-19-023292-index.html,https://www.sec.gov/Archives/edgar/data/1777393/000121390019023292/f10q0919_switchbackenergy.htm
