,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,STND,2020-11-09,2020-11-09 12:47:39,Q3,8851000.0,0.0,8851000.0,1.0,0.0,0.0,0.0,1079000.0,1079000.0,1079000.0,-1766000.0,488000.0,3233000.0,0.3652694610778443,2745000.0,0.31013444808496216,14000.0,2745000.0,0.31013444808496216,508000.0,2237000.0,0.25273980341204383,0.48823073649290133,0.48823073649290133,4581850.0,4581850.0,https://www.sec.gov/Archives/edgar/data/1492915/000155837020013300/0001558370-20-013300-index.htm,https://www.sec.gov/Archives/edgar/data/1492915/000155837020013300/stnd-20200930x10q.htm
0,2020-06-30,STND,2020-08-10,2020-08-10 13:35:09,Q2,8141000.0,0.0,8141000.0,1.0,0.0,6830000.0,0.0,1091000.0,8708000.0,3130000.0,1878000.0,592000.0,3781000.0,2.47786458333,1311000.0,1.70703125,33000.0,1311000.0,1.70703125,174000.0,1137000.0,1.48046875,0.24815,0.24815,4581850.0,4581850.0,https://www.sec.gov/Archives/edgar/data/1492915/000155837020010113/0001558370-20-010113-index.htm,https://www.sec.gov/Archives/edgar/data/1492915/000155837020010113/stnd-20200630x10q.htm
0,2020-03-31,STND,2020-05-11,2020-05-11 14:37:23,Q1,7364000.0,2207000.0,5157000.0,0.7002987506789788,0.0,6060000.0,0.0,1100000.0,8267000.0,1100000.0,2207000.0,656000.0,4167000.0,0.20086321381142097,1304000.0,0.14431164231961044,20000.0,1304000.0,0.14431164231961044,194000.0,1110000.0,0.12284196547144755,0.23989,0.23989,4627070.0,4627070.0,https://www.sec.gov/Archives/edgar/data/1492915/000155837020006194/0001558370-20-006194-index.htm,https://www.sec.gov/Archives/edgar/data/1492915/000110465920033709/tm205361-1_10k.htm
0,2019-12-31,STND,2020-03-16,2020-03-16 08:46:17,Q4,8299000.0,2363000.0,5936000.0,0.7152668996264611,0.0,5723000.0,0.0,1249000.0,8086000.0,3362000.0,2363000.0,683999.9999999999,5623000.0,3.83981154299,2576000.0,3.03415783274,6000.0,2576000.0,3.03415783274,501000.0,2075000.0,2.44405182568,0.45696,0.45696,4540900.0,4540900.0,https://www.sec.gov/Archives/edgar/data/1492915/000110465920033709/0001104659-20-033709-index.htm,https://www.sec.gov/Archives/edgar/data/1492915/000110465920033709/tm205361-1_10k.htm
0,2019-09-30,STND,2019-11-12,2019-11-12 17:28:47,Q3,8651000.0,2398000.0,6253000.0,0.7228066119523755,0.0,5480000.0,0.0,1051000.0,7878000.0,3305000.0,2398000.0,617000.0,6186000.0,4.77204030227,3171000.0,3.99496221662,188000.0,3171000.0,3.99496221662,707000.0,2464000.0,3.10453400504,0.5281,0.5281,4665800.0,4665800.0,https://www.sec.gov/Archives/edgar/data/1492915/000110465919062748/0001104659-19-062748-index.htm,https://www.sec.gov/Archives/edgar/data/1492915/000110465919062748/tm1919610d1_10q.htm
0,2019-06-30,STND,2019-08-09,2019-08-09 15:22:06,Q2,8256000.0,2338000.0,5918000.0,0.716812015503876,0.0,5571000.0,0.0,1044000.0,7909000.0,3358000.0,2338000.0,627000.0,5650000.0,4.63725490196,2685000.0,3.75910364146,16000.0,2685000.0,3.75910364146,587000.0,2098000.0,2.93697478992,0.44206,0.44206,4745980.0,4745980.0,https://www.sec.gov/Archives/edgar/data/1492915/000114420419038849/0001144204-19-038849-index.htm,https://www.sec.gov/Archives/edgar/data/1492915/000114420419038849/tv526073_10q.htm
0,2019-03-31,STND,2019-05-10,2019-05-10 15:11:21,Q1,8287000.0,2163000.0,6124000.0,0.7389887776034754,0.0,5575000.0,0.0,998000.0,7738000.0,3414000.0,2163000.0,639000.0,5514000.0,4.86357039187,2712000.0,3.93613933237,62000.0,2712000.0,3.93613933237,543000.0,2169000.0,3.14804063861,0.45518,0.45518,4765180.0,4765180.0,https://www.sec.gov/Archives/edgar/data/1492915/000114420419025213/0001144204-19-025213-index.htm,https://www.sec.gov/Archives/edgar/data/1492915/000114420419014657/tv515426-10k.htm
0,2018-12-31,STND,2019-03-18,2019-03-18 17:01:40,Q4,8084000.0,2078000.0,6006000.0,0.7429490351311232,0.0,5796000.0,0.0,259000.0,7874000.0,1181000.0,2078000.0,558000.0,4924000.0,-2.50131233596,2288000.0,-2.5905511811,0.0,2288000.0,-2.5905511811,521000.0,1767000.0,-3.55511811024,0.38008,0.38008,4649060.0,4649060.0,https://www.sec.gov/Archives/edgar/data/1492915/000114420419014657/0001144204-19-014657-index.htm,https://www.sec.gov/Archives/edgar/data/1492915/000114420419014657/tv515426-10k.htm
0,2018-09-30,STND,2018-11-09,2018-11-09 15:22:15,Q3,8430000.0,1940000.0,6490000.0,0.7698695136417556,0.0,5530000.0,0.0,1152000.0,7470000.0,3149000.0,1940000.0,540000.0,5370000.0,4.67391304348,2890000.0,3.93070652174,16000.0,2890000.0,3.93070652174,510000.0,2380000.0,3.23369565217,0.5,0.5,4760000.0,4760000.0,https://www.sec.gov/Archives/edgar/data/1492915/000114420418058693/0001144204-18-058693-index.htm,https://www.sec.gov/Archives/edgar/data/1492915/000114420418058693/tv505807_10q.htm
0,2018-06-30,STND,2018-08-09,2018-08-09 14:36:22,Q2,8690000.0,1810000.0,6880000.0,0.7917146144994246,0.0,5560000.0,0.0,1227000.0,7370000.0,3131000.0,1810000.0,520000.0,5460000.0,158.95652173913044,3130000.0,136.17391304347825,29000.0,3130000.0,136.17391304347825,640000.0,2490000.0,108.43478260869566,0.52421,0.52421,4750000.0,4750000.0,https://www.sec.gov/Archives/edgar/data/1492915/000114420418043216/0001144204-18-043216-index.htm,https://www.sec.gov/Archives/edgar/data/1492915/000114420418043216/tv499459_10q.htm
