,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,SSSS,2020-11-06,2020-11-06 13:08:39,Q3,18360004,0.0,0.0,0.0,0.0,1411481.0,0.0,0.0,0.0,0.0,555935.0,0.0,0.0,0.0,0.0,0.8670989940960797,0.0,15919941,0.8670989940960797,0.0,15919941,0.8670989940960797,0.89,0.76,17795538,21598403,https://www.sec.gov/Archives/edgar/data/1509470/000162828020015903/0001628280-20-015903-index.htm,https://www.sec.gov/Archives/edgar/data/1509470/000162828020015903/ssss-09302020x10qng.htm
0,2020-06-30,SSSS,2020-08-07,2020-08-06 18:51:30,Q2,26171095,0.0,0.0,0.0,0.0,1295161.0,0.0,0.0,0.0,0.0,568627.0,0.0,0.0,0.0,0.0,0.8341576842696112,0.0,21830820,0.8341576842696112,0.0,21830820,0.8341576842696112,1.33,1.1,16383188,20300980,https://www.sec.gov/Archives/edgar/data/1509470/000162828020012066/0001628280-20-012066-index.htm,https://www.sec.gov/Archives/edgar/data/1509470/000162828020012066/ssss-06302020x10qng.htm
0,2020-03-31,SSSS,2020-05-08,2020-05-08 14:20:48,Q1,-21009331,0.0,0.0,0.0,0.0,1749335.0,0.0,0.0,0.0,0.0,573400.0,0.0,0.0,0.0,0.0,1.1277011628785325,0.0,-23692247,1.1277011628785325,0.0,-23692247,1.1277011628785325,-1.36,-1.36,17440994,17440994,https://www.sec.gov/Archives/edgar/data/1509470/000162828020007178/0001628280-20-007178-index.htm,https://www.sec.gov/Archives/edgar/data/1509470/000162828020007178/ssss-03312020x10q.htm
0,2019-12-31,SSSS,2020-03-13 00:00:00,2020-03-13 14:12:42,Q4,4595183.0,0.0,0.0,0.0,0.0,1803332.0,0.0,0.0,0.0,0.0,576685.0,0.0,0.0,0.0,0.0,0.4805547461330702,0.0,2208237.0,0.4805547461330702,0.0,2208237.0,0.4805547461330702,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1509470/000150947020000003/0001509470-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/1509470/000150947020000003/ssss-12312019x10k.htm
0,2019-09-30,SSSS,2019-11-08 00:00:00,2019-11-07 18:10:55,Q3,9752370.0,0.0,0.0,0.0,0.0,1419555.0,0.0,0.0,0.0,0.0,591512.0,0.0,0.0,0.0,0.0,0.5395049613581109,0.0,5261452.0,0.5395049613581109,0.0,5261452.0,0.5395049613581109,0.27,0.25,19472785,23204129,https://www.sec.gov/Archives/edgar/data/1509470/000162828019013730/0001628280-19-013730-index.html,https://www.sec.gov/Archives/edgar/data/1509470/000162828019013730/gsvc-09302019x10q.htm
0,2019-06-30,SSSS,,,Q2,1037660.0,0.0,0.0,0.0,0.0,2193085.0,0.0,0.0,0.0,0.0,600205.0,0.0,0.0,0.0,0.0,-1.5952412158125011,0.0,-1655318.0,-1.5952412158125011,-979713.0,-675605.0,-0.6510851338588748,-0.03,-0.03,19719706,19719706,,
0,2019-03-31,SSSS,2019-04-18 00:00:00,2019-04-18 08:45:06,Q1,20068889,0.0,0.0,0.0,0.0,2811366.0,0.0,0.0,0.0,0.0,604168.0,0.0,0.0,0.0,0.0,0.8597267143188644,0.0,17253760,0.8597267143188644,94147.0,17159613,0.8550355228931706,0.87,0.75,19762647,23493991,https://www.sec.gov/Archives/edgar/data/1509470/000162828019004418/0001628280-19-004418-index.html,https://www.sec.gov/Archives/edgar/data/1509470/000162828019004418/gsvc-12312018x10k.htm
0,2018-12-31,SSSS,,,Q4,-19261490,0.0,0.0,0.0,0.0,1122606.0,0.0,0.0,0.0,0.0,620179.0,0.0,0.0,0.0,0.0,1.0759721080767894,0.0,-20724826,1.0759721080767894,-5491460.0,-15233365,0.7908715784708245,0.0,0.0,0.0,0.0,,
0,2018-09-30,SSSS,2018-11-08 00:00:00,2018-11-08 16:44:59,Q3,807812.0,0.0,0.0,0.0,0.0,1101716.0,0.0,0.0,0.0,0.0,1311534.0,0.0,0.0,0.0,0.0,0.14162329849024277,0.0,114405.0,0.14162329849024277,-214404.0,328810.0,0.40703777611622505,0.02,0.02,20462626,20462626,https://www.sec.gov/Archives/edgar/data/1509470/000162828018014009/0001628280-18-014009-index.html,https://www.sec.gov/Archives/edgar/data/1509470/000162828018014009/gsvc-09302018x10q3.htm
0,2018-06-30,SSSS,2018-08-09 00:00:00,2018-08-09 12:35:45,Q2,8480155.0,0.0,0.0,0.0,0.0,970197.0,0.0,0.0,0.0,0.0,1473695.0,0.0,0.0,0.0,0.0,0.9220505993109795,0.0,7819132.0,0.9220505993109795,-1010871.0,8830003.0,1.0412549063077268,0.42,0.35,20968850,28866674,https://www.sec.gov/Archives/edgar/data/1509470/000162828018010887/0001628280-18-010887-index.html,https://www.sec.gov/Archives/edgar/data/1509470/000162828018010887/gsvc-06302018x10q2.htm
0,2018-03-31,SSSS,2018-05-10 00:00:00,2018-05-10 11:10:33,Q1,3273185.0,0.0,0.0,0.0,0.0,1339563.0,0.0,0.0,0.0,0.0,1140063.0,0.0,0.0,0.0,0.0,2.1282927790515966,0.0,6966296.0,2.1282927790515966,0.0,6966296.0,2.1282927790515966,0.33,0.3,21150662,26713656,https://www.sec.gov/Archives/edgar/data/1509470/000162828018006471/0001628280-18-006471-index.html,https://www.sec.gov/Archives/edgar/data/1509470/000162828018006471/gsvc-03312018x10q1.htm
0,2017-12-31,SSSS,2018-03-16 00:00:00,2018-03-16 16:06:35,Q4,-4016050.0,0.0,0.0,0.0,0.0,1378731.0,0.0,0.0,0.0,0.0,1207438.0,0.0,0.0,0.0,0.0,1.2983894622825911,0.0,-5214397.0,1.2983894622825911,-2730365.0,-2484032.0,0.6185261637678814,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1509470/000114420418015279/0001144204-18-015279-index.html,https://www.sec.gov/Archives/edgar/data/1509470/000114420418015279/tv488445-10k.htm
