,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,KMPR,2020-08-03 00:00:00,2020-08-03 16:33:12,Q2,1086800000,0.0,0.0,1.0,0.0,0.0,0.0,57000000,1044300000,1044300000,8900000.0,13600000.000000002,182200000,0.167648,122000000,0.112256,-25000000,159700000,0.146945,33600000,126100000,0.116029,1.91,1.91,66020800,66020800,https://www.sec.gov/Archives/edgar/data/860748/000086074820000126/0000860748-20-000126-index.htm,https://www.sec.gov/Archives/edgar/data/860748/000086074820000126/kmpr20200630202010q.htm
0,2020-03-31,KMPR,2020-05-07 00:00:00,2020-05-07 16:13:11,Q1,1256700000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1130600000,1130600000,7500000.0,12700000,97900000,0.077902,228200000,0.181587,-25200000,77700000,0.061829,13700000,64000000,0.050927,0.95559,0.95559,66974200,66974200,https://www.sec.gov/Archives/edgar/data/860748/000086074820000100/0000860748-20-000100-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074820000100/kmpr20200331202010q.htm
0,2019-12-31,KMPR,2020-02-14 00:00:00,2020-02-14 06:27:11,Q4,1149500000,0.0,0.0,1.0,0.0,0.0,0.0,38000000,1088200000,1088200000,-28000000,16499999.999999996,145400000,0.12649,158000000,0.137451,-30300000,156900000,0.136494,32200000,124700000,0.108482,1.85652,1.85652,67168800,67168800,https://www.sec.gov/Archives/edgar/data/860748/000086074820000033/0000860748-20-000033-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074820000033/kmpr20191231201910k.htm
0,2019-09-30,KMPR,2019-11-04 00:00:00,2019-11-04 16:28:25,Q3,1142400000,0.0,0.0,1.0,0.0,0.0,0.0,38000000,1051600000,1051600000,9200000.0,14500000,185200000,0.162115,184200000,0.161239,-23300000,161500000,0.141369,32500000,129000000,0.11292,1.91942,1.91942,67207700,67207700,https://www.sec.gov/Archives/edgar/data/860748/000086074819000163/0000860748-19-000163-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074819000163/kmpr20190930201910q.htm
0,2019-06-30,KMPR,2019-08-05 00:00:00,2019-08-05 06:25:27,Q2,1139300000,0.0,0.0,0.39987454916104753,0.0,0.0,0.0,38000000,1096800000,1096800000,11800000,19700000.000000004,180000000,0.157992,159800000,0.140262,-25000000,148500000,0.130343,26400000,122100000,0.107171,1.84469,1.84469,66189900,66189900,https://www.sec.gov/Archives/edgar/data/860748/000086074819000137/0000860748-19-000137-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074819000137/kmpr20190630201910q.htm
0,2019-03-31,KMPR,2019-04-29 00:00:00,2019-04-29 07:13:51,Q1,1076700000,0.0,0.0,0.38089460486936827,0.0,0.0,0.0,1041600000,1009300000,1009300000,11500000,11799999.999999998,218000000,0.202471,166100000,0.154268,-24300000,194700000,0.18083,39400000,155300000,0.144237,2.36716,2.36716,65606000,65606000,https://www.sec.gov/Archives/edgar/data/860748/000086074819000092/0000860748-19-000092-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074819000092/kmpr20190331201910q.htm
0,2018-12-31,KMPR,2019-02-20 00:00:00,2019-02-20 06:52:55,Q4,1065600000,0.0,0.0,0.29405316525075365,0.0,0.0,0.0,858900000,1048200000,1048200000,14000000,53600000.000000015,49200000.000000015,0.046171,125100000,0.117399,-28500000,6100000.0,0.005724,-25300000,6900000.0,0.006475,0.10531,0.10531,65521100,65521100,https://www.sec.gov/Archives/edgar/data/860748/000086074819000052/0000860748-19-000052-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074819000052/kmpr20181231201810k.htm
0,2018-09-30,KMPR,2018-11-05 00:00:00,2018-11-05 06:39:59,Q3,1090700000,0.0,0.0,0.36654119615223757,0.0,0.0,0.0,1115000000,1055100000,1055100000,13400000,108300000,202300000,0.185477,131200000,0.12029,-48300000,80500000,0.073806,-11800000,92400000,0.084716,1.41501,1.41501,65300000,65300000,https://www.sec.gov/Archives/edgar/data/860748/000086074818000144/0000860748-18-000144-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074818000144/kmpr20180930201810q.htm
0,2018-06-30,KMPR,2018-07-30 00:00:00,2018-07-30 07:39:43,Q2,659300000,0.0,0.0,0.3267286696320259,0.0,0.0,0.0,696400000,670700000,670700000,7900000.0,4699999.999999999,58200000,0.088275,70800000,0.107387,-17700000,45500000,0.069013,8000000.0,37600000,0.05703,0.72169,0.72169,52100000,52100000,https://www.sec.gov/Archives/edgar/data/860748/000086074818000107/0000860748-18-000107-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074818000107/kmpr20180630201810q.htm
0,2018-03-31,KMPR,2018-04-30 00:00:00,2018-04-30 06:42:03,Q1,611000000,0.0,0.0,0.3695526695526696,0.0,0.0,0.0,626000000,597500000,597500000,8000000.0,5300000.0,80500000,0.131751,95300000,0.155974,-21100000,67000000,0.109656,13400000,53800000,0.088052,1.03661,1.03661,51900000,51900000,https://www.sec.gov/Archives/edgar/data/860748/000086074818000065/0000860748-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/860748/000086074818000065/kmpr20180331201810q.htm
