,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,UCBI,2020-08-06 00:00:00,2020-08-06 15:51:56,Q2,149542000,0.0,149542000,1.0,0.0,117523000,0.0,0.0,131824000,0.0,14301000,3311000.0,49631000,0.0,32019000,0.0,0.0,32019000,0.0,6923000.0,25096000,0.0,0.31798,0.31798,78924000,78924000,https://www.sec.gov/Archives/edgar/data/857855/000085785520000051/0000857855-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/857855/000085785520000051/ucbi-20200630.htm
0,2020-03-31,UCBI,2020-05-07 00:00:00,2020-05-07 16:19:54,Q1,144420000,17941000,144420000,1.0,0.0,103729000,0.0,0.0,121670000,0.0,17941000,1894000.0,60526000,0.0,40691000,0.0,0.0,40691000,0.0,8807000.0,31884000,0.0,0.40133,0.40133,79446000,79446000,https://www.sec.gov/Archives/edgar/data/857855/000085785520000023/0000857855-20-000023-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785520000023/ucbi331202010-q.htm
0,2019-12-31,UCBI,2020-02-27 00:00:00,2020-02-27 16:57:38,Q4,146821000,19781000,146821000,1.0,0.0,84924000,0.0,0.0,104705000,0.0,19781000,5943000.000000001,87621000,0.47334305510009,61897000,0.4318766963668967,0.0,61897000,0.4318766963668967,12885000,49012000,0.3419736116828657,0.61513,0.61513,79678000,79678000,https://www.sec.gov/Archives/edgar/data/857855/000085785520000011/0000857855-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785520000011/ucbi1231201910-k.htm
0,2019-09-30,UCBI,2019-11-07 00:00:00,2019-11-07 17:15:05,Q3,148369000,21277000,148369000,1.0,0.0,86024000,0.0,0.0,107301000,57934000,21277000,5460000.000000001,89082000,0.466754779065,62345000,0.429169334132,0.0,62345000,0.429169334132,13983000,48362000,0.332913422685,0.60705,0.60705,79667000,79667000,https://www.sec.gov/Archives/edgar/data/857855/000085785519000079/0000857855-19-000079-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785519000079/ucbi930201910-q.htm
0,2019-06-30,UCBI,2019-08-08,2019-08-08 16:27:43,Q2,142315000,21372000,142315000,1.0,0.0,85063000,0.0,0.0,106435000,61509000,21372000,6175999.999999999,84800000,0.456103261065,57252000,0.41169237407,0.0,57252000,0.41169237407,13167000,44085000,0.31701003128,0.55329,0.55329,79678000,79678000,https://www.sec.gov/Archives/edgar/data/857855/000085785519000043/ucbi630201910-q.htm,https://www.sec.gov/Archives/edgar/data/857855/000085785519000043/ucbi630201910-q.htm
0,2019-03-31,UCBI,2019-05-08 00:00:00,2019-05-08 16:30:05,Q1,136602000,20882000,136602000,1.0,0.0,79384000,0.0,0.0,100266000,48796000,20882000,6373000.0,84473000,0.477044605482,57218000,0.42923587043,0.0,57218000,0.42923587043,12956000,44262000,0.332043030112,0.55457,0.55457,79813000,79813000,https://www.sec.gov/Archives/edgar/data/857855/000085785519000025/0000857855-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785519000025/ucbi331201910-q.htm
0,2018-12-31,UCBI,2019-02-27 00:00:00,2019-02-27 16:59:29,Q4,137924000,18975000,137924000,1.0,0.0,80342000,0.0,0.0,99317000,47051000,18975000,6471000.0,83028000,0.471691306397,57582000,0.423945694428,0.0,57582000,0.423945694428,12445000,45137000,0.332319766757,0.56499,0.56499,79890000,79890000,https://www.sec.gov/Archives/edgar/data/857855/000085785519000021/0000857855-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785519000021/ucbi1231201810-k.htm
0,2018-09-30,UCBI,2018-11-08 00:00:00,2018-11-08 17:28:34,Q3,136300000,16600000,136300000,1.0,0.0,79500000,0.0,0.0,96100000,48827000,16600000,7399999.999999999,80800000,0.477284556473,56800000,0.422128039259,0.0,56800000,0.422128039259,13100000,43700000,0.324797382705,0.54762,0.54762,79800000,79800000,https://www.sec.gov/Archives/edgar/data/857855/000085785518000053/0000857855-18-000053-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785518000053/ucbi930201810-q.htm
0,2018-06-30,UCBI,2018-08-06 00:00:00,2018-08-06 17:12:14,Q2,131800000,13700000,131800000,1.0,0.0,78700000,0.0,-73475000,92400000,47210000,13700000,6600000.000000001,73400000,0.459535749446,53200000,0.408918902289,0.0,53200000,0.408918902289,13500000,39600000,0.304839404381,0.49624,0.49624,79800000,79800000,https://www.sec.gov/Archives/edgar/data/857855/000085785518000031/0000857855-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785518000031/ucbi630201810-q.htm
0,2018-03-31,UCBI,2018-05-08 00:00:00,2018-05-08 16:23:09,Q1,125700000,12000000,125700000,1.0,0.0,77300000,0.0,73475000,89300000,44773000,12000000,10500000,70900000,0.483200827036,48400000,0.397157883509,0.0,48400000,0.397157883509,10700000,37700000,0.308973506945,0.47601,0.47601,79200000,79200000,https://www.sec.gov/Archives/edgar/data/857855/000114420418026145/0001144204-18-026145-index.html,https://www.sec.gov/Archives/edgar/data/857855/000114420418026145/tv492930_10q.htm
