,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,UMBF,2020-10-29,2020-10-29 09:02:33,Q3,197017000,0.0,197017000,1.0,0.0,0.0,3038000.0,0.0,3038000.0,3038000.0,332509000,229000.0,83614000,0.4243999248795789,83385000,0.4232375886344833,0.0,83385000,0.4232375886344833,10293000,73092000,0.37099336605470595,2.7,2.69,48208447,48208447,https://www.sec.gov/Archives/edgar/data/101382/000156459020048551/0001564590-20-048551-index.htm,https://www.sec.gov/Archives/edgar/data/101382/000156459020048551/umbf-10q_20200930.htm
0,2020-06-30,UMBF,2020-07-30,2020-07-30 09:08:15,Q2,298685000,0.0,298685000,1.0,0.0,230033000,3284000.0,0.0,244573000,132596000,14540000,15463000,98655000,0.408581095108,68652000,0.385189840037,0.0,68652000,0.385189840037,8123000.0,60529000,0.339613643122,1.25898,1.25898,48077810,48077810,https://www.sec.gov/Archives/edgar/data/101382/000156459020034539/0001564590-20-034539-index.htm,https://www.sec.gov/Archives/edgar/data/101382/000156459020034539/umbf-10q_20200630.htm
0,2020-03-31,UMBF,2020-04-30 00:00:00,2020-04-30 09:03:29,Q1,272365000,37470000,272365000,1.0,0.0,276619000,0.0,0.0,314089000,112794000,37470000,15591000,48807000,0.0161951466302,-4254000.0,-3.466992665036675,0.0,-4254000.0,-3.466992665036675,-815000.0,-3439000.0,-2.8027709861450694,-0.07063,-0.07063,48689880,48689880,https://www.sec.gov/Archives/edgar/data/101382/000156459020019984/0001564590-20-019984-index.html,https://www.sec.gov/Archives/edgar/data/101382/000156459020019984/umbf-10q_20200331.htm
0,2019-12-31,UMBF,2020-02-27 00:00:00,2020-02-27 09:03:51,Q4,282718000,43457000,282718000,1.0,0.0,205450000,0.0,0.0,248907000,122393000,43457000,14870000.000000006,135595000,9.36395519855,77268000,8.74171286345,0.0,77268000,8.74171286345,10753000,66515000,7.52517253083,1.35186,1.35186,49202520,49202520,https://www.sec.gov/Archives/edgar/data/101382/000156459020007046/0001564590-20-007046-index.html,https://www.sec.gov/Archives/edgar/data/101382/000156459020007046/umbf-10k_20191231.htm
0,2019-09-30,UMBF,2019-10-31 00:00:00,2019-10-31 09:02:51,Q3,271895000,50843000,271895000,1.0,0.0,198897000,0.0,0.0,249740000,111488000,50843000,14072000,137913000,7.5954085411,72998000,9.00987410516,0.0,72998000,9.00987410516,10616000,62382000,7.69958035053,1.27061,1.27061,49096200,49096200,https://www.sec.gov/Archives/edgar/data/101382/000156459019038971/0001564590-19-038971-index.html,https://www.sec.gov/Archives/edgar/data/101382/000156459019038971/umbf-10q_20190930.htm
0,2019-06-30,UMBF,2019-08-01,2019-08-01 09:02:41,Q2,271812000,50248000,271812000,1.0,0.0,204387000,0.0,0.0,254635000,115705000,50248000,13701999.999999998,131375000,11.4439734351,67425000,9.52734209411,0.0,67425000,9.52734209411,10466000,56959000,8.04846686449,1.16149,1.16149,49039690,49039690,https://www.sec.gov/Archives/edgar/data/101382/000156459019027714/umbf-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/101382/000156459019027714/umbf-10q_20190630.htm
0,2019-03-31,UMBF,2019-05-02 00:00:00,2019-05-02 09:03:15,Q1,271250000,47439000,271250000,1.0,0.0,202976000,0.0,0.0,250415000,117359000,47439000,13614000,129327000,11.287173823,68274000,9.42620461135,0.0,68274000,9.42620461135,10530000,57744000,7.9723871324,1.17848,1.17848,48998570,48998570,https://www.sec.gov/Archives/edgar/data/101382/000156459019015057/0001564590-19-015057-index.html,https://www.sec.gov/Archives/edgar/data/101382/000156459019015057/umbf-10q_20190331.htm
0,2018-12-31,UMBF,2019-03-01 00:00:00,2019-03-01 14:22:47,Q4,256807000,40911000,256807000,1.0,0.0,232321000,0.0,0.0,273232000,105324000,40911000,13316000.000000004,80687000,5.59399497116,24486000,3.62165360154,0.0,24486000,3.62165360154,1006000.0,25454000,3.76482768821,0.51711,0.51711,49224000,49224000,https://www.sec.gov/Archives/edgar/data/101382/000156459019005761/0001564590-19-005761-index.html,https://www.sec.gov/Archives/edgar/data/101382/000156459019005761/umbf-10k_20181231.htm
0,2018-09-30,UMBF,2018-10-30 00:00:00,2018-10-30 09:02:34,Q3,251400000,34600000,251400000,1.0,0.0,186200000,0.0,0.0,220800000,104341000,34600000,13299999.999999996,116100000,12.2582005623,65200000,10.1905654483,0.0,65200000,10.1905654483,10400000,57800000,9.03608247423,1.15832,1.15832,49900000,49900000,https://www.sec.gov/Archives/edgar/data/101382/000156459018025501/0001564590-18-025501-index.html,https://www.sec.gov/Archives/edgar/data/101382/000156459018025501/umbf-10q_20180930.htm
0,2018-06-30,UMBF,2018-08-02 00:00:00,2018-08-02 09:47:00,Q2,250500000,26300000,250500000,1.0,0.0,184200000,0.0,0.0,210500000,105660000,26300000,13100000,105700000,300.8640350877193,66300000,243.08771929824562,0.0,66300000,290.7763157894737,10900000,55400000,243.08771929824562,1.108,1.108,50000000,50000000,https://www.sec.gov/Archives/edgar/data/101382/000156459018018721/0001564590-18-018721-index.html,https://www.sec.gov/Archives/edgar/data/101382/000156459018018721/umbf-10q_20180630.htm
0,2018-03-31,UMBF,2018-05-03 00:00:00,2018-05-03 10:28:00,Q1,253400000,19700000,253400000,1.0,0.0,185900000,0.0,0.0,205600000,109530000,19700000,13400000,99900000,0.547193791322,67600000,0.456801557578,0.0,67600000,0.456801557578,10000000,56800000,0.383891510391,1.13828,1.13828,49900000,49900000,https://www.sec.gov/Archives/edgar/data/101382/000156459018010538/0001564590-18-010538-index.html,https://www.sec.gov/Archives/edgar/data/101382/000156459018010538/umbf-10q_20180331.htm
0,2017-12-31,UMBF,2018-02-22 00:00:00,2018-02-22 14:39:45,Q4,252300000,16800000,252300000,1.0,0.0,188600000,0.0,0.0,205400000,109297000,16800000,13399999.999999998,155700000,0.527223156082,63800000,0.436089814549,0.0,63800000,0.436089814549,13500000,112000000,0.765043116997,2.249,2.249,49800000,49800000,https://www.sec.gov/Archives/edgar/data/101382/000156459018002843/0001564590-18-002843-index.html,https://www.sec.gov/Archives/edgar/data/101382/000156459018002843/umbf-10k_20171231.htm
