,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-05-31,GER,,,Q1,2372570.0,41295810,-38923240,-16.405518,0.0,72840.0,0.0,89540.0,162379.99999999886,41458190,-185765310,0.0,-410616240,-173.068124,-39085620,-16.473959,0.0,-224850930,-94.771042,190350.0,-225041280,-94.851271,-25.40528,-25.40528,8858050.0,8858050.0,,
0,2019-11-30,GER,,,Q4,2306760.0,8154030.0,-5847270.0,-2.534841,0.0,102530.0,0.0,40020.0,142549.99999999994,8296580.0,-94546150,0.0,-195082120,-84.569752,-5989820.0,-2.596638,0.0,-100535970,-43.583195,-724330.0,-99811640,-43.269191,-11.30301,-11.30301,8830540.0,8830540.0,,
0,2019-05-31,GER,,,Q3,3435710.0,6792020.0,-3356310.0,-0.97689,0.0,85990.0,0.0,123220.0,209209.99999999968,7001230.0,21366750,0.0,39167980,11.400258,-3565520.0,-1.037783,0.0,17801230,5.181238,380170.0,17421060,5.070585,1.97282,1.97282,8830540.0,8830540.0,,
0,2018-11-30,GER,,,Q2,-1326720.0,8539340.0,-9866060.0,7.43643,0.0,92450.0,0.0,82790.0,175240.0000000005,8714580.0,-31824150,0.0,-73689600,55.542692,-10041300,7.568515,0.0,-41865450,31.555603,-1316170.0,-40549280,30.563555,-4.59194,-4.59194,8830540.0,8830540.0,,
0,2018-05-31,GER,,,Q1,3252380.0,6168190.0,-2915810.0,-0.896516,0.0,81310.0,0.0,116670.0,197980.00000000026,6366170.0,74680970,0.0,146248150,44.966501,-3113790.0,-0.957388,0.0,71567180,22.004557,124120.0,71443060,21.966394,8.09045,8.09045,8830540.0,8830540.0,,
0,2017-11-30,GER,,,Q4,-2837260.0,8385660.0,-11222920,3.955549,0.0,67270.0,0.0,29060.0,96320.0000000004,8481980.0,-69090490,0.0,-149500210,52.691755,-11319240,3.989497,0.0,-80409730,28.340628,-8270.0,-80401450,28.33771,-9.11661,-9.11661,8819230.0,8819230.0,,
0,2017-05-31,GER,,,Q3,4330000.0,9210000.0,-4880000.0,-1.127021,0.0,290000.0,0.0,140000.0,439999.9999999995,9650000.0,16620000,0.0,27930000,6.450346,-5310000.0,-1.226328,0.0,11310000,2.612009,10000.0,11300000,2.6097,0.14282,0.14282,79120000,79120000,,
0,2016-11-30,GER,,,Q2,-60000.0,7580000.0,-7640000.0,127.333333,0.0,400000.0,0.0,190000.0,589999.9999999999,8170000.0,83890000,0.0,159550000,-2659.166667,-8230000.0,137.166667,0.0,75660000,-1261.0,90000.0,75570000,-1259.5,0.95634,0.95634,79020000,79020000,,
0,2016-05-31,GER,,,Q1,5140000.0,6910000.0,-1770000.0,-0.344358,0.0,100000.0,0.0,170000.0,269999.9999999996,7180000.0,-13830000,0.0,-29700000,-5.77821,-2030000.0,-0.394942,-10000.0,-15860000,-3.085603,-100000.0,-15770000,-3.068093,-0.19957,-0.19957,79020000,79020000,,
