,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,AON,2020-10-30,2020-10-30 16:30:42,Q3,8101000000,0.0,8101000000,1.0,0.0,4270000000,0.0,892000000,5162000000,6033000000,252000000,329000000,2397000000,0.295889396371,2068000000,0.255277126281,-1000000.0,1839000000,0.227009011233,356000000,1445000000,0.178373040365,6.21,6.18,232800000,233900000,https://www.sec.gov/Archives/edgar/data/315293/000162828020015165/0001628280-20-015165-index.htm,https://www.sec.gov/Archives/edgar/data/315293/000162828020015165/aon-20200930.htm
0,2020-06-30,AON,2020-07-31,2020-07-31 16:08:15,Q2,2497000000,0.0,2497000000,1.0,0.0,1804000000,0.0,262000000,1910000000,1910000000,89000000,99000000,671000000,0.268722,587000000,0.235082,2000000.0,495000000,0.198238,85000000,398000000,0.159391,1.70377,1.70377,233600000,233600000,https://www.sec.gov/Archives/edgar/data/315293/000162828020011354/0001628280-20-011354-index.htm,https://www.sec.gov/Archives/edgar/data/315293/000162828020011354/aon-20200630.htm
0,2020-03-31,AON,2020-05-01 00:00:00,2020-05-01 16:48:14,Q1,3219000000,0.0,0.0,1.0,0.0,2048000000,0.0,342000000,2161000000,2161000000,83000000,138000000,1182000000,0.367195,1058000000,0.328674,5000000.0,981000000,0.304753,189000000,772000000,0.239826,3.29211,3.29211,234500000,234500000,https://www.sec.gov/Archives/edgar/data/315293/000162828020006142/0001628280-20-006142-index.html,https://www.sec.gov/Archives/edgar/data/315293/000162828020006142/q12020aonplc.htm
0,2019-12-31,AON,2020-02-14 00:00:00,2020-02-14 16:40:54,Q4,2885000000,0.0,0.0,1.0,0.0,2053000000,0.0,393000000,2356000000,2356000000,80000000,145000000,658000000,0.228076,529000000,0.183362,-3000000.0,441000000,0.15286,59000000,374000000,0.129636,1.58006,1.58006,236700000,236700000,https://www.sec.gov/Archives/edgar/data/315293/000162828020001607/0001628280-20-001607-index.html,https://www.sec.gov/Archives/edgar/data/315293/000162828020001607/aonplc201910-k.htm
0,2019-09-30,AON,2019-10-25 00:00:00,2019-10-25 16:34:48,Q3,2379000000,0.0,0.0,1.0,0.0,1816000000,0.0,310000000,2018000000,2018000000,78000000,145000000,501000000,0.210593,361000000,0.151744,3000000.0,285000000,0.119798,56000000,222000000,0.093317,0.92848,0.92848,239100000,239100000,https://www.sec.gov/Archives/edgar/data/315293/000162828019012581/0001628280-19-012581-index.html,https://www.sec.gov/Archives/edgar/data/315293/000162828019012581/q32019aonplc.htm
0,2019-06-30,AON,2019-07-26 00:00:00,2019-07-26 16:27:21,Q2,2606000000,0.0,0.0,1.0,0.0,1931000000,0.0,344000000,2191000000,2191000000,77000000,137000000,547000000,0.2099,415000000,0.159248,5000000.0,343000000,0.131619,56000000,277000000,0.106293,1.14086,1.14086,242800000,242800000,https://www.sec.gov/Archives/edgar/data/315293/000162828019009103/0001628280-19-009103-index.html,https://www.sec.gov/Archives/edgar/data/315293/000162828019009103/q22019aonplc.htm
0,2019-03-31,AON,2019-04-26 00:00:00,2019-04-26 16:32:15,Q1,3143000000,0.0,0.0,1.0,0.0,2043000000,0.0,346000000,2266000000,2266000000,72000000,137000000,994000000,0.316258,877000000,0.279033,4000000.0,802000000,0.25517,126000000,659000000,0.209672,2.70414,2.70414,243700000,243700000,https://www.sec.gov/Archives/edgar/data/315293/000162828019004829/0001628280-19-004829-index.html,https://www.sec.gov/Archives/edgar/data/315293/000162828019004829/q12019aonplc.htm
0,2018-12-31,AON,2019-02-19 00:00:00,2019-02-19 17:09:03,Q4,2770000000,0.0,0.0,1.0,0.0,2003000000,0.0,311000000,2273000000,2273000000,70000000,151000000,615000000,0.222022,497000000,0.179422,6000000.0,421000000,0.151986,49000000,345000000,0.124549,1.40874,1.40874,244900000,244900000,https://www.sec.gov/Archives/edgar/data/315293/000162828019001558/0001628280-19-001558-index.html,https://www.sec.gov/Archives/edgar/data/315293/000162828019001558/aonplc201810-k.htm
0,2018-09-30,AON,2018-10-26 00:00:00,2018-10-26 16:27:13,Q3,2349000000,0.0,0.0,1.0,0.0,1852000000,0.0,336000000,2090000000,2090000000,69000000,140000000,395000000,0.168157,259000000,0.11026,0.0,194000000,0.082588,39000000,147000000,0.06258,0.59853,0.59853,245600000,245600000,https://www.sec.gov/Archives/edgar/data/315293/000162828018012970/0001628280-18-012970-index.html,https://www.sec.gov/Archives/edgar/data/315293/000162828018012970/q32018aonplc.htm
0,2018-06-30,AON,2018-07-27 00:00:00,2018-07-27 16:36:37,Q2,2561000000,0.0,0.0,1.0,0.0,2061000000,0.0,535000000,2577000000,2577000000,69000000,329000000,302000000,0.117923,-16000000,-0.006248,-6000000.0,-87000000,-0.033971,-144000000,48000000,0.018743,0.19402,0.19402,247400000,247400000,https://www.sec.gov/Archives/edgar/data/315293/000162828018009710/0001628280-18-009710-index.html,https://www.sec.gov/Archives/edgar/data/315293/000162828018009710/q22018aonplc.htm
0,2018-03-31,AON,2018-05-04 00:00:00,2018-05-04 16:10:38,Q1,3090000000,0.0,0.0,1.0,0.0,2069000000,0.0,318000000,2292000000,2292000000,70000000,149000000,927000000,0.3,798000000,0.258252,1000000.0,718000000,0.232362,114000000,594000000,0.192233,2.3741,2.3741,250200000,250200000,https://www.sec.gov/Archives/edgar/data/315293/000162828018005956/0001628280-18-005956-index.html,https://www.sec.gov/Archives/edgar/data/315293/000162828018005956/q12018aonplc.htm
0,2017-12-31,AON,2018-02-20 00:00:00,2018-02-20 17:30:16,Q4,2909000000,0.0,0.0,1.0,0.0,2169000000,0.0,316000000,2322000000,2322000000,71000000,139000000,235000000,0.080784,587000000,0.201788,-109000000,406000000,0.139567,44000000,-19000000,-0.006531,-0.07561,-0.07561,251300000,251300000,https://www.sec.gov/Archives/edgar/data/315293/000162828018001923/0001628280-18-001923-index.html,https://www.sec.gov/Archives/edgar/data/315293/000162828018001923/aonplc201710-k.htm
