,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,EFC,2020-08-10 00:00:00,2020-08-10 14:49:10,Q2,39281000,19667000,19614000,0.499325,0.0,6971000.0,0.0,0.0,6971000.0,26638000,24130000,0.0,59248000,1.508312,12643000,0.32186,-435000.0,36338000,0.925078,1542000.0,33576000,0.854764,0.75641,0.75641,44388860,44388860,https://www.sec.gov/Archives/edgar/data/1411342/000141134220000073/0001411342-20-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000141134220000073/efc-2020063010xq.htm
0,2020-03-31,EFC,2020-05-21,2020-05-21 16:36:17,Q1,52108000,24533000,27575000,0.529189,0.0,7771000.0,0.0,7814000.0,7771000.000000001,32304000,22090000,0.0,-99417000,-1.907903,19804000,0.380057,1679000.0,-122392000,-2.348814,-547000.0,-120960000,-2.321333,-2.79459,-2.79459,43283640,43283640,https://www.sec.gov/Archives/edgar/data/1411342/000141134220000030/efc-2019123110xk.htm,https://www.sec.gov/Archives/edgar/data/1411342/000141134220000030/efc-2019123110xk.htm
0,2019-12-31,EFC,2020-03-13 00:00:00,2020-03-13 12:09:15,Q4,45353000,25849000,19504000,0.430049,0.0,7138000.0,0.0,9107000.0,7138000.000000002,32987000.000000004,21204000,0.0,31710000,0.699182,12366000,0.272661,1001000.0,12239000,0.269861,1180000.0,9326000.0,0.205631,0.25456,0.25456,36635440,36635440,https://www.sec.gov/Archives/edgar/data/1411342/000141134220000030/0001411342-20-000030-index.html,https://www.sec.gov/Archives/edgar/data/1411342/000141134220000030/efc-2019123110xk.htm
0,2019-09-30,EFC,2019-11-08 00:00:00,2019-11-08 16:24:44,Q3,39985000,21896000,18089000,0.452395,0.0,5853000.0,0.0,5854000.0,5852999.999999998,27748999.999999996,19955000,0.0,34454000,0.861673,12236000,0.306015,539000.0,15918000,0.398099,2000.0,14497000,0.362561,0.43183,0.43183,33571440,33571440,https://www.sec.gov/Archives/edgar/data/1411342/000141134219000125/0001411342-19-000125-index.html,https://www.sec.gov/Archives/edgar/data/1411342/000141134219000125/efc-20190930x10xq.htm
0,2019-06-30,EFC,2019-08-09,2019-08-09 11:48:53,Q2,38547000,23034000,15513000,0.402444,0.0,6616000.0,0.0,15776000,6616000.0,29650000,19702000,0.0,30368000,0.787817,8897000.0,0.230809,1808000.0,11678000,0.302955,376000.0,10290000,0.266947,0.33761,0.33761,30479150,30479150,https://www.sec.gov/Archives/edgar/data/1411342/000141134219000100/efc-20190630x10xq.htm,https://www.sec.gov/Archives/edgar/data/1411342/000141134219000100/efc-20190630x10xq.htm
0,2019-03-31,EFC,2019-05-10 00:00:00,2019-05-10 13:22:58,Q1,36016000,19340000,16676000,0.463016,0.0,7489000.0,0.0,985000.0,7489000.000000001,26829000,17618000,0.0,31229000,0.867087,9187000.0,0.255081,2002000.0,14691000,0.407902,0.0,13611000,0.377915,0.45755,0.45755,29747540,29747540,https://www.sec.gov/Archives/edgar/data/1411342/000141134219000069/0001411342-19-000069-index.html,https://www.sec.gov/Archives/edgar/data/1411342/000141134219000069/efc-20190331x10xq.htm
0,2018-12-31,EFC,2019-03-14 00:00:00,2019-03-14 16:37:01,Q4,36851000,19474000,17377000,0.471548,0.0,7163000.0,0.0,24893000,7163000.0,26637000,16083000,0.0,13867000,0.376299,10214000,0.27717,-82000.0,-1070000.0,-0.029036,0.0,-2216000.0,-0.060134,-0.07384,-0.07384,30012430,30012430,https://www.sec.gov/Archives/edgar/data/1411342/000141134219000040/0001411342-19-000040-index.html,https://www.sec.gov/Archives/edgar/data/1411342/000141134219000040/efc-20181231x10xk.htm
0,2018-09-30,EFC,2018-11-09 00:00:00,2018-11-08 20:01:17,Q3,36346000,17932000,18414000,0.506631,0.0,6736000.0,0.0,22840000,6736000.000000001,24668000,15678000,0.0,22339000,0.614621,11678000,0.321301,-358000.0,7474000.0,0.205635,0.0,6661000.0,0.183266,0.22092,0.22092,30151750,30151750,https://www.sec.gov/Archives/edgar/data/1411342/000141134218000094/0001411342-18-000094-index.html,https://www.sec.gov/Archives/edgar/data/1411342/000141134218000094/efc-20180930x10xq.htm
0,2018-06-30,EFC,2018-08-09 00:00:00,2018-08-08 18:10:52,Q2,33040000,15700000,17340000,0.524818,0.0,6350000.0,0.0,20022000,6340000.0,22040000,13384000,0.0,34574000,1.046429,10990000,0.332627,410000.0,22180000,0.671308,0.0,21190000,0.641344,0.70166,0.70166,30200000,30200000,https://www.sec.gov/Archives/edgar/data/1411342/000141134218000074/0001411342-18-000074-index.html,https://www.sec.gov/Archives/edgar/data/1411342/000141134218000074/efc-20180630x10xq.htm
0,2018-03-31,EFC,2018-05-09 00:00:00,2018-05-09 16:20:00,Q1,28810000,13540000,15270000,0.530024,0.0,5030000.0,0.0,16588000,5030000.000000001,18570000,11562000,0.0,32602000,1.131621,10240000,0.355432,780000.0,21320000,0.740021,0.0,21040000,0.730302,0.68245,0.68245,30830000,30830000,https://www.sec.gov/Archives/edgar/data/1411342/000141134218000043/0001411342-18-000043-index.html,https://www.sec.gov/Archives/edgar/data/1411342/000141134218000043/efc-20180331x10xq.htm
0,2017-12-31,EFC,2018-03-15 00:00:00,2018-03-15 15:26:17,Q4,25100000,13120000,11980000,0.477291,0.0,4920000.0,0.0,15925000,4920000.0,18040000,9326000.0,0.0,16766000,0.667968,7060000.0,0.281275,0.0,8200000.0,0.326693,0.0,7440000.0,0.296414,0.23404,0.23404,31790000,31790000,https://www.sec.gov/Archives/edgar/data/1411342/000141134218000020/0001411342-18-000020-index.html,https://www.sec.gov/Archives/edgar/data/1411342/000141134218000020/efc-20171231x10xk.htm
0,2017-09-30,EFC,2017-11-09 00:00:00,2017-11-09 13:52:48,Q3,22380000,10330000,12050000,0.538427,0.0,4150000.0,0.0,12315000,4150000.0,14480000,8166000.0,0.0,14366000,0.641912,7900000.0,0.352994,0.0,6600000.0,0.294906,0.0,6200000.0,0.277033,0.19315,0.19315,32100000,32100000,https://www.sec.gov/Archives/edgar/data/1411342/000141134217000106/0001411342-17-000106-index.html,https://www.sec.gov/Archives/edgar/data/1411342/000141134217000106/efc-20170930x10xq.htm
