,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,CPSS,2020-11-03,2020-11-02 17:53:47,Q3,70669000,0.0,70669000,1.0,0.0,7846000.0,0.0,56934000,64780000,64780000,0.0,438000.0,6327000.0,0.0895300626866094,5889000.0,0.08333215412698637,1239000.0,5889000.0,0.08333215412698637,2121000.0,3768000.0,0.0533189941841543,0.77,0.74,22630000,23687000,https://www.sec.gov/Archives/edgar/data/889609/000168316820003640/0001683168-20-003640-index.htm,https://www.sec.gov/Archives/edgar/data/889609/000168316820003640/cps_i10q-093020.htm
0,2020-06-30,CPSS,2020-07-31,2020-07-31 15:51:45,Q2,76841000,26485000,50356000,0.6553272341588475,0.0,32577000,3078000.0,113798000,36164000,62649000,26485000,487000.00000000006,31615000,0.411434,14192000,0.184693,1288000.0,4643000.0,0.060423,1671000.0,2972000.0,0.038677,0.12547,0.12547,23687000,23687000,https://www.sec.gov/Archives/edgar/data/889609/000168316820002435/0001683168-20-002435-index.htm,https://www.sec.gov/Archives/edgar/data/889609/000168316820002435/cps_i10q-063020.htm
0,2020-03-31,CPSS,2020-05-05 00:00:00,2020-05-05 14:58:14,Q1,81117000,26991000,54126000,0.667258,0.0,36632000,4430000.0,0.0,40664000,67655000,26991000,419000.0,30522000,0.376271,13462000,0.165958,0.0,3112000.0,0.038364,-7680000.0,10792000,0.133042,0.45195,0.45195,23879000,23879000,https://www.sec.gov/Archives/edgar/data/889609/000168316820001394/0001683168-20-001394-index.html,https://www.sec.gov/Archives/edgar/data/889609/000168316820001394/cps_10q-033120.htm
0,2019-12-31,CPSS,2020-03-16 00:00:00,2020-03-16 16:06:55,Q4,85723000,27595000,58128000,0.678091,0.0,35500000,4016000.0,21454000,57241000,84836000,27595000,287000.00000000006,28769000,0.335604,887000.0,0.010347,0.0,887000.0,0.010347,858000.0,29000.0,0.000338,0.00121,0.00121,23950000,23950000,https://www.sec.gov/Archives/edgar/data/889609/000168316820000831/0001683168-20-000831-index.html,https://www.sec.gov/Archives/edgar/data/889609/000168316820000831/cps_10k-123119.htm
0,2019-09-30,CPSS,2019-11-12 00:00:00,2019-11-12 14:57:11,Q3,85522000,27940000,57582000,0.6733,0.0,34603000,4407000.0,19874000,54753000,82693000,27940000,276000.0,31045000,0.363006,2829000.0,0.033079,0.0,2829000.0,0.033079,991000.0,1838000.0,0.021492,0.07637,0.07637,24066000,24066000,https://www.sec.gov/Archives/edgar/data/889609/000168316819003534/0001683168-19-003534-index.html,https://www.sec.gov/Archives/edgar/data/889609/000168316819003534/cps_10q-20190930.htm
0,2019-06-30,CPSS,2019-08-07,2019-08-07 14:36:48,Q2,86325000,27703000,58622000,0.679085,0.0,35101000,4634000.0,20489000,55852000.00000001,83555000,27703000,262000.0,30735000,0.356038,2770000.0,0.032088,0.0,2770000.0,0.032088,970000.0,1800000.0,0.020851,0.07507,0.07507,23978000,23978000,https://www.sec.gov/Archives/edgar/data/889609/000168316819002461/cps_10q-063019.htm,https://www.sec.gov/Archives/edgar/data/889609/000168316819002461/cps_10q-063019.htm
0,2019-03-31,CPSS,2019-05-08 00:00:00,2019-05-08 17:10:23,Q1,88230000,27290000,60940000,0.690695,0.0,34057000,4836000.0,23956000,58264000,85554000,27290000,251000.0,30217000,0.34248,2676000.0,0.03033,0.0,2676000.0,0.03033,937000.0,1739000.0,0.01971,0.07168,0.07168,24259000,24259000,https://www.sec.gov/Archives/edgar/data/889609/000168316819001419/0001683168-19-001419-index.html,https://www.sec.gov/Archives/edgar/data/889609/000168316819001419/cps_10q-033119.htm
0,2018-12-31,CPSS,2019-03-13 00:00:00,2019-03-13 15:40:37,Q4,91218000,26409000,64809000,0.710485,0.0,34696000,4396000.0,25083000,60025000,86434000,26409000,246000.0,31439000,0.344658,4784000.0,0.052446,0.0,4784000.0,0.052446,-568000.0,5352000.0,0.058673,0.21918,0.21918,24418000,24418000,https://www.sec.gov/Archives/edgar/data/889609/000168316819000635/0001683168-19-000635-index.html,https://www.sec.gov/Archives/edgar/data/889609/000168316819000635/cps_10k-123118.htm
0,2018-09-30,CPSS,2018-11-06 00:00:00,2018-11-06 16:43:41,Q3,95631000,25808000,69823000,0.730129,0.0,32902000,4378000.0,31959000,65116999.99999999,90924999.99999999,25808000,246000.0,30760000,0.321653,4706000.0,0.04921,0.0,4706000.0,0.04921,1508000.0,3198000.0,0.033441,0.12929,0.12929,24735000,24735000,https://www.sec.gov/Archives/edgar/data/889609/000168316818003252/0001683168-18-003252-index.html,https://www.sec.gov/Archives/edgar/data/889609/000168316818003252/cps_10q-093018.htm
0,2018-06-30,CPSS,2018-08-08 00:00:00,2018-08-08 15:17:49,Q2,99400000,25200000,74200000,0.746479,0.0,33700000,4587000.0,35500000,69500000,94700000,25187000,300000.0,30187000,0.303692,4700000.0,0.047284,35500000,4700000.0,0.047284,1500000.0,3200000.0,0.032193,0.12749,0.12749,25100000,25100000,https://www.sec.gov/Archives/edgar/data/889609/000168316818002187/0001683168-18-002187-index.html,https://www.sec.gov/Archives/edgar/data/889609/000168316818002187/cps_10q-063018.htm
