,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,SBT,2020-11-09,2020-11-09 17:03:06,Q3,26816000,0.0,0.0,0.0,0.0,8936000.0,71000.0,0.0,0.0,0.0,11325000,0.0,0.0,0.0,0.0,-0.01047881861575179,0.0,-281000.0,-0.01047881861575179,-170000.0,-111000.0,-0.0041393198090692125,-0.002227,-0.002227,49843925,49843925,https://www.sec.gov/Archives/edgar/data/1680379/000110465920123126/0001104659-20-123126-index.htm,https://www.sec.gov/Archives/edgar/data/1680379/000110465920123126/sbt-20200930x10q.htm
0,2020-06-30,SBT,2020-10-19,2020-10-19 16:29:52,Q2,28371000,0.0,0.0,0.0,0.0,7997000.0,70000.0,0.0,0.0,0.0,11631000,0.0,0.0,0.0,0.0,0.14194071410947798,0.0,4027000.0,0.14194071410947798,1160000.0,2867000.0,0.1010538930598146,0.06,0.06,49837948,49841741,https://www.sec.gov/Archives/edgar/data/1680379/000110465920116098/0001104659-20-116098-index.htm,https://www.sec.gov/Archives/edgar/data/1680379/000110465920116098/sbt-20200630x10q.htm
0,2020-03-31,SBT,,Not found...,Q1,29171000,0.0,0.0,0.0,0.0,7380000.0,273000.0,0.0,0.0,0.0,12351000,0.0,0.0,0.0,0.0,-0.20283843543245003,0.0,-5917000.0,-0.20283843543245003,-1887000.0,-4030000.0,-0.1381509032943677,-0.08,-0.08,49837662,49837662,,
0,2019-12-31,SBT,2020-10-06,2020-10-06 16:33:01,Q4,32345000,0.0,0.0,0.0,0.0,7907000.0,250000.0,0.0,0.0,0.0,13225000,0.0,0.0,0.0,0.0,-0.47936311640129853,0.0,-15505000,-0.47936311640129853,-1752000.0,-13753000,-0.42519709383212245,0.28,0.28,50006001,50023608,https://www.sec.gov/Archives/edgar/data/1680379/000104746920005126/0001047469-20-005126-index.htm,https://www.sec.gov/Archives/edgar/data/1680379/000104746920005126/a2242350z10-k.htm
0,2019-09-30,SBT,2019-11-08,2019-11-08 16:30:23,Q3,33175000,0.0,0.0,0.0,0.0,8080000.0,269000.0,0.0,0.0,0.0,14201000,0.0,0.0,0.0,0.0,0.587731725697061,0.0,19498000,0.587731725697061,5614000.0,13884000,0.4185079125847777,0.28,0.28,50428108,50441572,https://www.sec.gov/Archives/edgar/data/1680379/000110465919061725/0001104659-19-061725-index.htm,https://www.sec.gov/Archives/edgar/data/1680379/000110465919061725/a19-17610_110q.htm
0,2019-06-30,SBT,2019-08-09,2019-08-09 10:55:32,Q2,32783000,0.0,0.0,0.0,0.0,8280000.0,406000.0,0.0,0.0,0.0,14074000,0.0,0.0,0.0,0.0,0.5758472378976909,0.0,18878000,0.5758472378976909,5444000.0,13434000,0.4097855595888113,0.26,0.26,51510951,51520944,https://www.sec.gov/Archives/edgar/data/1680379/000110465919045055/0001104659-19-045055-index.htm,https://www.sec.gov/Archives/edgar/data/1680379/000110465919045055/a19-10384_110q.htm
0,2019-03-31,SBT,2019-05-09,2019-05-09 16:54:20,Q1,34128000,0.0,0.0,0.0,0.0,8269000.0,439000.0,0.0,0.0,0.0,12885000,0.0,0.0,0.0,0.0,0.6452180028129395,0.0,22020000,0.6452180028129395,6337000.0,15683000,0.4595346929207689,0.3,0.3,52554446,52562820,https://www.sec.gov/Archives/edgar/data/1680379/000110465919028240/0001104659-19-028240-index.htm,https://www.sec.gov/Archives/edgar/data/1680379/000104746919001377/a2238071z10-k.htm
0,2018-12-31,SBT,2019-03-18,2019-03-18 16:17:14,Q4,36720000,0.0,0.0,0.0,0.0,8630000.0,470000.0,0.0,0.0,0.0,12295000,0.0,0.0,0.0,0.0,0.5989651416122005,0.0,21994000,0.5989651416122005,5998000.0,15996000,0.43562091503267975,0.3,0.3,52963308,52967004,https://www.sec.gov/Archives/edgar/data/1680379/000104746919001377/0001047469-19-001377-index.htm,https://www.sec.gov/Archives/edgar/data/1680379/000104746919001377/a2238071z10-k.htm
0,2018-09-30,SBT,2018-11-13,2018-11-13 13:20:45,Q3,35031000,0.0,0.0,0.0,0.0,7940000.0,470000.0,0.0,0.0,0.0,11098000,0.0,0.0,0.0,0.0,0.6302132397019783,0.0,22077000,0.6302132397019783,6336000.0,15741000,0.44934486597584994,0.3,0.3,52963308,52966593,https://www.sec.gov/Archives/edgar/data/1680379/000110465918067849/0001104659-18-067849-index.htm,https://www.sec.gov/Archives/edgar/data/1680379/000110465918067849/a18-19055_110q.htm
0,2018-06-30,SBT,2018-08-13,2018-08-13 12:58:15,Q2,36154000,0.0,0.0,0.0,0.0,8349000.0,351000.0,0.0,0.0,0.0,9684000.0,0.0,0.0,0.0,0.0,0.6199314045472147,0.0,22413000,0.6199314045472147,6431000.0,15982000,0.4420534380704763,0.3,0.3,52963308,52965365,https://www.sec.gov/Archives/edgar/data/1680379/000110465918051424/0001104659-18-051424-index.htm,https://www.sec.gov/Archives/edgar/data/1680379/000110465918051424/a18-14122_110q.htm
