,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,GNW,2020-11-05,2020-11-05 16:46:54,Q3,103000000,0.0,103000000,1.0,0.0,0.0,0.0,36000000,36000000,36000000,8000000.0,-47000000,-44000000,-0.42718446601941745,3000000.0,0.02912621359223301,1000000.0,-10000000,-0.0970873786407767,-13000000,3000000.0,0.02912621359223301,0.00593589236248516,0.00593589236248516,505400000,505400000,https://www.sec.gov/Archives/edgar/data/1276520/000119312520286905/0001193125-20-286905-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000119312520286905/d64546d10q.htm
0,2020-06-30,GNW,2020-08-05,2020-08-05 17:02:54,Q2,1193000000,0.0,1193000000,1.0,0.0,223000000,0.0,4000000.0,1946000000,1946000000,44000000,-50000000,-351000000,-0.294216,192000000,0.160939,0.0,148000000,0.124057,46000000,-441000000,-0.369656,-0.87258,-0.87258,505400000,505400000,https://www.sec.gov/Archives/edgar/data/1276520/000119312520210759/0001193125-20-210759-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000119312520210759/d946449d10q.htm
0,2020-03-31,GNW,2020-05-06,2020-05-06 17:16:10,Q1,1196000000,0.0,1196000000,1.0,0.0,249000000,0.0,14000000,1867000000,1867000000,52000000,0.0,-24000000,-0.020067,-30000000,-0.025084,0.0,-82000000,-0.068562,-10000000,-66000000,-0.055184,-0.13087,-0.13087,504300000,504300000,https://www.sec.gov/Archives/edgar/data/1276520/000119312520135038/0001193125-20-135038-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000119312520051019/d849640d10k.htm
0,2019-12-31,GNW,2020-02-27,2020-02-27 07:24:40,Q4,1221000000,0.0,1221000000,1.0,0.0,249000000,0.0,7091000000,1898000000,1898000000,60000000,93000000,69000000,0.056511,141000000,0.115479,789000000,81000000,0.066339,26000000,-17000000,-0.013923,-0.03376,-0.03376,503500000,503500000,https://www.sec.gov/Archives/edgar/data/1276520/000119312520051019/0001193125-20-051019-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000119312520051019/d849640d10k.htm
0,2019-09-30,GNW,2019-10-30,2019-10-30 17:00:26,Q3,1206000000,0.0,1206000000,1.0,0.0,247000000,0.0,10000000,1789000000,1789000000,34000000,-39000000,86000000,0.07131,231000000,0.191542,0.0,172000000,0.14262,34000000,18000000,0.014925,0.03521,0.03521,511200000,511200000,https://www.sec.gov/Archives/edgar/data/1276520/000119312519279033/0001193125-19-279033-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000119312519279033/d773593d10q.htm
0,2019-06-30,GNW,2019-07-31,2019-07-31 17:30:31,Q2,1224000000,0.0,1224000000,1.0,0.0,229000000,0.0,22000000,1710000000,1710000000,73000000,-38000000,307000000,0.250817,284000000,0.232026,0.0,224000000,0.183007,66000000,168000000,0.137255,0.33025,0.33025,508700000,508700000,https://www.sec.gov/Archives/edgar/data/1276520/000119312519208987/0001193125-19-208987-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000119312519208987/d752135d10q.htm
0,2019-03-31,GNW,2019-05-01,2019-05-01 16:29:53,Q1,1175000000,0.0,1175000000,1.0,0.0,237000000,0.0,20000000,1747000000,1747000000,72000000,-16000000,315000000,0.268085,297000000,0.252766,0.0,237000000,0.201702,69000000,174000000,0.148085,0.34212,0.34212,508600000,508600000,https://www.sec.gov/Archives/edgar/data/1276520/000119312519133112/0001193125-19-133112-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000119312519052835/d680173d10k.htm
0,2018-12-31,GNW,2019-02-27,2019-02-27 07:35:18,Q4,1184000000,0.0,1184000000,1.0,0.0,249000000,0.0,6947000000,2306000000,2306000000,74000000,-30000000,-354000000,-0.298986,-321000000,-0.271115,191000000,-382000000,-0.322635,-99000000,-329000000,-0.277872,-0.65708,-0.65708,500700000,500700000,https://www.sec.gov/Archives/edgar/data/1276520/000119312519052835/0001193125-19-052835-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000119312519052835/d680173d10k.htm
0,2018-09-30,GNW,2018-10-31,2018-10-31 16:28:24,Q3,1188000000,0.0,1188000000,1.0,0.0,231000000,0.0,243000000,1757000000,1757000000,72000000,-30000000,248000000,0.208754,195000000,0.164141,193000000,135000000,0.113636,30000000,146000000,0.122896,0.29009,0.29009,503300000,503300000,https://www.sec.gov/Archives/edgar/data/1276520/000119312518313971/0001193125-18-313971-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000119312518313971/d629281d10q.htm
0,2018-06-30,GNW,2018-08-01,2018-08-01 16:20:48,Q2,1075000000,0.0,1075000000,1.0,0.0,223000000,0.0,253000000,1634000000,1634000000,77000000,-37000000,353000000,0.328372,215000000,0.2,209000000,156000000,0.145116,86000000,190000000,0.176744,0.37328,0.37328,509000000,509000000,https://www.sec.gov/Archives/edgar/data/1276520/000119312518234958/0001193125-18-234958-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000119312518234958/d610750d10q.htm
