,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-03-31,CATYW,2020-05-08,2020-05-08 17:31:22,Q1,186736000,0.0,186736000,1.0,0.0,0.0,1886000.0,1489000.0,3375000.0,3375000.0,-46425000,1797000.0,10741000,0.05751970696598406,8944000.0,0.04789649558735327,8944000.0,55943000,0.29958336903435867,9091000.0,46852000,0.2508996658384029,0.59,0.59,79410169,79410169,https://www.sec.gov/Archives/edgar/data/861842/000143774920010123/0001437749-20-010123-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774920010123/caty20200331_10q.htm
0,2019-12-31,CATYW,2020-03-02,2020-02-28 18:01:05,Q4,8690000.0,0.0,8690000.0,1.0,0.0,0.0,7585000.0,12234000,172000.0,172000.0,50015000,15296000,98963000,11.3881472957,83667000,9.62796317606,27634000,83667000,9.62796317606,16290000,67335000,7.74856156502,0.83909,0.83909,79999703,80247893,https://www.sec.gov/Archives/edgar/data/861842/000143774920003977/0001437749-20-003977-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774920003977/caty20191231_10k.htm
0,2019-09-30,CATYW,2019-11-08,2019-11-08 16:46:29,Q3,7587000.0,0.0,7587000.0,1.0,0.0,0.0,5556000.0,10315000,172000.0,172000.0,50831000,9672000.0,103480000,13.6391195466,93808000,12.3643073679,839000.0,93808000,12.3643073679,20973000,72900000,9.60854092527,0.9075,0.9075,80096855,80330616,https://www.sec.gov/Archives/edgar/data/861842/000143774919022175/0001437749-19-022175-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774919022175/caty20190930_10q.htm
0,2019-06-30,CATYW,2019-08-05,2019-08-05 15:33:09,Q2,8093000.0,0.0,8093000.0,1.0,0.0,0.0,3120000.0,8981000.0,171000.0,171000.0,49070000,12148000,98775000,12.2049919684,86627000,10.703941678,12673000,86627000,10.703941678,14383000,72221000,8.92388483875,0.89714,0.89714,80279859,80501800,https://www.sec.gov/Archives/edgar/data/861842/000143774919015454/0001437749-19-015454-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774919015454/caty20190630_10q.htm
0,2019-03-31,CATYW,2019-05-09,2019-05-09 16:55:53,Q1,7111000.0,0.0,7111000.0,1.0,0.0,0.0,2141000.0,3723000.0,172000.0,172000.0,44445000,14070000,99337000,13.9694838982,85267000,11.9908592322,5949000.0,85267000,11.9908592322,18588000,66679000,9.37688088876,0.82623,0.82623,80455317,80703134,https://www.sec.gov/Archives/edgar/data/861842/000143774919009321/0001437749-19-009321-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774919009321/caty20190331_10q.htm
0,2018-12-31,CATYW,2019-03-04,2019-03-04 15:26:12,Q4,7172000.0,0.0,7172000.0,1.0,0.0,0.0,7837000.0,6151000.0,172000.0,172000.0,38428000,36561000,118401000,16.5087841606,81840000,11.4110429448,23434000,81840000,11.4110429448,17192000,64648000,9.0139431121,0.79218,0.79218,81131269,81607346,https://www.sec.gov/Archives/edgar/data/861842/000143774919003923/0001437749-19-003923-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774919003923/caty20181231_10k.htm
0,2018-09-30,CATYW,2018-11-08,2018-11-08 17:29:59,Q3,6931000.0,0.0,6931000.0,1.0,0.0,0.0,5521000.0,5428000.0,190000.0,190000.0,31782000,6862000.0,95317000,13.7522723994,88455000,12.7622276728,17151000,88455000,12.7622276728,18698000,69757000,10.0644928582,0.85308,0.85308,81224555,81770874,https://www.sec.gov/Archives/edgar/data/861842/000143774918020118/0001437749-18-020118-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774918020118/caty20181030_10q.htm
0,2018-06-30,CATYW,2018-08-09,2018-08-08 17:38:48,Q2,7015000.0,0.0,7015000.0,1.0,0.0,0.0,4258000.0,2846000.0,280000.0,280000.0,27489000,629000.0,85339000,12.1652173913,84710000,12.0755523877,12371000,84710000,12.0755523877,11046000,73664000,10.5009265859,0.90133,0.90133,81180160,81727977,https://www.sec.gov/Archives/edgar/data/861842/000143774918014967/0001437749-18-014967-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774918014967/caty20180630_10q.htm
0,2018-03-31,CATYW,2018-05-10,2018-05-10 17:06:33,Q1,6867000.0,0.0,6867000.0,1.0,0.0,0.0,858000.0,3087000.0,234000.0,234000.0,24357000,1115000.0,83797000,12.2028542304,82682000,12.0404834717,6097000.0,82682000,12.0404834717,18866000,63816000,9.29314110965,0.78129,0.78129,81123380,81680445,https://www.sec.gov/Archives/edgar/data/861842/000143774918009463/0001437749-18-009463-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774918009463/caty20180331_10q.htm
0,2017-12-31,CATYW,2018-03-01,2018-03-01 16:29:54,Q4,133047000,0.0,133047000,1.0,0.0,0.0,6200000.0,10190000,304000.0,304000.0,22593000,1688000.0,78794000,0.592226807068,77106000,0.579539561208,19179000,77106000,0.579539561208,51166000,25940000,0.194968695273,0.32023,0.32023,80262782,81004550,https://www.sec.gov/Archives/edgar/data/861842/000143774918003646/0001437749-18-003646-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774918003646/caty20171231_10k.htm
0,2017-09-30,CATYW,2017-11-08,2017-11-07 19:11:25,Q3,133196000,0.0,133196000,1.0,0.0,0.0,4833000.0,6474000.0,281000.0,281000.0,20882000,3311000.0,88220000,0.662332202168,84909000,0.637474098321,12953000,84909000,0.637474098321,35163000,49746000,0.373479684075,0.61569,0.61569,80073249,80797179,https://www.sec.gov/Archives/edgar/data/861842/000143774917018573/0001437749-17-018573-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774917018573/caty20170930_10q.htm
0,2017-06-30,CATYW,2017-08-09,2017-08-08 19:54:30,Q2,117352000,0.0,117352000,1.0,0.0,0.0,2730000.0,5362000.0,173000.0,173000.0,18277000,2664000.0,69510000,0.592320539914,66846000,0.569619605972,8165000.0,66846000,0.569619605972,15431000,51415000,0.438126320813,0.63879,0.63879,79772268,80488306,https://www.sec.gov/Archives/edgar/data/861842/000143774917014151/0001437749-17-014151-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774917014151/caty20170630_10q.htm
0,2017-03-31,CATYW,2017-05-08,2017-05-05 17:36:57,Q1,112114000,0.0,112114000,1.0,0.0,0.0,871000.0,2459000.0,172000.0,172000.0,18690000,1229000.0,70675000,0.630385143693,69446000,0.619423087215,4553000.0,69446000,0.619423087215,20505000,48941000,0.436528890237,0.60862,0.60862,79703593,80413178,https://www.sec.gov/Archives/edgar/data/861842/000143774917008186/0001437749-17-008186-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774917008186/caty20170331_10q.htm
0,2016-12-31,CATYW,2017-03-01,2017-03-01 16:41:32,Q4,109902000,0.0,109902000,1.0,0.0,0.0,5092000.0,9902000.0,172000.0,172000.0,20766000,29525000,93885000,0.854261068952,64360000,0.585612636713,18055000,64360000,0.585612636713,16345000,48015000,0.436889228585,0.60072,0.60072,79153762,79929262,https://www.sec.gov/Archives/edgar/data/861842/000143774917003556/0001437749-17-003556-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774917003556/caty20161231_10k.htm
0,2016-09-30,CATYW,2016-11-07,2016-11-07 17:13:51,Q3,103824000,0.0,103824000,1.0,0.0,0.0,3314000.0,7367000.0,172000.0,172000.0,20331000,34000.0,61932000,0.596509477577,61898000,0.596182000308,14461000,61898000,0.596182000308,15808000,46090000,0.443924333487,0.57683,0.57683,79147839,79902846,https://www.sec.gov/Archives/edgar/data/861842/000143774916041284/0001437749-16-041284-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774916041284/caty20160823_10q.htm
0,2016-06-30,CATYW,2016-08-08,2016-08-08 16:36:00,Q2,101776000,0.0,101776000,1.0,0.0,0.0,1798000.0,4608000.0,173000.0,173000.0,20126000,-1243000.0,45861000,0.450607215847,47104000,0.462820311272,9955000.0,47104000,0.462820311272,12273000,34831000,0.342231960384,0.43535,0.43535,79290378,80006866,https://www.sec.gov/Archives/edgar/data/861842/000143774916036742/0001437749-16-036742-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774916036742/caty20160630_10q.htm
0,2016-03-31,CATYW,2016-05-09,2016-05-09 16:31:33,Q1,102368000,0.0,102368000,1.0,0.0,0.0,796000.0,3631000.0,172000.0,172000.0,19977000,1700000.0,70538000,0.689062988434,68838000,0.672456236324,5143000.0,68838000,0.672456236324,22675000,46163000,0.450951469209,0.57421,0.57421,79734519,80393849,https://www.sec.gov/Archives/edgar/data/861842/000143774916031272/0001437749-16-031272-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774916031272/caty20160331_10q.htm
0,2015-12-31,CATYW,2016-02-29,2016-02-29 16:19:59,Q4,99416000,0.0,99416000,1.0,0.0,0.0,4926000.0,8759000.0,174000.0,174000.0,20103000,5162000.0,106595000,1.07221171642,101433000,1.02028848475,25130000,58233000,0.585750784582,16787000,41446000,0.416894664843,0.50982,0.50982,80563577,81294796,https://www.sec.gov/Archives/edgar/data/861842/000143774916026345/0001437749-16-026345-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774916026345/caty20151231_10k.htm
0,2015-09-30,CATYW,2015-11-05,2015-11-05 14:39:05,Q3,97646000,0.0,97646000,1.0,0.0,0.0,3577000.0,6173000.0,169000.0,169000.0,19221000,15466000,53949000,0.552495749954,38483000,0.394107285501,18576000,50581000,0.51800380968,12098000,38483000,0.394107285501,0.47448,0.47448,80422711,81105190,https://www.sec.gov/Archives/edgar/data/861842/000143774915019798/0001437749-15-019798-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774915019798/caty20150930_10q.htm
0,2015-06-30,CATYW,2015-08-06,2015-08-06 17:25:28,Q2,94754000,0.0,94754000,1.0,0.0,0.0,2141000.0,4540000.0,147000.0,147000.0,17632000,4935000.0,50135000,0.52910695063,45200000,0.477024716635,12268000,54938000,0.579796103595,9738000.0,45200000,0.477024716635,0.56145,0.56145,79887699,80505265,https://www.sec.gov/Archives/edgar/data/861842/000143774915015112/0001437749-15-015112-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774915015112/caty20150630_10q.htm
0,2015-03-31,CATYW,2015-05-08,2015-05-07 20:02:34,Q1,87926000,0.0,87926000,1.0,0.0,0.0,820000.0,2697000.0,177000.0,177000.0,17008000,1929000.0,37909000,0.431146646043,35980000,0.409207742875,6001000.0,57344000,0.5464768330569691,21364000,35980000,0.409207742875,0.44802,0.44802,79835628,80309383,https://www.sec.gov/Archives/edgar/data/861842/000143774915009361/0001437749-15-009361-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774915009361/caty20150331_10q.htm
0,2014-12-31,CATYW,2015-03-02,2015-02-27 19:39:36,Q4,87751000,0.0,87751000,1.0,0.0,-69472000,4126000.0,9457000.0,13583000,13583000,18292000,1957000.0,37535000,0.427744413169,35578000,0.405442673018,22448000,219795000,-1.47782931249,21021000,35578000,0.405442673018,0.44413,0.44413,79661571,80106895,https://www.sec.gov/Archives/edgar/data/861842/000143774915003707/0001437749-15-003707-index.htm,https://www.sec.gov/Archives/edgar/data/861842/000143774915003707/caty20141231_10k.htm
