,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,AGO,2020-11-06,2020-11-06 09:18:00,Q3,268000000,0.0,268000000,1.0,0.0,0.0,0.0,41000000,41000000,41000000,-21000000,0.0,72000000,0.26865671641791045,72000000,0.26865671641791045,5000000.0,72000000,0.26865671641791045,-10000000,89000000,0.332089552238806,1.03,1.02,86407766,87000000,https://www.sec.gov/Archives/edgar/data/1273813/000127381320000040/0001273813-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1273813/000127381320000040/ago-20200930.htm
0,2020-06-30,AGO,2020-08-07,2020-08-07 08:58:05,Q2,170000000,0.0,170000000,1.0,0.0,46000000,0.0,22000000,113000000,113000000,21000000,0.0,238000000,1.4,243000000,1.429412,2000000.0,222000000,1.305882,34000000,183000000,1.076471,2.10345,2.10345,87000000,87000000,https://www.sec.gov/Archives/edgar/data/1273813/000127381320000032/0001273813-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1273813/000127381320000032/gaapago-06x30x2020x10q.htm
0,2020-03-31,AGO,2020-05-08,2020-05-08 09:06:37,Q1,80000000,0.0,80000000,1.0,0.0,64000000,0.0,22000000,125000000,125000000,22000000,0.0,-37000000,-0.4625,-36000000,-0.45,7000000.0,-62000000,-0.775,-4000000.0,-55000000,-0.6875,-0.59395,-0.59395,92600000,92600000,https://www.sec.gov/Archives/edgar/data/1273813/000127381320000017/0001273813-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1273813/000127381320000006/ago-12312019x10k.htm
0,2019-12-31,AGO,2020-02-28,2020-02-28 09:11:53,Q4,163000000,0.0,163000000,1.0,0.0,178000000,0.0,-86000000,124000000,124000000,22000000,0.0,160000000,0.981595,159000000,0.97546,-10000000,138000000,0.846626,2000000.0,136000000,0.834356,1.41667,1.41667,96000000,96000000,https://www.sec.gov/Archives/edgar/data/1273813/000127381320000006/0001273813-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1273813/000127381320000006/ago-12312019x10k.htm
0,2019-09-30,AGO,2019-11-08,2019-11-08 08:50:57,Q3,97000000,0.0,97000000,1.0,0.0,0.0,0.0,65000000,110000000,110000000,22000000,0.0,108000000,1.113402,108000000,1.113402,-8000000.0,86000000,0.886598,17000000,69000000,0.71134,0.69767,0.69767,98900000,98900000,https://www.sec.gov/Archives/edgar/data/1273813/000127381319000050/0001273813-19-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1273813/000127381319000050/gaapago-09x30x2019x10q.htm
0,2019-06-30,AGO,2019-08-08,2019-08-08 08:30:20,Q2,156000000,0.0,156000000,1.0,0.0,0.0,0.0,60000000,67000000,67000000,22000000,0.0,204000000,1.307692,203000000,1.301282,14000000,182000000,1.166667,40000000,142000000,0.910256,1.39352,1.39352,101900000,101900000,https://www.sec.gov/Archives/edgar/data/1273813/000127381319000038/0001273813-19-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1273813/000127381319000038/gaapago-06x30x2019x10q.htm
0,2019-03-31,AGO,2019-05-10,2019-05-10 08:47:03,Q1,131000000,0.0,131000000,1.0,0.0,0.0,0.0,64000000,132000000,132000000,23000000,0.0,81000000,0.618321,79000000,0.603053,8000000.0,58000000,0.442748,4000000.0,54000000,0.412214,0.51923,0.51923,104000000,104000000,https://www.sec.gov/Archives/edgar/data/1273813/000127381319000025/0001273813-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1273813/000127381319000004/ago-12312018x10k.htm
0,2018-12-31,AGO,2019-03-01,2019-03-01 09:03:02,Q4,123000000,0.0,123000000,1.0,0.0,0.0,0.0,65000000,109000000,109000000,23000000,0.0,128000000,1.04065,124000000,1.00813,-19000000,101000000,0.821138,17000000,88000000,0.715447,0.82629,0.82629,106500000,106500000,https://www.sec.gov/Archives/edgar/data/1273813/000127381319000004/0001273813-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1273813/000127381319000004/ago-12312018x10k.htm
0,2018-09-30,AGO,2018-11-09,2018-11-09 08:59:43,Q3,162000000,0.0,162000000,1.0,0.0,0.0,0.0,56000000,85000000,85000000,23000000,0.0,198000000,1.222222,198000000,1.222222,1000000.0,175000000,1.080247,14000000,161000000,0.993827,1.47301,1.47301,109300000,109300000,https://www.sec.gov/Archives/edgar/data/1273813/000127381318000039/0001273813-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1273813/000127381318000039/gaapago-09x30x2018x10q.htm
0,2018-06-30,AGO,2018-08-02,2018-08-02 09:15:08,Q2,76000000,0.0,76000000,1.0,0.0,0.0,0.0,62000000,113000000,113000000,24000000,0.0,111000000,1.460526,111000000,1.460526,-1000000.0,87000000,1.144737,12000000,75000000,0.986842,0.6643,0.6643,112900000,112900000,https://www.sec.gov/Archives/edgar/data/1273813/000127381318000030/0001273813-18-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1273813/000127381318000030/gaapago-06x30x2018x10q.htm
