,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,GBCI,2020-10-30,2020-10-30 16:32:59,Q3,157487000,0.0,157487000,1.0,0.0,0.0,0.0,18786000,0.0,0.0,-6084000.0,-6831000.0,89680000,0.5694438271095392,96511000,0.6128188358404185,2639000.0,96511000,0.6128188358404185,18754000,77757000,0.493735990907186,1.95,1.95,94635897,94635897,https://www.sec.gov/Archives/edgar/data/868671/000086867120000080/0000868671-20-000080-index.htm,https://www.sec.gov/Archives/edgar/data/868671/000086867120000080/gbci-20200930.htm
0,2020-06-30,GBCI,2020-07-31,2020-07-31 13:37:55,Q2,189443000,0.0,189443000,1.0,0.0,111693000,0.0,19898000,118878000,60594000,7185000.0,7686999.999999999,92622000,0.348787942167,77750000,0.524561628401,2190000.0,77750000,0.524561628401,14306000,63444000,0.428042288775,0.66482,0.66482,95430400,95430400,https://www.sec.gov/Archives/edgar/data/868671/000086867120000072/0000868671-20-000072-index.htm,https://www.sec.gov/Archives/edgar/data/868671/000086867120000072/gbci-20200630.htm
0,2020-03-31,GBCI,2020-05-08 00:00:00,2020-05-08 16:33:41,Q1,167641000,8496000.0,167641000,1.0,0.0,114672000,0.0,11545000,123168000,62193000,8496000.0,7366000.0,68831000,0.438255847703,52969000,0.394205508711,0.0,52969000,0.394205508711,9630000.0,43339000,0.322537192358,0.46421,0.46421,93359790,93359790,https://www.sec.gov/Archives/edgar/data/868671/000086867120000061/0000868671-20-000061-index.html,https://www.sec.gov/Archives/edgar/data/868671/000086867120000061/gbci-20200331.htm
0,2019-12-31,GBCI,2020-02-21 00:00:00,2020-02-21 16:34:07,Q4,164865000,8833000.0,164865000,1.0,0.0,95252000,0.0,19621000,104085000,58109000,8833000.0,7444999.999999999,85891000,0.584288520169,69613000,0.510179702158,0.0,69613000,0.510179702158,12203000,57410000,0.420746364916,0.62202,0.62202,92296570,92296570,https://www.sec.gov/Archives/edgar/data/868671/000086867120000032/0000868671-20-000032-index.html,https://www.sec.gov/Archives/edgar/data/868671/000086867120000032/gbci-20191231.htm
0,2019-09-30,GBCI,2019-11-04 00:00:00,2019-11-04 16:32:08,Q3,174497000,10947000,174497000,1.0,0.0,110675000,0.0,15603000,121622000,64869000,10947000,7061999.999999999,81831000,0.571206865072,63822000,0.485530399854,0.0,63822000,0.485530399854,12212000,51610000,0.392626742134,0.5706,0.5706,90449200,90449200,https://www.sec.gov/Archives/edgar/data/868671/000086867119000055/0000868671-19-000055-index.html,https://www.sec.gov/Archives/edgar/data/868671/000086867119000055/gbci-20190930.htm
0,2019-06-30,GBCI,2019-08-02 00:00:00,2019-08-02 16:34:41,Q2,151130000,12089000,151130000,1.0,0.0,86170000,0.0,15284000,98259000,53838000,12089000,6302000.0,83351000,0.590102746558,64960000,0.540001330053,0.0,64960000,0.540001330053,12568000,52392000,0.435525703265,0.61021,0.61021,85858290,85858290,https://www.sec.gov/Archives/edgar/data/868671/000086867119000046/0000868671-19-000046-index.html,https://www.sec.gov/Archives/edgar/data/868671/000086867119000046/gbci-06302019x10q.htm
0,2019-03-31,GBCI,2019-05-02 00:00:00,2019-05-02 16:34:06,Q1,143686000,10904000,143686000,1.0,0.0,82887000,0.0,12267000,93791000,54422000,10904000,6268000.0,77971000,0.568794917196,60799000,0.527714127001,0.0,60799000,0.527714127001,11667000,49132000,0.426448633823,0.58066,0.58066,84614250,84614250,https://www.sec.gov/Archives/edgar/data/868671/000086867119000036/0000868671-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/868671/000086867119000036/gbci-03312019x10q.htm
0,2018-12-31,GBCI,2019-02-22 00:00:00,2019-02-22 16:35:22,Q4,144368000,9436000.0,144368000,1.0,0.0,83122000,0.0,13964000,92558000,52116000,9436000.0,6288999.999999998,76971000,0.59053799817,61246000,0.52855688075,0.0,61246000,0.52855688075,11647000,49599000,0.428042528954,0.58613,0.58613,84621770,84621770,https://www.sec.gov/Archives/edgar/data/868671/000086867119000022/0000868671-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/868671/000086867119000022/gbci-12312018x10k.htm
0,2018-09-30,GBCI,2018-11-01 00:00:00,2018-11-01 16:33:07,Q3,146100000,9200000.0,146100000,1.0,0.0,86000000,0.0,13118000,95200000,51662000,9200000.0,5700000.0,75000000,0.586636775243,60100000,0.52870895424,0.0,60100000,0.52870895424,10800000,49300000,0.433742142512,0.58274,0.58274,84600000,84600000,https://www.sec.gov/Archives/edgar/data/868671/000086867118000054/0000868671-18-000054-index.html,https://www.sec.gov/Archives/edgar/data/868671/000086867118000054/gbci-09302018x10q.htm
0,2018-06-30,GBCI,2018-07-31 00:00:00,2018-07-31 16:32:12,Q2,140400000,9200000.0,140400000,1.0,0.0,86500000,0.0,15051000,95700000,50771000,9200000.0,5500000.0,68600000,0.56228236638,53900000,0.496241501925,0.0,53900000,0.496241501925,9500000.0,44400000,0.408865633694,0.52482,0.52482,84600000,84600000,https://www.sec.gov/Archives/edgar/data/868671/000086867118000049/0000868671-18-000049-index.html,https://www.sec.gov/Archives/edgar/data/868671/000086867118000049/gbci-06302018x10q.htm
