,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-04-30,EDD,,,Q1,19969000,6003000.0,13966000,0.699384,0.0,34000.0,0.0,32000.0,65999.99999999984,6069000.0,-73533000,0.0,-133142000,-6.667435,13900000,0.696079,24000.0,-59609000,-2.985077,0.0,-59609000,-2.985077,-0.90191,-0.90191,66092130,66092130,,
0,2019-10-31,EDD,,,Q4,22174000,7284000.0,14890000,0.671507,0.0,43000.0,0.0,-24000.0,19000.000000000127,7303000.0,14577000,0.0,44033000,1.985794,14871000,0.67065,8000.0,29456000,1.328403,0.0,29456000,1.328403,0.44601,0.44601,66043970,66043970,,
0,2019-04-30,EDD,,,Q3,27162000,8326000.0,18836000,0.693469,0.0,29000.0,0.0,117000.0,145999.999999999,8471999.999999998,15370000,0.0,49447000,1.820448,18690000,0.688094,17000.0,34077000,1.254584,0.0,34077000,1.254584,0.51522,0.51522,66140280,66140280,,
0,2018-10-31,EDD,,,Q2,30087000,8630000.0,21457000,0.713165,0.0,21000.0,0.0,0.0,20999.99999999902,8650999.999999998,-106961000,0.0,-192472000,-6.397182,21436000,0.712467,14000.0,-85511000,-2.842125,0.0,-85511000,-2.842125,-1.29543,-1.29543,66009790,66009790,,
0,2018-04-30,EDD,,,Q1,32553000,8666000.0,23887000,0.733788,0.0,44000.0,0.0,104000.0,147999.9999999997,8814000.0,3628000.0,0.0,31006000,0.952477,23739000,0.729242,11000.0,27378000,0.841028,0.0,27378000,0.841028,0.4097,0.4097,66824240,66824240,,
0,2017-10-31,EDD,,,Q4,31596000,8610000.0,22986000,0.727497,0.0,41000.0,0.0,134000.0,175000.0000000007,8785000.0,-6666000.0,0.0,9494000.0,0.300481,22811000,0.721958,15000.0,16160000,0.511457,0.0,16160000,0.511457,0.24074,0.24074,67125800,67125800,,
0,2017-04-30,EDD,,,Q3,27200000,7500000.0,19700000,0.724265,0.0,100000.0,0.0,100000.0,200000.00000000017,7700000.0,-5500000.0,0.0,8600000.0,0.316176,19500000,0.716912,0.0,14100000,0.518382,0.0,14100000,0.518382,0.21013,0.21013,67100000,67100000,,
0,2016-10-31,EDD,,,Q2,37900000,7800000.0,30200000,0.796834,0.0,0.0,0.0,100000.0,100000.00000000052,7900000.000000001,-23300000,0.0,-16500000,-0.435356,30000000,0.791557,100000.0,6800000.0,0.17942,0.0,6800000.0,0.17942,0.10134,0.10134,67100000,67100000,,
0,2016-04-30,EDD,,,Q1,29800000,7200000.0,22500000,0.755034,0.0,100000.0,0.0,100000.0,200000.00000000017,7400000.0,18100000,0.0,58600000,1.966443,22400000,0.751678,0.0,40500000,1.35906,0.0,40500000,1.35906,0.60358,0.60358,67100000,67100000,,
0,2015-10-31,EDD,,,Q4,32200000,8200000.0,24000000,0.745342,0.0,0.0,0.0,100000.0,100000.00000000143,8300000.000000002,-141800000,0.0,-259800000,-8.068323,23800000,0.73913,0.0,-118000000,-3.664596,0.0,-118000000,-3.664596,-1.76119,-1.76119,67000000,67000000,,
0,2015-04-30,EDD,,,Q3,40900000,9600000.0,31300000,0.765281,0.0,100000.0,0.0,100000.0,200000.00000000108,9800000.000000002,-177700000,0.0,-324200000,-7.92665,31100000,0.760391,0.0,-146500000,-3.581907,0.0,-146500000,-3.581907,-2.12627,-2.12627,68900000,68900000,,
