,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,NBN,,,Q4,27196000,0.0,0.0,0.0,0.0,7776000.0,98000.0,0.0,0.0,0.0,4460000.0,0.0,0.0,0.0,0.0,0.5928445359611708,0.0,16123000,0.5928445359611708,4904000.0,11219000,0.41252390057361377,0.0,0.0,0.0,0.0,,
0,2020-03-31,NBN,,,Q3,17181000,0.0,0.0,0.0,0.0,7049000.0,91000.0,0.0,0.0,0.0,4766000.0,0.0,0.0,0.0,0.0,0.2101740294511379,0.0,3611000.0,0.2101740294511379,1736000.0,1875000.0,0.10913218089750305,0.21,0.21,9004819.0,9128651.0,,
0,2019-12-31,NBN,,,Q2,16882000,0.0,0.0,0.0,0.0,6982000.0,55000.0,0.0,0.0,0.0,4713000.0,0.0,0.0,0.0,0.0,0.40575761165738655,0.0,6850000.0,0.40575761165738655,1983000.0,4867000.0,0.28829522568416066,0.54,0.53,9048171.0,9223137.0,,
0,2019-09-30,NBN,,,Q1,16913000,0.0,0.0,0.0,0.0,7446000.0,93000.0,0.0,0.0,0.0,4758000.0,0.0,0.0,0.0,0.0,0.39584934665641813,0.0,6695000.0,0.39584934665641813,1919000.0,4776000.0,0.28238633004197955,0.53,0.52,9043761.0,9211874.0,,
0,2019-06-30,NBN,,,Q4,18439000,0.0,0.0,0.0,0.0,7582000.0,167000.0,0.0,0.0,0.0,5268000.0,0.0,0.0,0.0,0.0,-0.01773415044199794,0.0,-327000.0,-0.01773415044199794,276000.0,-603000.0,-0.03270242420955583,0.0,0.0,0.0,0.0,,
0,2019-03-31,NBN,2019-05-08 00:00:00,2019-05-08 11:54:52,Q3,16899000,0.0,0.0,0.0,0.0,6850000.0,160000.0,0.0,0.0,0.0,5146000.0,0.0,0.0,0.0,0.0,0.39842594236345347,0.0,6733000.0,0.39842594236345347,1905000.0,4828000.0,0.28569737854310906,0.53,0.52,9044230.0,9198077.0,https://www.sec.gov/Archives/edgar/data/811831/000143774919009061/0001437749-19-009061-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774919009061/nbn20190331_10q.htm
0,2018-12-31,NBN,2019-02-08 00:00:00,2019-02-08 11:40:53,Q2,17188000,0.0,0.0,0.0,0.0,6740000.0,130000.0,0.0,0.0,0.0,4686000.0,0.0,0.0,0.0,0.0,0.41796602280660927,0.0,7184000.0,0.41796602280660927,2059000.0,5125000.0,0.29817314405399115,0.57,0.56,9048397.0,9201557.0,https://www.sec.gov/Archives/edgar/data/811831/000143774919002113/0001437749-19-002113-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774919002113/nbn20181231_10q.htm
0,2018-09-30,NBN,2018-11-09 00:00:00,2018-11-09 10:46:27,Q1,15913000,0.0,0.0,0.0,0.0,6315000.0,124000.0,0.0,0.0,0.0,4408000.0,0.0,0.0,0.0,0.0,0.37868409476528625,0.0,6026000.0,0.37868409476528625,1492000.0,4534000.0,0.2849242757493873,0.5,0.49,8995925.0,9183729.0,https://www.sec.gov/Archives/edgar/data/811831/000143774918020214/0001437749-18-020214-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774918020214/nbn20180930_10q.htm
0,2018-06-30,NBN,2018-09-13 00:00:00,2018-09-13 12:11:21,Q4,16366000,0.0,0.0,0.0,0.0,6634000.0,143000.0,0.0,0.0,0.0,3564000.0,0.0,0.0,0.0,0.0,0.40535256018575094,0.0,6634000.0,0.40535256018575094,2290000.0,4344000.0,0.26542832701943053,0.49,0.48,8934038.0,9116157.0,https://www.sec.gov/Archives/edgar/data/811831/000143774918016964/0001437749-18-016964-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774918016964/nbn20180630_10k.htm
0,2018-03-31,NBN,2018-05-10 00:00:00,2018-05-10 10:44:03,Q3,15016000,0.0,0.0,0.0,0.0,6197000.0,172000.0,0.0,0.0,0.0,3349000.0,0.0,0.0,0.0,0.0,0.37806339904102293,0.0,5677000.0,0.37806339904102293,1745000.0,3932000.0,0.26185402237613215,0.44,0.43,8927544.0,9143177.0,https://www.sec.gov/Archives/edgar/data/811831/000143774918009322/0001437749-18-009322-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774918009322/nbn20180331_10q.htm
0,2017-12-31,NBN,2018-02-09 00:00:00,2018-02-09 12:04:29,Q2,13685000,0.0,0.0,0.0,0.0,5947000.0,70000.0,0.0,0.0,0.0,2803000.0,0.0,0.0,0.0,0.0,0.3423456339057362,0.0,4685000.0,0.3423456339057362,1381000.0,3304000.0,0.24143222506393863,0.37,0.36,8924495.0,9168084.0,https://www.sec.gov/Archives/edgar/data/811831/000143774918002136/0001437749-18-002136-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774918002136/nbn20171231_10q.htm
0,2017-09-30,NBN,2017-11-09 00:00:00,2017-11-09 12:44:40,Q1,15269000,0.0,0.0,0.0,0.0,6025000.0,87000.0,0.0,0.0,0.0,2867000.0,0.0,0.0,0.0,0.0,0.40611696902220185,0.0,6201000.0,0.40611696902220185,1615000.0,4586000.0,0.3003471085205318,0.43,0.42,8841511.0,9048970.0,https://www.sec.gov/Archives/edgar/data/811831/000143774917018812/0001437749-17-018812-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774917018812/nbn20170930_10q.htm
0,2017-06-30,NBN,2017-09-13 00:00:00,2017-09-13 15:13:00,Q4,16647000,0.0,0.0,0.0,0.0,6685000.0,120000.0,0.0,0.0,0.0,2615000.0,0.0,0.0,0.0,0.0,0.41412867183276264,0.0,6894000.0,0.41412867183276264,2867000.0,4027000.0,0.24190544842914638,0.46,0.45,8823679.0,8979471.0,https://www.sec.gov/Archives/edgar/data/811831/000143774917015900/0001437749-17-015900-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774917015900/nbn20170630_10k.htm
0,2017-03-31,NBN,2017-05-10 00:00:00,2017-05-10 09:57:48,Q3,14767000,0.0,0.0,0.0,0.0,5825000.0,89000.0,0.0,0.0,0.0,2501000.0,0.0,0.0,0.0,0.0,0.3752285501455949,0.0,5541000.0,0.3752285501455949,2080000.0,3461000.0,0.2343739418974741,0.39,0.39,8830442.0,8893534.0,https://www.sec.gov/Archives/edgar/data/811831/000143774917008514/0001437749-17-008514-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774917008514/nbn20170331_10q.htm
0,2016-12-31,NBN,2017-02-09 00:00:00,2017-02-09 11:10:00,Q2,14523000,0.0,0.0,0.0,0.0,5690000.0,97000.0,0.0,0.0,0.0,2499000.0,0.0,0.0,0.0,0.0,0.34008125043035187,0.0,4939000.0,0.34008125043035187,1839000.0,3100000.0,0.21345452041589202,0.35,0.35,8831235.0,8864618.0,https://www.sec.gov/Archives/edgar/data/811831/000143774917001990/0001437749-17-001990-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774917001990/nbn20161231_10q.htm
0,2016-09-30,NBN,2016-11-09 00:00:00,2016-11-09 15:46:53,Q1,11583000,0.0,0.0,0.0,0.0,5946000.0,87000.0,0.0,0.0,0.0,2482000.0,0.0,0.0,0.0,0.0,0.2386255719589053,0.0,2764000.0,0.2386255719589053,1013000.0,1751000.0,0.1511698178364845,0.19,0.19,9106144.0,9133383.0,https://www.sec.gov/Archives/edgar/data/811831/000143774916041549/0001437749-16-041549-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774916041549/nbn20160921_10q.htm
0,2016-06-30,NBN,2016-09-13,2016-09-13 13:57:59,Q4,13122000,0.0,0.0,0.0,0.0,6190000.0,85000.0,0.0,0.0,0.0,2116000.0,0.0,0.0,0.0,0.0,0.25986892242036275,0.0,3410000.0,0.25986892242036275,1212000.0,2198000.0,0.16750495351318398,0.24,0.24,9319522.0,9342439.0,https://www.sec.gov/Archives/edgar/data/811831/000143774916038610/nbn20160901_10k.htm,https://www.sec.gov/Archives/edgar/data/811831/000143774916038610/nbn20160901_10k.htm
0,2016-03-31,NBN,2016-05-13 00:00:00,2016-05-13 10:18:10,Q3,11289000,0.0,0.0,0.0,0.0,5429000.0,64000.0,0.0,0.0,0.0,2005000.0,0.0,0.0,0.0,0.0,0.23394454778988397,0.0,2641000.0,0.23394454778988397,832000.0,1809000.0,0.16024448578262024,0.19,0.19,9456198.0,9459611.0,https://www.sec.gov/Archives/edgar/data/811831/000143774916031748/0001437749-16-031748-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774916031748/nbn20160331_10q.htm
0,2015-12-31,NBN,2016-02-12 00:00:00,2016-02-12 14:40:45,Q2,11796000,0.0,0.0,0.0,0.0,5402000.0,66000.0,0.0,0.0,0.0,1863000.0,0.0,0.0,0.0,0.0,0.2292302475415395,0.0,2704000.0,0.2292302475415395,960000.0,1744000.0,0.14784672770430654,0.18,0.18,9559369.0,9569585.0,https://www.sec.gov/Archives/edgar/data/811831/000143774916025274/0001437749-16-025274-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774916025274/nbn20151231_10q.htm
0,2015-09-30,NBN,2015-11-13 00:00:00,2015-11-13 14:40:47,Q1,10946000,0.0,0.0,0.0,0.0,4789000.0,70000.0,0.0,0.0,0.0,1872000.0,0.0,0.0,0.0,0.0,0.27105792070162615,0.0,2967000.0,0.27105792070162615,1100000.0,1867000.0,0.1705645898044948,0.2,0.2,9562812.0,9562812.0,https://www.sec.gov/Archives/edgar/data/811831/000143774915020757/0001437749-15-020757-index.html,https://www.sec.gov/Archives/edgar/data/811831/000143774915020757/nbn20151104_10q.htm
0,2015-06-30,NBN,2015-09-28 00:00:00,2015-09-29 23:14:07,Q4,12362000,0.0,0.0,0.0,0.0,5731000.0,41000.0,0.0,0.0,0.0,1835000.0,0.0,0.0,0.0,0.0,0.2709917489079437,0.0,3350000.0,0.2709917489079437,1185000.0,2165000.0,0.17513347354796957,0.22,0.22,9773228.0,9773228.0,https://www.sec.gov/Archives/edgar/data/811831/000104746915007607/0001047469-15-007607-index.html,https://www.sec.gov/Archives/edgar/data/811831/000104746915007607/a2226053z10-k.htm
0,2015-03-31,NBN,2015-05-12 00:00:00,2015-05-12 10:57:51,Q3,10674000,0.0,0.0,0.0,0.0,4868000.0,54000.0,0.0,0.0,0.0,1793000.0,0.0,0.0,0.0,0.0,0.2571669477234401,0.0,2745000.0,0.2571669477234401,993000.0,1752000.0,0.1641371557054525,0.18,0.18,9833033.0,9833033.0,https://www.sec.gov/Archives/edgar/data/811831/000110465915037130/0001104659-15-037130-index.html,https://www.sec.gov/Archives/edgar/data/811831/000110465915037130/a15-6180_110q.htm
0,2014-12-31,NBN,2015-02-13,2015-02-13 12:47:53,Q2,10796000,0.0,0.0,0.0,0.0,5274000.0,80000.0,0.0,0.0,0.0,1833000.0,0.0,0.0,0.0,0.0,0.22906632085957762,0.0,2473000.0,0.22906632085957762,893000.0,1580000.0,0.1463505001852538,0.16,0.16,10132349,10132349,https://www.sec.gov/Archives/edgar/data/811831/000110465915010145/a14-25204_110q.htm,https://www.sec.gov/Archives/edgar/data/811831/000110465915010145/a14-25204_110q.htm
0,2014-09-30,NBN,2014-11-12 00:00:00,2014-11-12 15:03:59,Q1,10625000,0.0,0.0,0.0,0.0,5071000.0,69000.0,0.0,0.0,0.0,1761000.0,0.0,0.0,0.0,0.0,0.24169411764705884,0.0,2568000.0,0.24169411764705884,924000.0,1644000.0,0.1547294117647059,0.16,0.16,10180038,10180038,https://www.sec.gov/Archives/edgar/data/811831/000110465914079722/0001104659-14-079722-index.html,https://www.sec.gov/Archives/edgar/data/811831/000110465914079722/a14-22987_110q.htm
0,2014-06-30,NBN,2014-09-29 00:00:00,2014-09-29 13:46:05,Q4,9921000.0,0.0,0.0,0.0,0.0,5813000.0,86000.0,0.0,0.0,0.0,1740000.0,0.0,0.0,0.0,0.0,0.10099788327789537,0.0,1002000.0,0.10099788327789537,460000.0,542000.0,0.05463158955750429,0.05,0.05,10314197,10314197,https://www.sec.gov/Archives/edgar/data/811831/000104746914007934/0001047469-14-007934-index.html,https://www.sec.gov/Archives/edgar/data/811831/000104746914007934/a2221577z10-k.htm
