,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,CACC,2020-10-29,2020-10-29 16:12:40,Q3,426000000,0.0,426000000,1.0,0.0,17000000,16000000,48000000,81000000,108000000,0.0,2000000.0,320000000,0.751173708920188,318000000,0.746478873239437,7000000.0,318000000,0.746478873239437,76000000,242000000,0.568075117370892,14.18,14.17,17847050,17847050,https://www.sec.gov/Archives/edgar/data/885550/000088555020000115/0000885550-20-000115-index.htm,https://www.sec.gov/Archives/edgar/data/885550/000088555020000115/cacc-20200930.htm
0,2020-06-30,CACC,2020-07-31,2020-07-30 19:51:31,Q2,406300000,0.0,406300000,1.0,0.0,81600000,18200000,148700000,230300000,230300000,48200000,5800000.0,181800000,0.447453,176000000,0.433177,14000000,127800000,0.314546,31400000,96400000,0.237263,5.40145,5.40145,17847050,17847050,https://www.sec.gov/Archives/edgar/data/885550/000088555020000086/0000885550-20-000086-index.htm,https://www.sec.gov/Archives/edgar/data/885550/000088555020000086/cacc-20200630.htm
0,2020-03-31,CACC,2020-05-27 00:00:00,2020-05-27 16:07:28,Q1,389100000,0.0,0.0,1.0,0.0,79100000,19000000,166700000,450000000,450000000,-51900000,5500000.0,-159200000,-0.409149,-60900000,-0.156515,0.0,-112800000,-0.2899,-29000000,-83800000,-0.215369,-4.60807,-4.60807,18185470,18185470,https://www.sec.gov/Archives/edgar/data/885550/000088555020000050/0000885550-20-000050-index.htm,https://www.sec.gov/Archives/edgar/data/885550/000088555020000050/cacc-20200331x10q.htm
0,2019-12-31,CACC,2020-02-11 00:00:00,2020-02-11 16:08:58,Q4,385900000,0.0,0.0,0.9818605856439492,0.0,83700000,17100000,34200000,119700000,119700000,51000000,5799999.999999999,272000000,0.704846,266200000,0.689816,0.0,215200000,0.557657,53300000,161900000,0.419539,8.51945,8.51945,19003580,19003580,https://www.sec.gov/Archives/edgar/data/885550/000088555020000021/0000885550-20-000021-index.html,https://www.sec.gov/Archives/edgar/data/885550/000088555020000021/cacc-20191231x10k.htm
0,2019-09-30,CACC,2019-11-01 00:00:00,2019-11-01 16:12:10,Q3,378700000,0.0,0.0,0.9783469764985476,0.0,81700000,16600000,27500000,109200000,109200000,50400000,5900000.0,275400000,0.727225,269500000,0.711645,0.0,219100000,0.578558,53700000,165400000,0.436757,8.72783,8.72783,18950870,18950870,https://www.sec.gov/Archives/edgar/data/885550/000088555019000070/0000885550-19-000070-index.html,https://www.sec.gov/Archives/edgar/data/885550/000088555019000070/cacc-20190930x10q.htm
0,2019-06-30,CACC,2019-07-30 00:00:00,2019-07-30 16:10:30,Q2,370600000,0.0,0.0,0.9776038855909336,0.0,81800000,17700000,23700000,105500000,105500000,49800000,5600000.0,270700000,0.730437,265100000,0.715326,0.0,215300000,0.58095,50900000,164400000,0.443605,8.67548,8.67548,18949960,18949960,https://www.sec.gov/Archives/edgar/data/885550/000088555019000063/0000885550-19-000063-index.html,https://www.sec.gov/Archives/edgar/data/885550/000088555019000063/cacc-20190630x10q.htm
0,2019-03-31,CACC,2019-04-29 00:00:00,2019-04-29 16:08:13,Q1,353800000,0.0,0.0,0.9813453928773318,0.0,81400000,18800000,21100000,102500000,102500000,45000000,5100000.0,256400000,0.724703,251300000,0.710288,0.0,206300000,0.583098,41900000,164400000,0.464669,8.65058,8.65058,19004500,19004500,https://www.sec.gov/Archives/edgar/data/885550/000088555019000034/0000885550-19-000034-index.html,https://www.sec.gov/Archives/edgar/data/885550/000088555019000034/cacc-20190331x10q2.htm
0,2018-12-31,CACC,2019-02-08 00:00:00,2019-02-08 16:04:52,Q4,342800000,0.0,0.0,0.9810385064177363,0.0,75300000,16400000,24200000,99500000,99500000,42300000,5600000.0,248900000,0.726079,243300000,0.709743,0.0,201000000,0.586348,49100000,151900000,0.443116,7.70571,7.70571,19712660,19712660,https://www.sec.gov/Archives/edgar/data/885550/000088555019000010/0000885550-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/885550/000088555019000010/cacc-20181231x10k.htm
0,2018-09-30,CACC,2018-10-29 00:00:00,2018-10-29 16:10:35,Q3,332000000,0.0,0.0,0.9789156626506024,0.0,71500000,16300000,21000000,92500000,92500000,41100000,5000000.0,244500000,0.736446,239500000,0.721386,21000000,198400000,0.59759,47400000,151000000,0.454819,7.74359,7.74359,19500000,19500000,https://www.sec.gov/Archives/edgar/data/885550/000088555018000065/0000885550-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/885550/000088555018000065/cacc-20180930x10q.htm
0,2018-06-30,CACC,2018-07-31 00:00:00,2018-07-31 16:10:45,Q2,315400000,0.0,0.0,0.976854787571338,0.0,69600000,17200000,9100000.0,78700000,78700000,38700000,4700000.0,241400000,0.765377,236700000,0.750476,9100000.0,198000000,0.627774,47000000,151000000,0.478757,7.74359,7.74359,19500000,19500000,https://www.sec.gov/Archives/edgar/data/885550/000088555018000052/0000885550-18-000052-index.html,https://www.sec.gov/Archives/edgar/data/885550/000088555018000052/cacc-20180630x10q.htm
