,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2017-12-31,MSFG,2018-02-28 00:00:00,2018-02-28 16:52:20,Q4,51484000,0.0,0.0,0.0,0.0,20389000,844000.0,0.0,0.0,0.0,4670000.0,0.0,0.0,0.0,19214000,0.3732033253049491,0.0,19214000,0.3732033253049491,2619000.0,16595000,0.322333152047238,0.648597,0.64,25586013,26000362,https://www.sec.gov/Archives/edgar/data/720002/000155837018001289/0001558370-18-001289-index.html,https://www.sec.gov/Archives/edgar/data/720002/000155837018001289/msfg-20171231x10k.htm
0,2017-09-30,MSFG,2017-11-08 00:00:00,2017-11-08 17:20:04,Q3,50425000,0.0,0.0,0.0,0.0,21198000,673000.0,0.0,0.0,0.0,4398000.0,0.0,0.0,0.0,14799000,0.2934853743182945,0.0,14799000,0.2934853743182945,3683000.0,11116000,0.22044620723847297,0.434517,0.43,25582413,25972199,https://www.sec.gov/Archives/edgar/data/720002/000155837017008580/0001558370-17-008580-index.html,https://www.sec.gov/Archives/edgar/data/720002/000155837017008580/msfg-20170930x10q.htm
0,2017-06-30,MSFG,2017-08-08 00:00:00,2017-08-08 13:18:55,Q2,49042000,0.0,0.0,0.0,0.0,20240000,980000.0,0.0,0.0,0.0,3691000.0,0.0,0.0,0.0,12507000,0.25502630398433995,0.0,12507000,0.25502630398433995,2853000.0,9654000.0,0.19685167815341953,0.377466,0.377466,25575804,25575804,https://www.sec.gov/Archives/edgar/data/720002/000155837017006240/0001558370-17-006240-index.html,https://www.sec.gov/Archives/edgar/data/720002/000155837017006240/msfg-20170630x10q.htm
0,2017-03-31,MSFG,2017-05-09 00:00:00,2017-05-09 13:52:43,Q1,45283000,0.0,0.0,0.0,0.0,19834000,765000.0,0.0,0.0,0.0,2919000.0,0.0,0.0,0.0,15854000,0.3501093125455469,0.0,15854000,0.3501093125455469,3781000.0,12073000,0.26661219442174766,0.499956,0.49,24148132,24521161,https://www.sec.gov/Archives/edgar/data/720002/000155837017003938/0001558370-17-003938-index.html,https://www.sec.gov/Archives/edgar/data/720002/000155837017003938/msfg-20170331x10q.htm
0,2016-12-31,MSFG,2017-03-10 00:00:00,2017-03-10 15:50:21,Q4,45412000,0.0,0.0,0.0,0.0,19206000,867000.0,0.0,0.0,0.0,2813000.0,0.0,0.0,0.0,15709000,0.34592178278869024,0.0,15709000,0.34592178278869024,3965000.0,11744000,0.25861005901523826,0.487964,0.48,24067364,24450851,https://www.sec.gov/Archives/edgar/data/720002/000155837017001614/0001558370-17-001614-index.html,https://www.sec.gov/Archives/edgar/data/720002/000155837017001614/msfg-20161231x10k.htm
0,2016-09-30,MSFG,2016-11-08 00:00:00,2016-11-08 15:03:32,Q3,44904000,0.0,0.0,0.0,0.0,18865000,780000.0,0.0,0.0,0.0,2867000.0,0.0,0.0,0.0,15813000,0.3521512560128274,0.0,15813000,0.3521512560128274,4117000.0,11696000,0.2604667735613754,0.486656,0.48,24033381,24321612,https://www.sec.gov/Archives/edgar/data/720002/000155837016009664/0001558370-16-009664-index.html,https://www.sec.gov/Archives/edgar/data/720002/000155837016009664/msfg-20160930x10q.htm
0,2016-06-30,MSFG,2016-08-08,2016-08-08 14:49:33,Q2,41936000,0.0,0.0,0.0,0.0,18493000,1089000.0,0.0,0.0,0.0,2672000.0,0.0,0.0,0.0,7634000.0,0.18203929797787105,0.0,7634000.0,0.18203929797787105,1517000.0,6117000.0,0.14586512781381153,0.254819,0.254819,24005307,24005307,https://www.sec.gov/Archives/edgar/data/720002/000155837016007634/0001558370-16-007634-index.htm,https://www.sec.gov/Archives/edgar/data/720002/000155837016007634/msfg-20160630x10q.htm
0,2016-03-31,MSFG,2016-05-09 00:00:00,2016-05-09 10:45:04,Q1,37961000,0.0,0.0,0.0,0.0,16999000,654000.0,0.0,0.0,0.0,2374000.0,0.0,0.0,0.0,11304000,0.29777929980769735,0.0,11304000,0.29777929980769735,2538000.0,8766000.0,0.2309212086088354,0.405318,0.4,21627452,21873038,https://www.sec.gov/Archives/edgar/data/720002/000155837016005620/0001558370-16-005620-index.html,https://www.sec.gov/Archives/edgar/data/720002/000155837016005620/msfg-20160331x10q.htm
0,2015-12-31,MSFG,2016-03-11 00:00:00,2016-03-11 15:27:24,Q4,38907000,0.0,0.0,0.0,0.0,16150000,780000.0,0.0,0.0,0.0,2198000.0,0.0,0.0,0.0,11867000,0.30500938134525923,0.0,11867000,0.30500938134525923,2759000.0,9108000.0,0.2340966921119593,0.422066,0.42,21579575,21890850,https://www.sec.gov/Archives/edgar/data/720002/000155837016004058/0001558370-16-004058-index.html,https://www.sec.gov/Archives/edgar/data/720002/000155837016004058/msfg-20151231x10k.htm
0,2015-09-30,MSFG,2015-11-06 00:00:00,2015-11-06 11:07:18,Q3,39432000,0.0,0.0,0.0,0.0,16320000,948000.0,0.0,0.0,0.0,2025000.0,0.0,0.0,0.0,11997000,0.30424528301886794,0.0,11997000,0.30424528301886794,2886000.0,9111000.0,0.2310559951308582,0.422002,0.42,21589959,21896961,https://www.sec.gov/Archives/edgar/data/720002/000110465915076543/0001104659-15-076543-index.html,https://www.sec.gov/Archives/edgar/data/720002/000110465915076543/a15-17908_110q.htm
