,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,TIPT,2020-11-04,2020-11-04 16:23:10,Q3,224041000,0.0,224041000,1.0,0.0,0.0,0.0,25492000,0.0,0.0,-8321000.0,620000.0,14517000,0.06479617569998349,13897000,0.06202882508112354,0.0,13897000,0.06202882508112354,-844000.0,14741000,0.06579599269776513,0.37,0.35,33984200,33984200,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000275/0001393726-20-000275-index.htm,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000275/tipt-20200930.htm
0,2020-06-30,TIPT,2020-08-05,2020-08-05 16:24:28,Q2,199194000,75549000,123645000,0.6207265279074671,0.0,40678000,0.0,74162000,119210999.99999999,194759999.99999997,7646000.0,4371000.0,15828000,0.07946,4434000.0,0.02226,0.0,4434000.0,0.02226,-5000.0,3816000.0,0.019157,0.11229,0.11229,33984200,33984200,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000200/0001393726-20-000200-index.htm,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000200/tfi10q-6302020.htm
0,2020-03-31,TIPT,2020-05-07 00:00:00,2020-05-07 08:30:51,Q1,129671000,77952000,51719000,0.398848,0.0,38501000,0.0,91106000,133470000,211422000,7551000.0,3863000.0,-69774000,-0.538085,-81751000,-0.630449,0.0,-81751000,-0.630449,-21181000,-60007000,-0.462763,-1.736,-1.736,34566330,34566330,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000132/0001393726-20-000132-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000132/tfi2020q1-10q.htm
0,2019-12-31,TIPT,2020-03-12 00:00:00,2020-03-11 17:48:50,Q4,208568000,84863000,123705000,0.593116,0.0,35181000,0.0,74986000,113828000,198691000,6876000.0,3661000.0000000014,19995000,0.095868,9877000.0,0.047356,0.0,9877000.0,0.047356,5311000.0,4147000.0,0.019883,0.11999,0.11999,34562040,34562040,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000041/0001393726-20-000041-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000041/tfi201910-k.htm
0,2019-09-30,TIPT,2019-11-06 00:00:00,2019-11-06 16:19:26,Q3,189185000,84161000,105024000,0.555139,0.0,34176000,0.0,68923000,106621999.99999999,190783000,6731000.0,3522999.9999999995,8148000.0,0.043069,-1598000.0,-0.008447,0.0,-1598000.0,-0.008447,-649000.0,-1457000.0,-0.007701,-0.04217,-0.04217,34552170,34552170,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000168/0001393726-19-000168-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000168/tfi2019q3-10q.htm
0,2019-06-30,TIPT,2019-08-05,2019-08-05 16:19:36,Q2,374975000,161092000,213883000,0.570393,0.0,60122000,0.0,126516000,193023000,354115000,6532000.0,3291000.0,29849000,0.079603,20860000,0.05563,0.0,20860000,0.05563,4355000.0,15671000,0.041792,0.45334,0.45334,34567940,34567940,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000138/tfi2019q2-10q.htm,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000138/tfi2019q2-10q.htm
0,2019-03-31,TIPT,2019-05-06 00:00:00,2019-05-06 16:28:06,Q1,183903000,81823000,102080000,0.555075,0.0,29153000,0.0,64678000,96925000,178748000,6920000.0,3094000.0,14793000,0.080439,5155000.0,0.028031,0.0,5155000.0,0.028031,854000.0,3925000.0,0.021343,0.11356,0.11356,34563480,34563480,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000088/0001393726-19-000088-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000088/tfi2019q1-10q.htm
0,2018-12-31,TIPT,2019-03-13 00:00:00,2019-03-13 17:14:41,Q4,152377000,75121000,77256000,0.507006,0.0,29611000,0.0,57351000,90448000,165569000,7078000.0,3484999.9999999995,6296999.999999999,0.041325,-13192000,-0.086575,0.0,-13192000,-0.086575,-4431000.0,165000.0,0.001083,0.00459,0.00459,35934760,35934760,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000036/0001393726-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000036/tfi201810-k.htm
0,2018-09-30,TIPT,2018-11-05 00:00:00,2018-11-05 16:11:17,Q3,172668000,76556000,96112000,0.556629,0.0,28970000,0.0,65080000,97250000.00000001,173806000,7334000.0,3211000.0000000005,9316000.0,0.053953,-1138000.0,-0.006591,0.0,-1138000.0,-0.006591,-611000.0,-618000.0,-0.003579,-0.01698,-0.01698,36402130,36402130,https://www.sec.gov/Archives/edgar/data/1393726/000139372618000063/0001393726-18-000063-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372618000063/tfi2018q3-10q.htm
0,2018-06-30,TIPT,2018-08-06 00:00:00,2018-08-06 16:13:25,Q2,152700000,69200000,83500000,0.546824,0.0,27200000,0.0,51800000,81899999.99999999,151100000,6655000.0,2900000.0000000005,11055000,0.072397,1600000.0,0.010478,17600000,1600000.0,0.010478,700000.0,800000.0,0.005239,0.02139,0.02139,37400000,37400000,https://www.sec.gov/Archives/edgar/data/1393726/000139372618000041/0001393726-18-000041-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372618000041/tfi2018q2-10q.htm
