,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,FMBH,2020-11-06,2020-11-06 11:52:41,Q3,36295000,0,36295000,1,0,0,387000,110000,387000,387000,-3778000,3081000,18366000,0.506020112963218,15285000,0.42113238738118197,13578000,15285000,0.42113238738118197,0,11565000,0.31863893098222895,0.69,0.69,16760869,16760869,https://www.sec.gov/Archives/edgar/data/700565/000156459020051781/0001564590-20-051781-index.htm,https://www.sec.gov/Archives/edgar/data/700565/000156459020051781/fmbh-10q_20200930.htm
0,2020-06-30,FMBH,2020-08-07,2020-08-07 19:23:00,Q2,45467000,0,45467000,1,0,32234000,314000,-2000,36187000,16745000,3953000,2993000.0000000005,20179000,0.513773668545,13233000,0.419004496232,13885000,13233000,0.419004496232,3096000,10137000,0.320973972516,0.60495,0.60495,16756790,16756790,https://www.sec.gov/Archives/edgar/data/700565/000156459020038418/0001564590-20-038418-index.htm,https://www.sec.gov/Archives/edgar/data/700565/000156459020038418/fmbh-10q_20200630.htm
0,2020-03-31,FMBH,2020-05-04,2020-05-04 15:51:07,Q1,46383000,4868000,41515000,0.8950477545652502,0,33212000,481000,-46000,38080000,17795000,4868000,2721000,20760000,0.531985404881,13171000,0.440899809192,16510000,13171000,0.440899809192,3172000,9999000,0.3347169685,0.59731,0.59731,16740090,16740090,https://www.sec.gov/Archives/edgar/data/700565/000070056520000022/0000700565-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/700565/000070056520000003/fmbh-20191231x10k.htm
0,2019-12-31,FMBH,2020-03-09,2020-03-06 18:31:53,Q4,45857000,5537000,40320000,0.879255075560983,0,30338000,573000,30000,35875000,11390000,5537000,2653000.0000000005,23709000,0.586496256132,15519000,0.500871417506,-37357000,15519000,0.500871417506,3543000,11976000,0.38652207591,0.71714,0.71714,16699770,16699770,https://www.sec.gov/Archives/edgar/data/700565/000070056520000003/0000700565-20-000003-index.htm,https://www.sec.gov/Archives/edgar/data/700565/000070056520000003/fmbh-20191231x10k.htm
0,2019-09-30,FMBH,2019-11-05,2019-11-05 10:36:17,Q3,44042000,6453000,37589000,0.853480768357477,0,28552000,523000,172000,35005000,15870000,6453000,2754000.0000000005,24697000,0.586152610442,15490000,0.497670682731,12917000,15490000,0.497670682731,3820000,11670000,0.374939759036,0.698,0.698,16719180,16719180,https://www.sec.gov/Archives/edgar/data/700565/000070056519000030/0000700565-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/700565/000070056519000030/fmbh-2019930x10q.htm
0,2019-06-30,FMBH,2019-08-05,2019-08-05 10:40:03,Q2,44901000,6258000,38643000,0.8606267120999532,0,30278000,481000,188000,36536000,17388000,6258000,3004999.9999999995,23886000,0.562961070482,14623000,0.466994539009,13588000,14623000,0.466994539009,3642000,10981000,0.350685019002,0.65684,0.65684,16717970,16717970,https://www.sec.gov/Archives/edgar/data/700565/000070056519000025/0000700565-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/700565/000070056519000025/fmbh-2019630x10q.htm
0,2019-03-31,FMBH,2019-05-07,2019-05-07 14:17:55,Q1,46891000,5799000,41092000,0.8763302126207588,0,29257000,454000,53000,35056000,17930000,5799000,2430000,25863000,0.62210095498,17634000,0.546756790277,14639000,17634000,0.546756790277,4318000,13316000,0.412873620241,0.79714,0.79714,16704780,16704780,https://www.sec.gov/Archives/edgar/data/700565/000070056519000021/0000700565-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/700565/000070056519000003/fmbh-20181231x10k.htm
0,2018-12-31,FMBH,2019-03-05,2019-03-05 16:03:29,Q4,42649000,4786000,37863000,0.8877816595934254,0,29504000,541000,260000,34290000,11893000,4786000,2451000.0000000005,20382000,0.503032062448,13145000,0.424004902909,-20822000,13145000,0.424004902909,3206000,9939000,0.320592219857,0.621,0.621,16004860,16004860,https://www.sec.gov/Archives/edgar/data/700565/000070056519000003/0000700565-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/700565/000070056519000003/fmbh-20181231x10k.htm
0,2018-09-30,FMBH,2018-11-09,2018-11-09 07:47:31,Q3,38010000,3400000,34610000,0.9105498553012366,0,27040000,468000,-61000,30440000,12438000,3400000,1949999.9999999998,16310000,0.429354870874,10970000,0.364443114967,7919000,10970000,0.364443114967,2730000,8230000,0.273673014923,0.53756,0.53756,15310000,15310000,https://www.sec.gov/Archives/edgar/data/700565/000070056518000120/0000700565-18-000120-index.htm,https://www.sec.gov/Archives/edgar/data/700565/000070056518000120/fmbh-2018930x10q.htm
0,2018-06-30,FMBH,2018-08-07,2018-08-06 20:05:24,Q2,35810000,2680000,33130000,0.9251605696732756,0,22680000,431000,7000,25360000,11773000,2680000,1750000,17580000,0.542325344212,13140000,0.478691629635,8361000,13140000,0.478691629635,3110000,10040000,0.365593356159,0.71868,0.71868,13970000,13970000,https://www.sec.gov/Archives/edgar/data/700565/000070056518000079/0000700565-18-000079-index.htm,https://www.sec.gov/Archives/edgar/data/700565/000070056518000079/fmbh-2018630x10q.htm
