,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,PEBO,2020-10-28,2020-10-28 17:27:45,Q3,49794000,0.0,0.0,0.0,0.0,22557000,456000.0,0.0,0.0,0.0,3894000.0,0.0,0.0,0.0,0.0,0.2579828895047596,0.0,12846000,0.2579828895047596,2636000.0,10210000,0.20504478451219021,0.52,0.51,19504503,19637689,https://www.sec.gov/Archives/edgar/data/318300/000031830020000344/0000318300-20-000344-index.htm,https://www.sec.gov/Archives/edgar/data/318300/000031830020000344/pebo-20200930.htm
0,2020-06-30,PEBO,2020-07-30,2020-07-30 06:20:32,Q2,47645000,0.0,0.0,0.0,0.0,20817000,632000.0,0.0,0.0,0.0,4446000.0,0.0,0.0,0.0,0.0,0.12351768286283975,0.0,5885000.0,0.12351768286283975,1136000.0,4749000.0,0.09967467730087103,0.24,0.23,19720315,19858880,https://www.sec.gov/Archives/edgar/data/318300/000031830020000262/0000318300-20-000262-index.htm,https://www.sec.gov/Archives/edgar/data/318300/000031830020000262/pebo-20200630.htm
0,2020-03-31,PEBO,2020-05-06 00:00:00,2020-05-06 15:52:09,Q1,48508000,0.0,0.0,0.0,0.0,22418000,473000.0,0.0,0.0,0.0,6226000.0,0.0,0.0,0.0,0.0,-0.0189865589181166,0.0,-921000.0,-0.0189865589181166,-156000.0,-765000.0,-0.01577059454110662,-0.04,-0.04,20367564,20538214,https://www.sec.gov/Archives/edgar/data/318300/000031830020000188/0000318300-20-000188-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830020000188/pebo-20200331.htm
0,2019-12-31,PEBO,2020-03-03 00:00:00,2020-03-02 17:53:11,Q4,50438000,0.0,0.0,0.0,0.0,21292000,573000.0,0.0,0.0,0.0,7168000.0,0.0,0.0,0.0,0.0,0.3494785677465403,0.0,17627000,0.3494785677465403,2767000.0,14860000,0.29461913636543874,0.72,0.72,20407505,20599127,https://www.sec.gov/Archives/edgar/data/318300/000031830020000106/0000318300-20-000106-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830020000106/pebo-20191231.htm
0,2019-09-30,PEBO,2019-10-30 00:00:00,2019-10-30 16:44:02,Q3,50077000,0.0,0.0,0.0,0.0,21405000,634000.0,0.0,0.0,0.0,7855000.0,0.0,0.0,0.0,0.0,0.36242187031970763,0.0,18149000,0.36242187031970763,3281000.0,14868000,0.2969027697346087,0.72,0.72,20415245,20595769,https://www.sec.gov/Archives/edgar/data/318300/000031830019000245/0000318300-19-000245-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830019000245/pebo0930201910-q.htm
0,2019-06-30,PEBO,2019-08-01,2019-08-01 15:56:16,Q2,49645000,0.0,0.0,0.0,0.0,23579000,490000.0,0.0,0.0,0.0,7572000.0,0.0,0.0,0.0,0.0,0.23841273038573874,0.0,11836000,0.23841273038573874,2238000.0,9598000.0,0.19333266189948636,0.47,0.46,20277028,20442366,https://www.sec.gov/Archives/edgar/data/318300/000031830019000192/pebo0630201910q.htm,https://www.sec.gov/Archives/edgar/data/318300/000031830019000192/pebo0630201910q.htm
0,2019-03-31,PEBO,2019-05-01 00:00:00,2019-05-01 15:46:16,Q1,47766000,0.0,0.0,0.0,0.0,21923000,594000.0,0.0,0.0,0.0,6662000.0,0.0,0.0,0.0,0.0,0.3715194908512331,0.0,17746000,0.3715194908512331,3377000.0,14369000,0.3008206674203408,0.74,0.73,19366008,19508868,https://www.sec.gov/Archives/edgar/data/318300/000031830019000139/0000318300-19-000139-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830019000139/pebo0331201910q.htm
0,2018-12-31,PEBO,2019-03-01 00:00:00,2019-03-01 16:40:39,Q4,46650000,0.0,0.0,0.0,0.0,19929000,525000.0,0.0,0.0,0.0,6517000.0,0.0,0.0,0.0,0.0,0.35084673097534835,0.0,16367000,0.35084673097534835,2470000.0,13897000,0.2978992497320472,0.71,0.71,19337403,19483452,https://www.sec.gov/Archives/edgar/data/318300/000031830019000095/0000318300-19-000095-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830019000095/pebo1231201810k.htm
0,2018-09-30,PEBO,2018-11-07 00:00:00,2018-11-07 17:05:10,Q3,46125000,0.0,0.0,0.0,0.0,20468000,456000.0,0.0,0.0,0.0,6307000.0,0.0,0.0,0.0,0.0,0.33704065040650405,0.0,15546000,0.33704065040650405,2821000.0,12725000,0.27588075880758806,0.65,0.65,19325457,19466865,https://www.sec.gov/Archives/edgar/data/318300/000031830018000251/0000318300-18-000251-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830018000251/pebo09301810q.htm
0,2018-06-30,PEBO,2018-07-26 00:00:00,2018-07-26 17:06:50,Q2,44615000,0.0,0.0,0.0,0.0,20756000,656000.0,0.0,0.0,0.0,4961000.0,0.0,0.0,0.0,0.0,0.1995741342597781,0.0,8904000.0,0.1995741342597781,1012000.0,7892000.0,0.17689118009638014,0.41,0.41,19160728,19293381,https://www.sec.gov/Archives/edgar/data/318300/000031830018000192/0000318300-18-000192-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830018000192/pebo06301810q.htm
