,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-03-31,ZAIS,2018-05-11 00:00:00,2018-05-10 21:40:28,Q1,1545000.0,0.0,0.0,0.0,0.0,5519000.0,0.0,-480000.0,0.0,5535000.0,0.0,0.0,-5622000.0,-3.6388349514563108,-3990000.0,-1.826537216828479,1168000.0,-2822000.0,-1.826537216828479,4000.0,-3777000.0,-2.4446601941747574,-0.26,-0.26,14555113,21555113,https://www.sec.gov/Archives/edgar/data/1562214/000114420418027251/0001144204-18-027251-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420418027251/tv492947_10q.htm
0,2017-12-31,ZAIS,2018-03-19 00:00:00,2018-03-19 16:41:49,Q4,10046000,0.0,0.0,0.0,0.0,9255000.0,0.0,0.0,0.0,9256000.0,0.0,0.0,-631000.0,-0.06281106908222178,790000.0,0.22018713915986463,1422000.0,2212000.0,0.22018713915986463,3000.0,-33000.0,-0.003284889508261995,-0.002271,-0.002271,14529259,21529259,https://www.sec.gov/Archives/edgar/data/1562214/000114420418015622/0001144204-18-015622-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420418015622/tv487565_10k.htm
0,2017-09-30,ZAIS,2017-11-13 00:00:00,2017-11-13 16:32:06,Q3,9362000.0,0.0,0.0,0.0,0.0,9487000.0,0.0,0.0,0.0,9605000.0,0.0,0.0,-1952000.0,-0.20850245674001283,-243000.0,0.16919461653492843,1827000.0,1584000.0,0.16919461653492843,9000.0,403000.0,0.04304635761589404,0.03,0.03,14480782,21480782,https://www.sec.gov/Archives/edgar/data/1562214/000114420417058384/0001144204-17-058384-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420417058384/tv478022_10q.htm
0,2017-06-30,ZAIS,2017-08-14 00:00:00,2017-08-14 17:19:30,Q2,7437000.0,0.0,0.0,0.0,0.0,9488000.0,0.0,0.0,0.0,9559000.0,0.0,0.0,-4608000.0,-0.6196046793061718,-2122000.0,0.058491327148043566,2557000.0,435000.0,0.058491327148043566,5000.0,-652000.0,-0.08766975931155035,-0.05,-0.05,14473642,21473642,https://www.sec.gov/Archives/edgar/data/1562214/000114420417043262/0001144204-17-043262-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420417043262/v471869_10q.htm
0,2017-03-31,ZAIS,2017-05-11 00:00:00,2017-05-11 17:26:48,Q1,3991000.0,0.0,0.0,0.0,0.0,11093000,0.0,0.0,0.0,11133000,0.0,0.0,-8814000.0,-2.208469055374593,-7142000.0,-1.3605612628413932,1712000.0,-5430000.0,-1.3605612628413932,5000.0,-4162000.0,-1.0428464044099224,-0.3,-0.3,13986305,20986305,https://www.sec.gov/Archives/edgar/data/1562214/000114420417026524/0001144204-17-026524-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420417026524/v466100_10q.htm
0,2016-12-31,ZAIS,2017-03-24 00:00:00,2017-03-24 17:26:57,Q4,16736000,0.0,0.0,0.0,0.0,10606000,0.0,0.0,0.0,10667000,0.0,0.0,6258000.0,0.3739244741873805,6069000.0,0.3549832695984704,-128000.0,5941000.0,0.3549832695984704,7000.0,4036000.0,0.2411567877629063,0.29,0.29,13900917,21033275,https://www.sec.gov/Archives/edgar/data/1562214/000114420417016574/0001144204-17-016574-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420417016574/v461169_10k.htm
0,2016-09-30,ZAIS,2016-11-04 00:00:00,2016-11-04 17:14:55,Q3,7347000.0,0.0,0.0,0.0,0.0,9871000.0,0.0,0.0,0.0,9950000.0,0.0,79000.0,-6722000.0,-0.914931264461685,-2603000.0,0.21709541309377978,4198000.0,1595000.0,0.21709541309377978,-21000.0,-286000.0,-0.03892745338233292,-0.02,-0.02,13900917,20900917,https://www.sec.gov/Archives/edgar/data/1562214/000114420416131787/0001144204-16-131787-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420416131787/v451610_10q.htm
0,2016-06-30,ZAIS,2016-08-09,2016-08-09 16:32:04,Q2,3793000.0,0.0,0.0,0.0,0.0,10949000,0.0,0.0,0.0,11013000,0.0,64000.0,-9445000.0,-2.4901133667281834,-7220000.0,-1.3000263643553915,2289000.0,-4931000.0,-1.3000263643553915,4000.0,-4076000.0,-1.0746111257579751,-0.29,-0.29,13892016,20892016,https://www.sec.gov/Archives/edgar/data/1562214/000114420416117732/0001144204-16-117732-index.htm,https://www.sec.gov/Archives/edgar/data/1562214/000114420416117732/v445347_10q.htm
0,2016-03-31,ZAIS,2016-05-10 00:00:00,2016-05-10 06:52:46,Q1,3801000.0,0.0,0.0,0.0,0.0,12217000,0.0,0.0,0.0,12280000,0.0,0.0,-10501000,-2.762694027887398,-8479000.0,-1.6821888976585109,2085000.0,-6394000.0,-1.6821888976585109,5000.0,-4834000.0,-1.2717705866877138,-0.35,-0.35,13870917,20870917,https://www.sec.gov/Archives/edgar/data/1562214/000114420416100113/0001144204-16-100113-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420416100113/v438405_10q.htm
0,2015-12-31,ZAIS,2016-03-10 00:00:00,2016-03-10 16:53:59,Q4,5013000.0,0.0,5013000.0,1.0,0.0,10145000,0.0,0.0,0.0,10222000,0.0,0.0,-2837000.0,-0.5659285856772391,-5209000.0,-1.4969080390983442,-2295000.0,-7504000.0,-1.4969080390983442,4267000.0,-9468000.0,-1.888689407540395,-0.68,-0.68,13870917,20870917,https://www.sec.gov/Archives/edgar/data/1562214/000114420416087258/0001144204-16-087258-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420416087258/v430779_10k.htm
0,2015-09-30,ZAIS,2015-11-06 00:00:00,2015-11-06 08:03:54,Q3,9167000.0,0.0,9167000.0,1.0,0.0,10858000,0.0,0.0,0.0,11303000,0.0,0.0,2472000.0,0.2696629213483146,-2136000.0,-0.6870295625613614,-4162000.0,-6298000.0,-0.6870295625613614,-1528000.0,-568000.0,-0.06196138322242827,-0.04,-0.06,13870917,20870917,https://www.sec.gov/Archives/edgar/data/1562214/000114420415063212/0001144204-15-063212-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420415063212/v423051_10q.htm
0,2015-06-30,ZAIS,2015-08-06 00:00:00,2015-08-06 17:19:31,Q2,6704000.0,0.0,6704000.0,1.0,0.0,12125000,0.0,0.0,0.0,12271000,0.0,0.0,-5759000.0,-0.8590393794749404,-5567000.0,-0.7799821002386634,338000.0,-5229000.0,-0.7799821002386634,-1682000.0,-2947000.0,-0.43958830548926014,-0.21,-0.21,13870917,20870917,https://www.sec.gov/Archives/edgar/data/1562214/000114420415046989/0001144204-15-046989-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420415046989/v416305_10q.htm
0,2015-03-31,ZAIS,2015-05-11 00:00:00,2015-05-11 17:28:51,Q1,26500000,0.0,26500000,1.0,0.0,10907000,0.0,0.0,0.0,10969000,0.0,0.0,23938000,0.9033207547169811,15531000,0.27116981132075474,-8345000.0,7186000.0,0.27116981132075474,-902000.0,-823000.0,-0.031056603773584907,-0.38,-0.38,2157698.0,9184633.0,https://www.sec.gov/Archives/edgar/data/1562214/000114420415029451/0001144204-15-029451-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420415029451/v406799_10q.htm
0,2014-12-31,ZAIS,2015-02-12,2015-02-12 12:05:56,Q4,0.0,0.0,0.0,0.0,0.0,158755.0,0.0,0.0,0.0,203755.0,0.0,0.0,-116282.0,0.0,-203755.0,0.0,-138075.0,-283987.0,0.0,0.0,-283987.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1562214/000114420415008236/0001144204-15-008236-index.htm,https://www.sec.gov/Archives/edgar/data/1562214/000114420415008236/v400931_10k.htm
0,2014-09-30,ZAIS,2014-11-14 00:00:00,2014-11-14 14:00:37,Q3,0.0,0.0,0.0,0.0,0.0,509038.0,0.0,0.0,0.0,554038.0,0.0,0.0,-524847.0,0.0,-554038.0,0.0,-29191.0,-583229.0,0.0,0.0,-583229.0,0.0,-0.02,-0.02,23592150,23592150,https://www.sec.gov/Archives/edgar/data/1562214/000114420414068512/0001144204-14-068512-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420414068512/v393529_10q.htm
0,2014-06-30,ZAIS,2014-08-01 00:00:00,2014-08-01 14:59:07,Q2,0.0,0.0,0.0,0.0,0.0,89452.0,0.0,0.0,0.0,134452.0,0.0,0.0,-105664.0,0.0,-134452.0,0.0,-28788.0,-139825.0,0.0,0.0,-139825.0,0.0,-0.01,-0.01,23592150,23592150,https://www.sec.gov/Archives/edgar/data/1562214/000114420414046387/0001144204-14-046387-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420414046387/v384566_10q.htm
0,2014-03-31,ZAIS,2014-05-14 00:00:00,2014-05-14 12:00:38,Q1,0.0,0.0,0.0,0.0,0.0,110594.0,0.0,0.0,0.0,155679.0,0.0,0.0,-128437.0,0.0,-155679.0,0.0,-27242.0,-154912.0,0.0,0.0,-154912.0,0.0,-0.01,-0.01,23592150,23592150,https://www.sec.gov/Archives/edgar/data/1562214/000114420414030252/0001144204-14-030252-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420414030252/v377541_10q.htm
0,2013-12-31,ZAIS,2014-03-31,2014-03-31 15:17:32,Q4,0.0,0.0,0.0,0.0,0.0,76567.0,0.0,0.0,0.0,121567.0,0.0,0.0,-96914.0,0.0,-121567.0,0.0,-24653.0,0.0,0.0,0.0,-143247.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1562214/000114420414019311/0001144204-14-019311-index.htm,https://www.sec.gov/Archives/edgar/data/1562214/000114420414019311/v371502_10k.htm
0,2013-09-30,ZAIS,2013-11-14 00:00:00,2013-11-14 11:52:12,Q3,0.0,0.0,0.0,0.0,0.0,115725.0,0.0,0.0,0.0,160725.0,0.0,0.0,-129682.0,0.0,-160725.0,0.0,-31043.0,0.0,0.0,0.0,-153105.0,0.0,-0.01,-0.01,23592150,23592150,https://www.sec.gov/Archives/edgar/data/1562214/000114420413061516/0001144204-13-061516-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420413061516/v358802_10q.htm
0,2013-06-30,ZAIS,2013-08-14 00:00:00,2013-08-14 12:50:34,Q2,0.0,0.0,0.0,0.0,0.0,133574.0,0.0,0.0,0.0,178574.0,0.0,0.0,-153858.0,0.0,-178574.0,0.0,-24716.0,-145906.0,0.0,0.0,-145906.0,0.0,-0.01,-0.01,23592150,23592150,https://www.sec.gov/Archives/edgar/data/1562214/000114420413045661/0001144204-13-045661-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420413045661/v351733_10q.htm
0,2013-03-31,ZAIS,2013-05-15 00:00:00,2013-05-15 14:07:55,Q1,0.0,0.0,0.0,0.0,0.0,27492.0,0.0,0.0,3212.0,76307.0,0.0,0.0,-76307.0,0.0,-76307.0,0.0,0.0,-76307.0,0.0,0.0,-76307.0,0.0,-0.01,-0.01,5237910.0,5237910.0,https://www.sec.gov/Archives/edgar/data/1562214/000114420413029284/0001144204-13-029284-index.html,https://www.sec.gov/Archives/edgar/data/1562214/000114420413029284/v345095_10q.htm
