,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-04-30,BWG,,,Q1,11406340,3538360.0,7867980.0,0.68979,0.0,206770.0,0.0,825070.0,1206210.0000000005,4744570.0,-33175550,0.0,-59689330,-5.232996,6661770.0,0.584041,0.0,-26513780,-2.324477,0.0,-26513780,-2.324477,-1.26317,-1.26317,20989800,20989800,,
0,2019-10-31,BWG,,,Q4,13280950,3630890.0,9650060.0,0.726609,0.0,65990.0,0.0,647360.0,747350.0,4378240.0,27232870,0.0,63368450,4.771379,8902710.0,0.670337,0.0,36135580,2.720858,0.0,36135580,2.720858,1.72158,1.72158,20989800,20989800,,
0,2019-04-30,BWG,,,Q3,12616460,3610200.0,9006260.0,0.71385,0.0,66480.0,0.0,642770.0,724000.0000000002,4334200.0,16194700,0.0,40671660,3.223698,8282260.0,0.656465,0.0,24476960,1.940081,0.0,24476960,1.940081,1.16614,1.16614,20989800,20989800,,
0,2018-10-31,BWG,,,Q2,12461420,3617190.0,8844230.0,0.709729,0.0,74330.0,0.0,652120.0,758680.0,4375870.0,-43881610,0.0,-79677670,-6.393948,8085550.0,0.648847,0.0,-35796060,-2.872551,0.0,-35796060,-2.872551,-1.7054,-1.7054,20989800,20989800,,
0,2018-04-30,BWG,,,Q1,14037220,3490160.0,10547060,0.751364,0.0,70800.0,0.0,656030.0,757050.0,4247210.0,-7512680.0,0.0,-5235350.0,-0.372962,9790010.0,0.697432,0.0,2277330.0,0.162235,0.0,2277330.0,0.162235,0.1085,0.1085,20989800,20989800,,
0,2017-10-31,BWG,,,Q4,15367830,3596190.0,11771640,0.765992,0.0,72130.0,0.0,863090.0,970189.9999999997,4566380.0,1421460.0,0.0,13644370,0.887853,10801450,0.702861,0.0,12222910,0.795357,0.0,12222910,0.795357,0.58233,0.58233,20989800,20989800,,
0,2017-04-30,BWG,,,Q3,14960000,3040000.0,11920000,0.796791,0.0,70000.0,0.0,850000.0,950000.0000000002,3990000.0,-4290000.0,0.0,2400000.0,0.160428,10980000,0.733957,0.0,6690000.0,0.447193,0.0,6690000.0,0.447193,0.31872,0.31872,20990000,20990000,,
0,2016-10-31,BWG,,,Q2,14580000,3170000.0,11410000,0.782579,0.0,80000.0,0.0,860000.0,960000.0,4130000.0,5520000.0,0.0,21480000,1.473251,10440000,0.716049,0.0,15960000,1.09465,0.0,15960000,1.09465,0.76364,0.76364,20900000,20900000,,
0,2016-04-30,BWG,,,Q1,13600000,3000000.0,10600000,0.779412,0.0,720000.0,0.0,850000.0,1599999.9999999995,4600000.0,1510000.0,0.0,12020000,0.883824,9000000.0,0.661765,0.0,10510000,0.772794,0.0,10510000,0.772794,0.49858,0.49858,21080000,21080000,,
0,2015-10-31,BWG,,,Q4,15980000,3120000.0,12860000,0.804756,0.0,90000.0,0.0,860000.0,969999.9999999998,4090000.0,-60370000,0.0,-108850000,-6.81164,11890000,0.744055,0.0,-48480000,-3.033792,0.0,-48480000,-3.033792,-2.29981,-2.29981,21080000,21080000,,
0,2015-04-30,BWG,,,Q3,16160000,3130000.0,13020000,0.805693,0.0,1550000.0,0.0,340000.0,1920000.0,5050000.0,-24810000,0.0,-38520000,-2.383663,11100000,0.686881,0.0,-13710000,-0.848391,0.0,-13710000,-0.848391,-0.65038,-0.65038,21080000,21080000,,
0,2014-10-31,BWG,,,Q2,18110000,3210000.0,14900000,0.82275,0.0,70000.0,0.0,10000.0,120000.0000000001,3330000.0,-6580000.0,0.0,1620000.0,0.089453,14780000,0.816124,0.0,8200000.0,0.452789,0.0,8200000.0,0.452789,0.38899,0.38899,21080000,21080000,,
0,2014-04-30,BWG,,,Q1,19240000,3250000.0,15990000,0.831081,0.0,700000.0,0.0,10000.0,730000.0,3980000.0,17630000,0.0,50520000,2.62578,15260000,0.793139,0.0,32890000,1.709459,0.0,32890000,1.709459,1.56025,1.56025,21080000,21080000,,
0,2013-10-31,BWG,,,Q4,18830000,3350000.0,15480000,0.822092,0.0,80000.0,0.0,10000.0,109999.99999999988,3460000.0,-68690000,0.0,-122020000,-6.480085,15360000,0.81572,0.0,-53330000,-2.832183,0.0,-53330000,-2.832183,-2.52989,-2.52989,21080000,21080000,,
0,2013-04-30,BWG,,,Q3,18760000,3480000.0,15280000,0.814499,0.0,540000.0,0.0,10000.0,579999.9999999997,4059999.9999999995,42790000,0.0,100270000,5.344883,14690000,0.783049,0.0,57480000,3.063966,0.0,57480000,3.063966,2.72676,2.72676,21080000,21080000,,
0,2012-10-31,BWG,,,Q2,18270000,3070000.0,15200000,0.831965,0.0,60000.0,0.0,30000.0,110000.00000000032,3180000.0000000005,35120000,0.0,85330000,4.670498,15090000,0.825944,0.0,50210000,2.748221,0.0,50210000,2.748221,2.26682,2.26682,22150000,22150000,,
0,2012-04-30,BWG,,,Q1,2520000.0,440000.0,2080000.0,0.825397,0.0,80000.0,0.0,-60000.0,10000.00000000001,450000.0,3290000.0,0.0,8650000.0,3.43254,2070000.0,0.821429,0.0,5360000.0,2.126984,0.0,5360000.0,2.126984,0.26787,0.26787,20010000,20010000,,
