,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,AFL,2020-10-29,2020-10-29 16:50:51,Q3,5665000000,0.0,5665000000,1.0,0.0,0.0,0.0,1527000000,1527000000,1527000000,-64000000,292000000,1445000000,0.25507502206531335,1153000000,0.20353045013239188,39000000,1153000000,0.20353045013239188,0.0,1153000000,0.20353045013239188,5.33,5.31,717962000,720333000,https://www.sec.gov/Archives/edgar/data/4977/000000497720000130/0000004977-20-000130-index.htm,https://www.sec.gov/Archives/edgar/data/4977/000000497720000130/afl-20200930.htm
0,2020-06-30,AFL,2020-07-29,2020-07-29 11:54:05,Q2,4707000000,0.0,4707000000,1.0,0.0,0.0,0.0,1440000000,4274000000,4274000000,62000000,289000000,1132000000,0.240493,1133000000,0.240705,42000000,1070000000,0.227321,265000000,805000000,0.171022,1.11842,1.11842,719764000,719764000,https://www.sec.gov/Archives/edgar/data/4977/000000497720000104/0000004977-20-000104-index.htm,https://www.sec.gov/Archives/edgar/data/4977/000000497720000104/afl6302010q.htm
0,2020-03-31,AFL,2020-04-30 00:00:00,2020-04-30 12:15:03,Q1,4721000000,0.0,0.0,1.0,0.0,0.0,0.0,1503000000,4387000000,4387000000,-55000000,0.0,665000000,0.14086,775000000,0.16416,0.0,720000000,0.15251,154000000,566000000,0.11989,0.77799,0.77799,727512000,727512000,https://www.sec.gov/Archives/edgar/data/4977/000000497720000056/0000004977-20-000056-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497720000056/afl3312010q.htm
0,2019-12-31,AFL,2020-02-21 00:00:00,2020-02-21 16:32:04,Q4,4705000000,0.0,0.0,1.0,0.0,0.0,0.0,421000000,4499000000,4499000000,-200000000,0.0,857000000,0.182147,1114000000,0.236769,0.0,1057000000,0.224655,276000000,781000000,0.165994,1.05918,1.05918,737364000,737364000,https://www.sec.gov/Archives/edgar/data/4977/000000497720000044/0000004977-20-000044-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497720000044/afl12311910k.htm
0,2019-09-30,AFL,2019-10-25 00:00:00,2019-10-25 12:32:15,Q3,4753000000,0.0,0.0,0.4533959537572254,0.0,0.0,0.0,1473000000,4461000000,4461000000,56000000,0.0,1092000000,0.22975,1093000000,0.22996,0.0,1036000000,0.217968,259000000,777000000,0.163476,1.04458,1.04458,743842000,743842000,https://www.sec.gov/Archives/edgar/data/4977/000000497719000175/0000004977-19-000175-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497719000175/afl9301910q.htm
0,2019-06-30,AFL,2019-07-26 00:00:00,2019-07-26 13:53:06,Q2,4699000000,0.0,0.0,0.4619851206677554,0.0,0.0,0.0,1437000000,4347000000,4347000000,57000000,0.0,1166000000,0.248138,1166000000,0.248138,0.0,1109000000,0.236008,292000000,817000000,0.173867,1.09101,1.09101,748849000,748849000,https://www.sec.gov/Archives/edgar/data/4977/000000497719000136/0000004977-19-000136-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497719000136/afl6301910q.htm
0,2019-03-31,AFL,2019-04-26 00:00:00,2019-04-26 16:24:17,Q1,4708000000,0.0,0.0,0.47551705851157855,0.0,0.0,0.0,1448000000,4359000000,4359000000,58000000,0.0,1300000000,0.276126,1300000000,0.276126,0.0,1242000000,0.263806,314000000,928000000,0.197111,1.22785,1.22785,755790000,755790000,https://www.sec.gov/Archives/edgar/data/4977/000000497719000077/0000004977-19-000077-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497719000077/afl3311910q.htm
0,2018-12-31,AFL,2019-02-25 00:00:00,2019-02-25 17:04:08,Q4,4607000000,0.0,0.0,0.42937963324229417,0.0,0.0,0.0,413000000,4410000000,4410000000,58000000,0.0,773000000,0.167788,780000000,0.169308,0.0,722000000,0.156718,190000000,525000000,0.113957,0.68628,0.68628,764999000,764999000,https://www.sec.gov/Archives/edgar/data/4977/000000497719000049/0000004977-19-000049-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497719000049/afl12311810k.htm
0,2018-09-30,AFL,2018-11-01 00:00:00,2018-11-01 13:46:07,Q3,4651000000,0.0,0.0,0.46181427034779493,0.0,0.0,0.0,1429000000,4383000000,4383000000,53000000,0.0,1188000000,0.255429,1199000000,0.257794,0.0,1146000000,0.246399,290000000,845000000,0.181681,1.09442,1.09442,772100000,772100000,https://www.sec.gov/Archives/edgar/data/4977/000000497718000152/0000004977-18-000152-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497718000152/afl9301810q.htm
0,2018-06-30,AFL,2018-08-03 00:00:00,2018-08-03 17:32:36,Q2,4724000000,0.0,0.0,0.45778175313059033,0.0,0.0,0.0,1427000000,4409000000,4409000000,55000000,0.0,1186000000,0.251058,1185000000,0.250847,0.0,1131000000,0.239416,299000000,832000000,0.176122,1.06968,1.06968,777800000,777800000,https://www.sec.gov/Archives/edgar/data/4977/000000497718000114/0000004977-18-000114-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497718000114/afl6301810q.htm
0,2018-03-31,AFL,2018-05-04 00:00:00,2018-05-03 18:12:53,Q1,4761000000,0.0,0.0,0.4432650073206442,0.0,0.0,0.0,1440000000,4433000000,4433000000,56000000,0.0,1038000000,0.218021,1038000000,0.218021,0.0,982000000,0.206259,265000000,717000000,0.150599,0.91466,0.91466,783900000,783900000,https://www.sec.gov/Archives/edgar/data/4977/000000497718000073/0000004977-18-000073-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497718000073/afl3311810q.htm
0,2017-12-31,AFL,2018-02-23 00:00:00,2018-02-22 21:55:11,Q4,4565000000,0.0,0.0,0.4456120943952802,0.0,0.0,0.0,377000000,4376000000,4376000000,59000000,0.0,2991000000,0.655203,1058000000,0.231763,0.0,999000000,0.218839,349000000,2583000000,0.565827,3.26962,3.26962,790000000,790000000,https://www.sec.gov/Archives/edgar/data/4977/000000497718000054/0000004977-18-000054-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497718000054/afl12311710k.htm
0,2017-09-30,AFL,2017-11-02 00:00:00,2017-11-02 17:29:25,Q3,4726000000,0.0,0.0,0.4400653832183073,0.0,0.0,0.0,1348000000,4380000000,4380000000,59000000,0.0,1134000000,0.239949,1134000000,0.239949,0.0,1075000000,0.227465,359000000,716000000,0.151502,0.90086,0.90086,794800000,794800000,https://www.sec.gov/Archives/edgar/data/4977/000000497717000189/0000004977-17-000189-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497717000189/afl09301710q.htm
0,2017-06-30,AFL,2017-08-03 00:00:00,2017-08-03 17:25:11,Q2,4687000000,0.0,0.0,0.4401252763448784,0.0,0.0,0.0,1343000000,4331000000,4331000000,60000000,0.0,1105000000,0.235758,1106000000,0.235972,0.0,1045000000,0.222957,332000000,713000000,0.152123,0.8927,0.8927,798700000,798700000,https://www.sec.gov/Archives/edgar/data/4977/000000497717000154/0000004977-17-000154-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497717000154/afl06301710q.htm
0,2017-03-31,AFL,2017-05-03 00:00:00,2017-05-03 17:29:04,Q1,4648000000,0.0,0.0,0.425127142588058,0.0,0.0,0.0,61000000,4359000000,4359000000,62000000,0.0,960000000,0.20654,960000000,0.20654,0.0,898000000,0.193201,306000000,592000000,0.127367,0.73258,0.73258,808100000,808100000,https://www.sec.gov/Archives/edgar/data/4977/000000497717000116/0000004977-17-000116-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497717000116/afl-03311710q.htm
0,2016-12-31,AFL,2017-02-24 00:00:00,2017-02-24 13:23:26,Q4,5133000000,0.0,0.0,0.45222502099076406,0.0,0.0,0.0,197000000,4744000000,4744000000,72000000,0.0,1225000000,0.238652,1225000000,0.238652,0.0,1153000000,0.224625,402000000,751000000,0.146308,0.91731,0.91731,818700000,818700000,https://www.sec.gov/Archives/edgar/data/4977/000000497717000064/0000004977-17-000064-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497717000064/afl12311610k.htm
0,2016-09-30,AFL,2016-11-04 00:00:00,2016-11-04 14:59:54,Q3,5003000000,0.0,0.0,0.4090272918124563,0.0,0.0,0.0,50000000,4710000000,4710000000,65000000,0.0,1028000000,0.205477,1028000000,0.205477,0.0,963000000,0.192485,334000000,629000000,0.125725,0.76493,0.76493,822300000,822300000,https://www.sec.gov/Archives/edgar/data/4977/000000497716000373/0000004977-16-000373-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497716000373/afl-09301610q.htm
0,2016-06-30,AFL,2016-08-05 00:00:00,2016-08-05 16:56:54,Q2,4815000000,0.0,0.0,0.40150818466065846,0.0,0.0,0.0,41000000,4570000000,4570000000,66000000,0.0,900000000,0.186916,900000000,0.186916,0.0,834000000,0.173209,286000000,548000000,0.113811,0.66128,0.66128,828700000,828700000,https://www.sec.gov/Archives/edgar/data/4977/000000497716000348/0000004977-16-000348-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497716000348/afl-06301610q.htm
0,2016-03-31,AFL,2016-05-04 00:00:00,2016-05-04 16:28:59,Q1,4668000000,0.0,0.0,0.44505595303614015,0.0,0.0,0.0,56000000,4283000000,4283000000,65000000,0.0,1182000000,0.253213,1182000000,0.253213,0.0,1117000000,0.239289,386000000,731000000,0.156598,0.86838,0.86838,841800000,841800000,https://www.sec.gov/Archives/edgar/data/4977/000000497716000309/0000004977-16-000309-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497716000309/afl-03311610q.htm
0,2015-12-31,AFL,2016-02-25 00:00:00,2016-02-25 17:29:29,Q4,4530000000,0.0,0.0,0.44914457604812935,0.0,0.0,0.0,36000000,4154000000,4154000000,65000000,0.0,1175000000,0.259382,1175000000,0.259382,0.0,1110000000,0.245033,380000000,730000000,0.161148,0.8538,0.8538,855000000,855000000,https://www.sec.gov/Archives/edgar/data/4977/000000497716000259/0000004977-16-000259-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497716000259/afl12311510k.htm
