,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,HTLF,2020-08-06 00:00:00,2020-08-06 15:56:49,Q2,154783000,0.0,154783000,1.0,0.0,117235000,0.0,0.0,126854000,0.0,9619000.0,6971000.0,54138000,0.0,37548000,0.0,0.0,37548000,0.0,7417000.0,30131000,0.0,0.8162,0.8162,36916000,36916000,https://www.sec.gov/Archives/edgar/data/920112/000092011220000267/0000920112-20-000267-index.htm,https://www.sec.gov/Archives/edgar/data/920112/000092011220000267/htlf-20200630.htm
0,2020-03-31,HTLF,2020-05-08 00:00:00,2020-05-08 16:13:28,Q1,138328000,18538000,138328000,1.0,0.0,112379000,0.0,3660000.0,130917000,52938000,18538000,7100000.0,51587000,2.44272523085,25949000,2.15863904833,0.0,25949000,2.15863904833,5909000.0,20040000,1.66708260544,0.54315,0.54315,36896000,36896000,https://www.sec.gov/Archives/edgar/data/920112/000092011220000148/0000920112-20-000148-index.html,https://www.sec.gov/Archives/edgar/data/920112/000092011220000148/htlf-20200331.htm
0,2019-12-31,HTLF,2020-02-26 00:00:00,2020-02-26 16:09:34,Q4,140775000,20457000,140775000,1.0,0.0,97769000,0.0,3785000.0,118226000,41180000,20457000,7236000.000000001,70699000,3.70916882277,43006000,3.4771992238,0.0,43006000,3.4771992238,5155000.0,37851000,3.06039780078,1.02469,1.02469,36939000,36939000,https://www.sec.gov/Archives/edgar/data/920112/000092011220000058/0000920112-20-000058-index.html,https://www.sec.gov/Archives/edgar/data/920112/000092011220000058/htlf-20191231.htm
0,2019-09-30,HTLF,2019-11-06 00:00:00,2019-11-06 15:33:48,Q3,140721000,22082000,140721000,1.0,0.0,98168000,0.0,3850000.0,120250000,52926000,22082000,7245999.999999999,71881000,25.9310344828,42553000,32.6076628352,0.0,42553000,32.6076628352,7941000.0,34612000,26.522605364,0.93965,0.93965,36835000,36835000,https://www.sec.gov/Archives/edgar/data/920112/000092011219000251/0000920112-19-000251-index.html,https://www.sec.gov/Archives/edgar/data/920112/000092011219000251/htlf-20190930.htm
0,2019-06-30,HTLF,2019-08-07,2019-08-07 13:18:55,Q2,138769000,20295000,138769000,1.0,0.0,80016000,0.0,3819000.0,100311000,53308000,20295000,8160000.000000002,87208000,3.54481984181,58753000,2.86851869935,0.0,58753000,2.86851869935,13584000,45169000,2.20530221658,1.25893,1.25893,35879000,35879000,https://www.sec.gov/Archives/edgar/data/920112/000092011219000215/htlfq22019form10-q.htm,https://www.sec.gov/Archives/edgar/data/920112/000092011219000215/htlfq22019form10-q.htm
0,2019-03-31,HTLF,2019-05-07 00:00:00,2019-05-07 15:41:18,Q1,129672000,17766000,129672000,1.0,0.0,89865000,0.0,3664000.0,107631000,53127000,17766000,8155000.0,65728000,2.3480724364,39807000,2.21125430508,0.0,39807000,2.21125430508,8310000.0,31497000,1.74963892901,0.90769,0.90769,34700000,34700000,https://www.sec.gov/Archives/edgar/data/920112/000092011219000139/0000920112-19-000139-index.html,https://www.sec.gov/Archives/edgar/data/920112/000092011219000139/htlfq12019form10-q.htm
0,2018-12-31,HTLF,2019-02-27 00:00:00,2019-02-27 16:54:15,Q4,137328000,16020000,137328000,1.0,0.0,98502000,0.0,3777000.0,114522000,39966000,16020000,8190999.999999999,63037000,2.05191930372,38826000,1.95331287418,0.0,38826000,1.95331287418,6685000.0,32141000,1.61699451628,0.92543,0.92543,34731000,34731000,https://www.sec.gov/Archives/edgar/data/920112/000092011219000046/0000920112-19-000046-index.html,https://www.sec.gov/Archives/edgar/data/920112/000092011219000046/htlf201810k.htm
0,2018-09-30,HTLF,2018-11-06 00:00:00,2018-11-06 08:50:42,Q3,140500000,14200000,140500000,1.0,0.0,97700000,0.0,3660000.0,111900000,52547000,14200000,8300000.0,65200000,6.028205128205128,42700000,5.757894736842105,0.0,42700000,5.757894736842105,9000000.0,33700000,4.5492577597840755,0.97399,0.97399,34600000,34600000,https://www.sec.gov/Archives/edgar/data/920112/000092011218000267/0000920112-18-000267-index.html,https://www.sec.gov/Archives/edgar/data/920112/000092011218000267/htlfq32018form10-q.htm
0,2018-06-30,HTLF,2018-08-07 00:00:00,2018-08-07 16:59:18,Q2,129000000,12000000,129000000,1.0,0.0,93700000,0.0,3470000.0,105700000,53032000,12000000,7500000.000000001,54900000,0.355362936229,35300000,0.348391168437,0.0,35300000,0.348391168437,7500000.0,27900000,0.274916427536,0.85061,0.85061,32800000,32800000,https://www.sec.gov/Archives/edgar/data/920112/000092011218000231/0000920112-18-000231-index.html,https://www.sec.gov/Archives/edgar/data/920112/000092011218000231/htlfq22018form10-q.htm
0,2018-03-31,HTLF,2018-05-08 00:00:00,2018-05-08 17:16:14,Q1,116300000,9600000.0,116300000,1.0,0.0,87900000,0.0,3596000.0,97500000,50573000,9600000.0,6800000.0,44800000,0.320689203354,28400000,0.309999563242,0.0,28400000,0.309999563242,5100000.0,23300000,0.254061844864,0.76144,0.76144,30600000,30600000,https://www.sec.gov/Archives/edgar/data/920112/000092011218000153/0000920112-18-000153-index.html,https://www.sec.gov/Archives/edgar/data/920112/000092011218000153/htlfq12018form10-q.htm
