,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,GDOT,2020-11-06,2020-11-06 16:51:12,Q3,291070000,0.0,291070000,1.0,0.0,62296000,96189000,135235000,293720000,293720000,-39000.0,14839000,12189000,0.04187652454735974,-2650000.0,-0.009104339162400797,-1650000.0,-4339000.0,-0.014907067028549834,-1347000.0,-2992000.0,-0.010279314254303088,-0.056844305120167186,-0.056844305120167186,52635000,52635000,https://www.sec.gov/Archives/edgar/data/1386278/000138627820000089/0001386278-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1386278/000138627820000089/gdot-20200930.htm
0,2020-06-30,GDOT,2020-08-06,2020-08-05 19:10:19,Q2,316240000,0.0,316240000,1.0,0.0,310850000,106811000,73801000,310850000,310850000,-443000.0,21430000,28088000,0.088819,5390000.0,0.017044,2154000.0,7101000.0,0.022454,3807000.0,3294000.0,0.010416,0.06196,0.06196,53164000,53164000,https://www.sec.gov/Archives/edgar/data/1386278/000138627820000081/0001386278-20-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1386278/000138627820000081/gdot-20200630.htm
0,2020-03-31,GDOT,2020-05-11,2020-05-11 16:47:45,Q1,362169000,0.0,362169000,1.0,0.0,303320000,116738000,124160000,303320000,303320000,-49000.0,20976000,79727000,0.220138,58849000,0.16249,0.0,58800000,0.162355,11955000,46845000,0.129346,0.88936,0.88936,52673000,52673000,https://www.sec.gov/Archives/edgar/data/1386278/000138627820000060/0001386278-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1386278/000138627820000020/form10-kxgdot12312019.htm
0,2019-12-31,GDOT,2020-03-02,2020-02-28 20:49:47,Q4,249307000,0.0,249307000,1.0,0.0,249550000,102355000,54424000,249550000,249550000,-89000.0,21652999.999999996,21231999.999999996,0.085164,-243000.0,-0.000975,0.0,-332000.0,-0.001332,-2025000.0,1693000.0,0.006791,0.03248,0.03248,52130000,52130000,https://www.sec.gov/Archives/edgar/data/1386278/000138627820000020/0001386278-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1386278/000138627820000020/form10-kxgdot12312019.htm
0,2019-09-30,GDOT,2019-11-12,2019-11-12 16:31:58,Q3,240448000,0.0,240448000,1.0,0.0,242635000,98352000,48595000,242635000,242635000,-112000.0,21100000,18689000,0.077726,-2187000.0,-0.009096,0.0,-2299000.0,-0.009561,-1768000.0,-531000.0,-0.002208,-0.01029,-0.01029,51595000,51595000,https://www.sec.gov/Archives/edgar/data/1386278/000138627819000065/0001386278-19-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1386278/000138627819000065/form10-qxgdot09302019.htm
0,2019-06-30,GDOT,2019-08-09,2019-08-09 16:16:53,Q2,278326000,0.0,278326000,1.0,0.0,234363000,87432000,49411000,234363000,234363000,-165000.0,20296000,63929000,0.229691,43963000,0.157955,0.0,43798000,0.157362,9106000.0,34692000,0.124645,0.6447,0.6447,53811000,53811000,https://www.sec.gov/Archives/edgar/data/1386278/000138627819000048/0001386278-19-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1386278/000138627819000048/form10-qxgdot06302019.htm
0,2019-03-31,GDOT,2019-05-09,2019-05-09 17:31:28,Q1,340514000,0.0,340514000,1.0,0.0,259129000,98701000,47321000,259129000,259129000,-1471000.0,19055999.999999996,97499000,0.286329,81385000,0.239006,0.0,79914000,0.234686,15871000,64043000,0.188077,1.174,1.174,54551000,54551000,https://www.sec.gov/Archives/edgar/data/1386278/000138627819000033/0001386278-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1386278/000138627819000012/form10-kxgdot12312018.htm
0,2018-12-31,GDOT,2019-02-27,2019-02-26 21:52:43,Q4,245108000,0.0,245108000,1.0,0.0,229712000,79142000,52280000,229712000,229712000,-3067000.0,18602000.000000007,27664000.000000007,0.112865,15396000,0.062813,0.0,12329000,0.0503,-2143000.0,14272000,0.058227,0.26133,0.26133,54613000,54613000,https://www.sec.gov/Archives/edgar/data/1386278/000138627819000012/0001386278-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1386278/000138627819000012/form10-kxgdot12312018.htm
0,2018-09-30,GDOT,2018-11-09,2018-11-08 20:58:54,Q3,236333000,0.0,236333000,1.0,0.0,235662000,72745000,62193000,235662000,235662000,-991000.0,18140000,16829000,0.071209,671000.0,0.002839,0.0,-320000.0,-0.001354,-4893000.0,4573000.0,0.01935,0.08373,0.08373,54615000,54615000,https://www.sec.gov/Archives/edgar/data/1386278/000138627818000052/0001386278-18-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1386278/000138627818000052/form10-qxgdot09302018.htm
0,2018-06-30,GDOT,2018-08-09,2018-08-09 17:15:47,Q2,258349000,0.0,258349000,1.0,46363000,54478000,82478000,47849000,231168000,231168000,0.0,18252000,45433000,0.175859012421,27181000,0.105210393692,0.0,31344000,0.121324255174,1517000.0,29827000,0.115452353212,0.54929,0.54929,51774000,54301000,https://www.sec.gov/Archives/edgar/data/1386278/000138627818000043/0001386278-18-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1386278/000138627818000043/form10-qxgdot06302018.htm
0,2018-03-31,GDOT,2018-05-10,2018-05-10 16:35:38,Q1,314998000,0.0,314998000,1.0,48425000,54507000,91968000,43718000,238618000,238618000,0.0,17876000,94256000,0.299227296681,76380000,0.242477730017,0.0,80464000,0.255442891701,10433000,70031000,0.222322046489,1.29127,1.29127,51439000,54234000,https://www.sec.gov/Archives/edgar/data/1386278/000138627818000031/0001386278-18-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1386278/000138627818000013/form10-kxgdot12312017.htm
