,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,SGB,2020-03-30 00:00:00,2020-03-30 17:07:46,Q4,7652000.0,1012000.0,6640000.0,0.867747,0.0,5031000.0,0.0,1184087000,6043000.0,2723233.0,1012000.0,0.0,2621152.0,0.322594472357,1609000.0,0.289420052941,0.0,1609000.0,0.289420052941,267000.0,1342000.0,0.239455524369,0.52723,0.52723,2545360.0,2545360.0,https://www.sec.gov/Archives/edgar/data/315849/000031584920000013/0000315849-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/315849/000031584920000013/tenk19.htm
0,2019-09-30,SGB,2019-11-13 00:00:00,2019-11-12 17:32:54,Q3,7547260.0,1150620.0,6396640.0,0.847545,0.0,4599360.0,0.0,2542411000,5749980.0,2443329.0,1150620.0,303749.99999999994,3251646.0,0.385202864604,1797280.0,0.345322980754,0.0,1797280.0,0.345322980754,365180.0,1432100.0,0.275157941133,0.56254,0.56254,2545780.0,2545780.0,https://www.sec.gov/Archives/edgar/data/315849/000031584919000041/0000315849-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/315849/000031584919000041/tenq0919.htm
0,2019-06-30,SGB,2019-08-13 00:00:00,2019-08-13 14:53:17,Q2,7454710.0,1095160.0,6359550.0,0.853092,0.0,4800870.0,0.0,931175000,5896030.0,2584434.0,1095160.0,303750.0,2957582.0,0.353422764992,1558670.0,0.308508741112,0.0,1558670.0,0.308508741112,260460.0,1298210.0,0.256955332004,0.50995,0.50995,2545780.0,2545780.0,https://www.sec.gov/Archives/edgar/data/315849/000031584919000028/0000315849-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/315849/000031584919000028/tenq0619.htm
0,2019-03-31,SGB,2019-05-14 00:00:00,2019-05-14 12:01:09,Q1,7199100.0,1195720.0,6003380.0,0.833907,0.0,4531500.0,0.0,889398000,5727220.0,2500111.0,1195720.0,307660.00000000006,2975260.0,0.360019646159,1471870.0,0.308806825215,0.0,1471870.0,0.308806825215,243170.0,1228710.0,0.257788913306,0.48265,0.48265,2545780.0,2545780.0,https://www.sec.gov/Archives/edgar/data/315849/000031584919000018/0000315849-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/315849/000031584919000018/tenq0319.htm
0,2018-12-31,SGB,2019-03-29 00:00:00,2019-03-29 16:54:53,Q4,7074430.0,1116110.0,5958320.0,0.842233,0.0,4582420.0,0.0,3319751000,5698530.0,2568256.0,1116110.0,322620.0000000001,2814629.0,0.337484879869,1375900.0,0.287643325045,0.0,1375900.0,0.287643325045,252410.0,1123490.0,0.23487558322,0.44135,0.44135,2545570.0,2545570.0,https://www.sec.gov/Archives/edgar/data/315849/000031584919000010/0000315849-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/315849/000031584919000010/tenk18.htm
0,2018-09-30,SGB,2018-11-14 00:00:00,2018-11-14 15:49:31,Q3,6620000.0,870000.0,5750000.0,0.86858,0.0,4400000.0,0.0,2511495000,5270000.0,2435136.0,870000.0,250000.0,2466866.0,0.317155077323,1350000.0,0.28343866243,0.0,1350000.0,0.28343866243,210000.0,1140000.0,0.239584884986,0.44706,0.44706,2550000.0,2550000.0,https://www.sec.gov/Archives/edgar/data/315849/000031584918000040/0000315849-18-000040-index.html,https://www.sec.gov/Archives/edgar/data/315849/000031584918000040/tenq0918.htm
0,2018-06-30,SGB,2018-08-14 00:00:00,2018-08-14 15:20:04,Q2,6360000.0,730000.0,5630000.0,0.88522,0.0,4270000.0,0.0,906927000,5000000.0,2392034.0,730000.0,240000.0,2325459.0,0.328811999821,1360000.0,0.296706626949,0.0,1360000.0,0.296706626949,210000.0,1150000.0,0.251307460605,0.45098,0.45098,2550000.0,2550000.0,https://www.sec.gov/Archives/edgar/data/315849/000031584918000032/0000315849-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/315849/000031584918000032/tenq0618.htm
0,2018-03-31,SGB,2018-05-15 00:00:00,2018-05-15 15:41:28,Q1,6050000.0,610000.0,5440000.0,0.899174,0.0,4220000.0,0.0,817068000,4830000.0,2345025.0,610000.0,240000.0,2083980.0,0.310734181324,1230000.0,0.27689142853,0.0,1230000.0,0.27689142853,0.0,1230000.0,0.277035974982,0.48425,0.48425,2540000.0,2540000.0,https://www.sec.gov/Archives/edgar/data/315849/000031584918000016/0000315849-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/315849/000031584918000016/tenq0318.htm
0,2017-12-31,SGB,2018-03-30 00:00:00,2018-03-30 17:25:39,Q4,5980000.0,560000.0,5420000.0,0.906355,0.0,3970000.0,0.0,3074843000,4530000.0,2301280.0,560000.0,229999.99999999997,1828495.0,0.355999813422,1450000.0,0.325643513112,0.0,1450000.0,0.325643513112,320000.0,720000.0,0.160841052082,0.28235,0.28235,2550000.0,2550000.0,https://www.sec.gov/Archives/edgar/data/315849/000031584918000009/0000315849-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/315849/000031584918000009/tenk17.htm
0,2017-09-30,SGB,2017-11-14 00:00:00,2017-11-14 14:53:57,Q3,5830000.0,470000.0,5360000.0,0.919383,0.0,4150000.0,0.0,848901000,4620000.0,2339370.0,470000.0,220000.00000000003,1902451.0,0.304770410449,1210000.0,0.27642449329,0.0,1210000.0,0.27642449329,260000.0,950000.0,0.21689836359,0.37255,0.37255,2550000.0,2550000.0,https://www.sec.gov/Archives/edgar/data/315849/000031584917000036/0000315849-17-000036-index.html,https://www.sec.gov/Archives/edgar/data/315849/000031584917000036/tenq0917.htm
