,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,IHC,2020-11-06,2020-11-06 16:19:00,Q3,0.0,0.0,0.0,0.0,0.0,52684000,0.0,0.0,52684000,52684000,0.0,562000.0,11271000,0.0,10709000,0.0,6361000.0,10709000,0.0,0.0,8732000.0,0.0,0.5952283571915474,0.5952283571915474,14670000,14670000,https://www.sec.gov/Archives/edgar/data/701869/000070186920000066/0000701869-20-000066-index.htm,https://www.sec.gov/Archives/edgar/data/701869/000070186920000066/ihc-20200930.htm
0,2020-06-30,IHC,2020-08-07,2020-08-07 20:27:31,Q2,103591000,0.0,103591000,1.0,0.0,51979000,0.0,0.0,106568000,106568000,0.0,1472000.0,2092000.0,0.020195,737000.0,0.007115,1129000.0,737000.0,0.007115,199000.0,421000.0,0.004064,0.02851,0.02851,14767000,14767000,https://www.sec.gov/Archives/edgar/data/701869/000070186920000060/0000701869-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/701869/000070186920000060/ihc-20200630.htm
0,2020-03-31,IHC,2020-05-08,2020-05-08 12:55:02,Q1,100469000,0.0,100469000,1.0,0.0,44574000,0.0,0.0,98632000,98632000,0.0,1028000.0,6349000.0,0.063194,5365000.0,0.0534,477000.0,5365000.0,0.0534,1043000.0,4278000.0,0.04258,0.2869,0.2869,14911000,14911000,https://www.sec.gov/Archives/edgar/data/701869/000070186920000039/0000701869-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/701869/000070186920000003/ihc-20191231.htm
0,2019-12-31,IHC,2020-03-16,2020-03-13 18:17:32,Q4,84281000,0.0,84281000,1.0,0.0,47896000,0.0,0.0,93090000,93090000,0.0,953999.9999999998,-2189000.0,-0.025973,-3111000.0,-0.036912,0.0,-3111000.0,-0.036912,6177000.0,-9320000.0,-0.110582,-0.6274,-0.6274,14855000,14855000,https://www.sec.gov/Archives/edgar/data/701869/000070186920000003/0000701869-20-000003-index.htm,https://www.sec.gov/Archives/edgar/data/701869/000070186920000003/ihc-20191231.htm
0,2019-09-30,IHC,2019-11-08,2019-11-08 16:15:43,Q3,90271000,0.0,90271000,1.0,0.0,44348000,0.0,0.0,85746000,85746000,0.0,1000000.0,10390000,0.115098,9419000.0,0.104341,5443000.0,9419000.0,0.104341,3248000.0,6142000.0,0.06804,0.41108,0.41108,14941000,14941000,https://www.sec.gov/Archives/edgar/data/701869/000070186919000042/0000701869-19-000042-index.htm,https://www.sec.gov/Archives/edgar/data/701869/000070186919000042/ihc-20190930.htm
0,2019-06-30,IHC,2019-08-08,2019-08-08 17:00:02,Q2,89533000,0.0,89533000,1.0,0.0,42206000,0.0,0.0,86616000,86616000,0.0,1092000.0,9529000.0,0.10643,8506000.0,0.095004,4563000.0,8506000.0,0.095004,1590000.0,6847000.0,0.076475,0.45805,0.45805,14948000,14948000,https://www.sec.gov/Archives/edgar/data/701869/000070186919000035/0000701869-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/701869/000070186919000035/ihc-20190630.htm
0,2019-03-31,IHC,2019-05-08,2019-05-08 14:51:22,Q1,90661000,0.0,90661000,1.0,0.0,40529000,0.0,0.0,84294000,84294000,0.0,1188000.0000000002,11559000,0.127497,10534000,0.116191,3684000.0,10534000,0.116191,1644000.0,8727000.0,0.09626,0.57925,0.57925,15066000,15066000,https://www.sec.gov/Archives/edgar/data/701869/000070186919000015/0000701869-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/701869/000070186919000008/ihc-20181231.htm
0,2018-12-31,IHC,2019-03-15,2019-03-15 12:47:13,Q4,83539000,0.0,83539000,1.0,0.0,42971000,0.0,0.0,81558000,81558000,0.0,1199999.9999999998,5809000.0,0.069536,6090000.0,0.0729,-3833000.0,6090000.0,0.0729,-220000.0,4829000.0,0.057805,0.31972,0.31972,15104000,15104000,https://www.sec.gov/Archives/edgar/data/701869/000070186919000008/0000701869-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/701869/000070186919000008/ihc-20181231.htm
0,2018-09-30,IHC,2018-11-08,2018-11-08 14:13:02,Q3,86307000,0.0,86307000,1.0,0.0,41021000,0.0,0.0,77032000,77032000,0.0,1094000.0,13889000,0.160926,12903000,0.149501,153000.0,12903000,0.149501,2860000.0,9935000.0,0.115112,0.65756,0.65756,15109000,15109000,https://www.sec.gov/Archives/edgar/data/701869/000070186918000058/0000701869-18-000058-index.htm,https://www.sec.gov/Archives/edgar/data/701869/000070186918000058/ihc-20180930.htm
0,2018-06-30,IHC,2018-08-09,2018-08-09 11:26:34,Q2,81900000,0.0,81900000,1.0,0.0,41700000,0.0,0.0,75400000,75400000,0.0,900000.0,10400000,0.126984,9500000.0,0.115995,-25000.0,9500000.0,0.115995,2700000.0,6800000.0,0.083028,0.45033,0.45033,15100000,15100000,https://www.sec.gov/Archives/edgar/data/701869/000070186918000039/0000701869-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/701869/000070186918000039/ihc-20180630.htm
