,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,BWB,2020-11-05,2020-11-05 07:03:27,Q3,22836000,0.0,0.0,0.0,0.0,7456000.0,94000.0,0.0,0.0,0.0,6814000.0,0.0,0.0,0.0,0.0,0.4122438255386232,0.0,9414000.0,0.4122438255386232,2240000.0,7174000.0,0.31415309160973903,0.25,0.25,28683855,29174601,https://www.sec.gov/Archives/edgar/data/1341317/000155837020012692/0001558370-20-012692-index.htm,https://www.sec.gov/Archives/edgar/data/1341317/000155837020012692/bwb-20200930x10q.htm
0,2020-06-30,BWB,2020-08-06,2020-08-06 07:04:21,Q2,23319000,0.0,0.0,0.0,0.0,6348000.0,0.0,0.0,0.0,0.0,6824000.0,0.0,0.0,0.0,0.0,0.4120245293537459,0.0,9608000.0,0.4120245293537459,2010000.0,7598000.0,0.3258287233586346,0.26,0.26,28676441,29165157,https://www.sec.gov/Archives/edgar/data/1341317/000155837020009496/0001558370-20-009496-index.htm,https://www.sec.gov/Archives/edgar/data/1341317/000155837020009496/bwb-20200630x10q.htm
0,2020-03-31,BWB,2020-05-07 00:00:00,2020-05-07 07:04:20,Q1,21821000,0.0,0.0,0.0,0.0,7605000.0,466000.0,0.0,0.0,0.0,7366000.0,0.0,0.0,0.0,0.0,0.45712845424132714,0.0,9975000.0,0.45712845424132714,2532000.0,7443000.0,0.34109344209706244,0.26,0.25,28791494,29502245,https://www.sec.gov/Archives/edgar/data/1341317/000155837020005531/0001558370-20-005531-index.html,https://www.sec.gov/Archives/edgar/data/1341317/000155837020005531/bwb-20200331x10q.htm
0,2019-12-31,BWB,2020-03-12 00:00:00,2020-03-12 06:45:06,Q4,21040000,0.0,0.0,0.0,0.0,6235000.0,299000.0,0.0,0.0,0.0,7491000.0,0.0,0.0,0.0,0.0,0.47295627376425853,0.0,9951000.0,0.47295627376425853,1380000.0,8571000.0,0.40736692015209125,0.3,0.29,28833576,29561103,https://www.sec.gov/Archives/edgar/data/1341317/000155837020002468/0001558370-20-002468-index.html,https://www.sec.gov/Archives/edgar/data/1341317/000155837020002468/bwb-20191231x10k.htm
0,2019-09-30,BWB,2019-11-07 00:00:00,2019-11-07 07:15:02,Q3,19881000,0.0,0.0,0.0,0.0,5915000.0,0.0,0.0,0.0,0.0,7637000.0,0.0,0.0,0.0,0.0,0.49781198128866755,0.0,9897000.0,0.49781198128866755,2092000.0,7805000.0,0.39258588602182987,0.27,0.27,28820144,29497961,https://www.sec.gov/Archives/edgar/data/1341317/000155837019010275/0001558370-19-010275-index.html,https://www.sec.gov/Archives/edgar/data/1341317/000155837019010275/bwb-20190930x10q.htm
0,2019-06-30,BWB,2019-08-08 00:00:00,2019-08-08 07:11:20,Q2,19272000,0.0,0.0,0.0,0.0,5124000.0,0.0,0.0,0.0,0.0,7382000.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.0,9198000.0,0.4772727272727273,1189000.0,8009000.0,0.41557700290577004,0.27,0.26,29703024,30312039,https://www.sec.gov/Archives/edgar/data/1341317/000155837019007581/0001558370-19-007581-index.html,https://www.sec.gov/Archives/edgar/data/1341317/000155837019007581/bwb-20190630x10q.htm
0,2019-03-31,BWB,2019-05-09 00:00:00,2019-05-09 07:03:14,Q1,17765000,0.0,0.0,0.0,0.0,5941000.0,465000.0,0.0,0.0,0.0,7136000.0,0.0,0.0,0.0,0.0,0.5223754573599775,0.0,9280000.0,0.5223754573599775,2262000.0,7018000.0,0.39504643962848296,0.23,0.23,30097638,30706736,https://www.sec.gov/Archives/edgar/data/1341317/000155837019004561/0001558370-19-004561-index.html,https://www.sec.gov/Archives/edgar/data/1341317/000155837019004561/bwb-20190331x10q.htm
0,2018-12-31,BWB,2019-03-14 00:00:00,2019-03-14 07:29:11,Q4,18299000,0.0,0.0,0.0,0.0,2501000.0,431000.0,0.0,0.0,0.0,6546000.0,0.0,0.0,0.0,0.0,0.35297010765615605,0.0,6459000.0,0.35297010765615605,-1302000.0,7761000.0,0.42412153669599434,0.26,0.25,30072003,30506824,https://www.sec.gov/Archives/edgar/data/1341317/000155837019001961/0001558370-19-001961-index.html,https://www.sec.gov/Archives/edgar/data/1341317/000155837019001961/bwb-20181231x10k.htm
0,2018-09-30,BWB,2018-11-08 00:00:00,2018-11-08 07:06:52,Q3,17448000,0.0,0.0,0.0,0.0,5935000.0,347000.0,0.0,0.0,0.0,5502000.0,0.0,0.0,0.0,0.0,0.4955868867491976,0.0,8647000.0,0.4955868867491976,2184000.0,6463000.0,0.3704149472718936,0.22,0.21,30059374,30489648,https://www.sec.gov/Archives/edgar/data/1341317/000155837018008897/0001558370-18-008897-index.html,https://www.sec.gov/Archives/edgar/data/1341317/000155837018008897/bwb-20180930x10q.htm
0,2018-06-30,BWB,2018-08-09 00:00:00,2018-08-09 08:06:50,Q2,16384000,0.0,0.0,0.0,0.0,5097000.0,280000.0,0.0,0.0,0.0,4493000.0,0.0,0.0,0.0,0.0,0.550537109375,0.0,9020000.0,0.550537109375,2274000.0,6746000.0,0.4117431640625,0.22,0.22,30059374,30486801,https://www.sec.gov/Archives/edgar/data/1341317/000155837018006833/0001558370-18-006833-index.html,https://www.sec.gov/Archives/edgar/data/1341317/000155837018006833/bwb-20180630x10q.htm
