,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,CVCY,2020-11-04,2020-11-04 15:40:00,Q3,16431000,0.0,16431000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-388000.0,206000.0,5992000.0,0.36467652607875356,5786000.0,0.35213924898058546,262000.0,5786000.0,0.35213924898058546,1442000.0,4344000.0,0.2643783092934088,0.35,0.35,12486680,12486680,https://www.sec.gov/Archives/edgar/data/1127371/000112737120000157/0001127371-20-000157-index.htm,https://www.sec.gov/Archives/edgar/data/1127371/000112737120000157/cvcy-20200930.htm
0,2020-06-30,CVCY,2020-08-05,2020-08-05 14:49:18,Q2,17619000,0.0,17619000,1.0,0.0,14498000,0.0,0.0,14908000,6985000.0,410000.0,1408000.0,4939000.0,0.311930139977,3121000.0,0.200462308976,539000.0,3121000.0,0.200462308976,820000.0,2301000.0,0.14774624374,0.18428,0.18428,12486680,12486680,https://www.sec.gov/Archives/edgar/data/1127371/000112737120000116/0001127371-20-000116-index.htm,https://www.sec.gov/Archives/edgar/data/1127371/000112737120000116/cvcy-20200630.htm
0,2020-03-31,CVCY,2020-05-06 00:00:00,2020-05-06 14:11:31,Q1,22570000,477000.0,22570000,1.0,0.0,13453000,0.0,0.0,13930000,7686000.0,477000.0,1182000.0,10776000,0.663609707405,9117000.0,0.56878158338,0.0,9117000.0,0.56878158338,2494000.0,6623000.0,0.41318859567,0.51827,0.51827,12779100,12779100,https://www.sec.gov/Archives/edgar/data/1127371/000112737120000065/0001127371-20-000065-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737120000065/cvcy-2020033110xqq1.htm
0,2019-12-31,CVCY,2020-03-06 00:00:00,2020-03-06 16:41:20,Q4,17796000,549000.0,17796000,1.0,0.0,11628000,0.0,0.0,12177000,6000000.0,549000.0,1340000.0,8057000.0,0.498258060429,6168000.0,0.390701209856,0.0,6168000.0,0.390701209856,1719000.0,4449000.0,0.281814150884,0.33685,0.33685,13207770,13207770,https://www.sec.gov/Archives/edgar/data/1127371/000112737120000045/0001127371-20-000045-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737120000045/cvcy10k-q42019.htm
0,2019-09-30,CVCY,2019-11-06 00:00:00,2019-11-06 16:37:54,Q3,19927000,722000.0,19927000,1.0,0.0,11784000,0.0,0.0,12506000,6905000.0,722000.0,1375000.0,10240000,0.609725993582,8143000.0,0.502530239447,0.0,8143000.0,0.502530239447,2452000.0,5691000.0,0.351209577882,0.42312,0.42312,13450190,13450190,https://www.sec.gov/Archives/edgar/data/1127371/000112737119000106/0001127371-19-000106-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737119000106/cvcy-201993010xqq3.htm
0,2019-06-30,CVCY,2019-08-07 00:00:00,2019-08-07 13:02:56,Q2,20544000,834000.0,20544000,1.0,0.0,12072000,0.0,0.0,12906000,7085000.0,834000.0,1735000.0,11041000,0.654960491659,8472000.0,0.531293114261,0.0,8472000.0,0.531293114261,2385000.0,6087000.0,0.381725824658,0.4464,0.4464,13635830,13635830,https://www.sec.gov/Archives/edgar/data/1127371/000112737119000094/0001127371-19-000094-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737119000094/cvcy-201963010xqq2.htm
0,2019-03-31,CVCY,2019-05-06 00:00:00,2019-05-06 13:47:09,Q1,18811000,454000.0,18811000,1.0,0.0,11642000,0.0,0.0,12096000,6664000.0,454000.0,1856000.0,9479000.0,0.572276602463,7169000.0,0.452731291443,0.0,7169000.0,0.452731291443,1953000.0,5216000.0,0.329396905589,0.37919,0.37919,13755620,13755620,https://www.sec.gov/Archives/edgar/data/1127371/000112737119000038/0001127371-19-000038-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737119000038/cvcy-201933110xqq1.htm
0,2018-12-31,CVCY,2019-03-08 00:00:00,2019-03-08 16:03:19,Q4,18377000,401000.0,18377000,1.0,0.0,11410000,0.0,0.0,11811000,6304000.0,401000.0,1700000.0000000002,9068000.0,0.545670819508,6967000.0,0.436173542854,0.0,6967000.0,0.436173542854,1686000.0,5281000.0,0.330620421962,0.38129,0.38129,13850490,13850490,https://www.sec.gov/Archives/edgar/data/1127371/000112737119000028/0001127371-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737119000028/rfcvcy10kcvcy-q42018.htm
0,2018-09-30,CVCY,2018-11-07 00:00:00,2018-11-07 16:39:07,Q3,18370000,380000.0,18370000,1.0,0.0,10790000,0.0,0.0,11170000,6481000.0,380000.0,1689999.9999999995,9650000.0,0.962469353115,7580000.0,0.476456905765,0.0,7580000.0,0.476456905765,1830000.0,5750000.0,0.361601810524,0.41546,0.41546,13840000,13840000,https://www.sec.gov/Archives/edgar/data/1127371/000112737118000121/0001127371-18-000121-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737118000121/cvcy-2018093010xqq3.htm
0,2018-06-30,CVCY,2018-08-07 00:00:00,2018-08-07 14:05:41,Q2,18090000,400000.0,18090000,1.0,0.0,11550000,0.0,0.0,11950000,6926000.0,400000.0,2370000.0,9310000.0,0.20672858349,6530000.0,0.424368383451,0.0,6530000.0,0.424368383451,1570000.0,4970000.0,0.322465415341,0.35962,0.35962,13820000,13820000,https://www.sec.gov/Archives/edgar/data/1127371/000112737118000101/0001127371-18-000101-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737118000101/cvcy-2018063010xqq2.htm
