,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,BCX,,,Q1,-35869900,3489520.0,-39359420,1.097283,0.0,76910.0,0.0,75840.0,148269.99999999968,3637789.9999999995,-94916150,0.0,-229340000,6.393662,-39507690,1.101416,0.0,-134423850,3.747539,0.0,-134423850,3.747539,-1.49235,-1.49235,90075320,90075320,,
0,2019-12-31,BCX,,,Q4,-10894520,4322310.0,-15216830,1.396742,0.0,76630.0,0.0,88810.0,160169.9999999999,4482480.0,18043820,0.0,20710640,-1.901014,-15377000,1.411444,0.0,2666820.0,-0.244785,0.0,2666820.0,-0.244785,0.02992,0.02992,89143850,89143850,,
0,2019-06-30,BCX,,,Q3,15567010,4502240.0,11064770,0.710783,0.0,78290.0,0.0,145750.0,218790.00000000026,4721030.0,95474050,0.0,201794070,12.962931,10845980,0.696729,0.0,106320020,6.829829,0.0,106320020,6.829829,1.14352,1.14352,92976360,92976360,,
0,2018-12-31,BCX,,,Q2,32839370,4842930.0,27996440,0.852527,0.0,76430.0,0.0,102760.0,175220.00000000038,5018150.0,-177384120,0.0,-326947010,-9.955946,27821220,0.847191,0.0,-149562890,-4.554378,0.0,-149562890,-4.554378,-1.60507,-1.60507,93181380,93181380,,
0,2018-06-30,BCX,,,Q1,52231030,5162380.0,47068650,0.901163,0.0,51840.0,0.0,121010.0,169120.00000000038,5331500.0,-50151330,0.0,-53403130,-1.022441,46899530,0.897925,0.0,-3251800.0,-0.062258,0.0,-3251800.0,-0.062258,-0.03391,-0.03391,95908870,95908870,,
0,2017-12-31,BCX,,,Q4,27411010,5057140.0,22353870,0.815507,0.0,58790.0,0.0,124990.0,178079.99999999956,5235220.0,144399240,0.0,310974270,11.344867,22175790,0.80901,0.0,166575030,6.076939,0.0,166575030,6.076939,1.72535,1.72535,96545690,96545690,,
0,2017-06-30,BCX,,,Q3,34995480,5093720.0,29901760,0.854446,0.0,36200.0,0.0,60170.0,91689.99999999983,5185410.0,-64659840,0.0,-99509620,-2.843499,29810070,0.851826,0.0,-34849780,-0.995837,0.0,-34849780,-0.995837,-0.35547,-0.35547,98038240,98038240,,
0,2016-12-31,BCX,,,Q2,49810000,4990000.0,44820000,0.899819,0.0,50000.0,0.0,30000.0,69999.9999999994,5059999.999999999,41970000,0.0,128680000,2.583417,44750000,0.898414,0.0,86710000,1.740815,0.0,86710000,1.740815,0.87533,0.87533,99060000,99060000,,
0,2016-06-30,BCX,,,Q1,-123560000,4520000.0,-128080000,1.036581,0.0,50000.0,0.0,40000.0,80000.00000000007,4600000.0,248460000,0.0,368760000,-2.984461,-128160000,1.037229,0.0,120300000,-0.973616,0.0,120300000,-0.973616,1.21442,1.21442,99060000,99060000,,
