,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,ROTH.PA,,2019-09-31,Q3,485338000,300562250,184775750,2.626632553243594,0.0,72243000,0.0,-2272000.0,275500.0,394417750,0.0,16188750,87750000,5.530917378917379,90920250,5.338062752797094,0.0,116121750,4.179561537782543,17006000,60671000,7.999505529824793,0.845,0.8375,71340000,72049000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H
0,2019-06-31,ROTH.PA,,2019-06-31,Q2,485338000,300562250,184775750,2.626632553243594,0.0,72243000,0.0,-2272000.0,275500.0,394417750,0.0,16188750,87750000,5.530917378917379,90920250,5.338062752797094,0.0,116121750,4.179561537782543,17006000,60671000,7.999505529824793,0.845,0.8375,71340000,72049000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H
0,2019-03-31,ROTH.PA,,2019-03-31,Q1,485338000,300562250,184775750,2.626632553243594,0.0,72243000,0.0,-2272000.0,275500.0,394417750,0.0,16188750,87750000,5.530917378917379,90920250,5.338062752797094,0.0,116121750,4.179561537782543,17006000,60671000,7.999505529824793,0.845,0.8375,71340000,72049000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H
0,2019-01-31,ROTH.PA,,2019-01-31,Q1,485338000,300562250,184775750,2.626632553243594,0.0,72243000,0.0,-2272000.0,275500.0,394417750,0.0,16188750,87750000,5.530917378917379,90920250,5.338062752797094,0.0,116121750,4.179561537782543,17006000,60671000,7.999505529824793,0.845,0.8375,71340000,72049000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H
0,2018-09-31,ROTH.PA,,2018-09-31,Q3,498878250,37309250,461569000,1.0808313599916806,0.0,77187000,0.0,-1957500.0,169500.0,396403000,14866000,7550000.0,79187500,6.299962115232834,102475250,4.868280389655063,0.0,132649500,3.7608754650413307,19198250,71581250,6.969398410896709,0.97,0.97,73388000,74649000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H
0,2018-06-31,ROTH.PA,,2018-06-31,Q2,498878250,37309250,461569000,1.0808313599916806,0.0,77187000,0.0,-1957500.0,169500.0,396403000,14866000,7550000.0,79187500,6.299962115232834,102475250,4.868280389655063,0.0,132649500,3.7608754650413307,19198250,71581250,6.969398410896709,0.97,0.97,73388000,74649000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H
0,2018-03-31,ROTH.PA,,2018-03-31,Q1,498878250,37309250,461569000,1.0808313599916806,0.0,77187000,0.0,-1957500.0,169500.0,396403000,14866000,7550000.0,79187500,6.299962115232834,102475250,4.868280389655063,0.0,132649500,3.7608754650413307,19198250,71581250,6.969398410896709,0.97,0.97,73388000,74649000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H
0,2018-01-31,ROTH.PA,,2018-01-31,Q1,498878250,37309250,461569000,1.0808313599916806,0.0,77187000,0.0,-1957500.0,169500.0,396403000,14866000,7550000.0,79187500,6.299962115232834,102475250,4.868280389655063,0.0,132649500,3.7608754650413307,19198250,71581250,6.969398410896709,0.97,0.97,73388000,74649000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H
0,2017-09-31,ROTH.PA,,2017-09-31,Q3,431976750,25884250,406092500,1.0637397883487136,0.0,69628000,0.0,-2816250.0,158750.0,355276250,11294000,7141250.0,51642250,8.364793362024312,76700500,5.6319939244203105,0.0,109185000,3.956374501992032,17597750,46489500,9.29192075629981,0.66,0.65,70181000,71145000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H
0,2017-06-31,ROTH.PA,,2017-06-31,Q2,431976750,25884250,406092500,1.0637397883487136,0.0,69628000,0.0,-2816250.0,158750.0,355276250,11294000,7141250.0,51642250,8.364793362024312,76700500,5.6319939244203105,0.0,109185000,3.956374501992032,17597750,46489500,9.29192075629981,0.66,0.65,70181000,71145000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.O.T.H#phrase=R.O.T.H
