,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ADS,2020-11-04,2020-11-04 08:28:12,Q3,1050000000,482000000,568000000,0.540952380952381,0.0,29000000,0.0,730000000,759000000,1241000000,-52000000,40000000,331000000,0.31523809523809526,291000000,0.27714285714285714,0.0,175000000,0.16666666666666666,42000000,133000000,0.12666666666666668,2.788259958071279,2.788259958071279,47700000,47700000,https://www.sec.gov/Archives/edgar/data/1101215/000110121520000194/0001101215-20-000194-index.htm,https://www.sec.gov/Archives/edgar/data/1101215/000110121520000194/ads-20200930x10q.htm
0,2020-06-30,ADS,2020-08-04,2020-08-04 08:26:36,Q2,979300000,494000000,485300000,0.4955580516695599,0.0,20400000,0.0,250100000,310600000,804600000,127600000,41300000,215900000,0.220464,174700000,0.178393,0.0,47000000,0.047993,8600000.0,38400000,0.039212,0.80503,0.80503,47700000,47700000,https://www.sec.gov/Archives/edgar/data/1101215/000110121520000152/0001101215-20-000152-index.htm,https://www.sec.gov/Archives/edgar/data/1101215/000110121520000152/ads-20200630x10q.htm
0,2020-03-31,ADS,2020-05-06 00:00:00,2020-05-06 08:24:10,Q1,1381800000,505600000,876200000,0.6341,0.0,24000000,0.0,655900000,712199999.9999999,1217800000,138600000,38800000,202800000,0.146765,164000000,0.118686,0.0,25400000,0.018382,-4600000.0,30000000,0.021711,0.62893,0.62893,47700000,47700000,https://www.sec.gov/Archives/edgar/data/1101215/000110121520000093/0001101215-20-000093-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121520000093/ads-20200331x10q.htm
0,2019-12-31,ADS,2020-02-28 00:00:00,2020-02-28 08:25:18,Q4,1461000000,677000000,784000000,0.536619,0.0,18400000,0.0,380700000,475000000,1152000000,141600000,42900000.00000001,349200000,0.239014,309000000,0.211499,0.0,167400000,0.114579,67200000,97500000,0.066735,2.06131,2.06131,47300000,47300000,https://www.sec.gov/Archives/edgar/data/1101215/000110121520000049/0001101215-20-000049-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121520000049/ads-20191231x10k.htm
0,2019-09-30,ADS,2019-11-06 00:00:00,2019-11-06 16:56:22,Q3,1437600000,643400000,794200000,0.552449,0.0,20000000,0.0,297300000,490000000.0000001,1133400000,140000000,44900000.00000001,119900000,0.083403,304200000,0.211603,0.0,164200000,0.114218,42600000,-107600000,-0.074847,-2.20492,-2.20492,48800000,48800000,https://www.sec.gov/Archives/edgar/data/1101215/000110121519000224/0001101215-19-000224-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121519000224/ads-20190930x10q.htm
0,2019-06-30,ADS,2019-08-06 00:00:00,2019-08-06 08:01:56,Q2,2682700000,1287200000,1395500000,0.520185,0.0,72900000,0.0,509500000,701300000,1988500000,137900000,42599999.99999999,554800000,0.206807,694200000,0.258769,0.0,406800000,0.151638,86200000,288100000,0.107392,5.7106,5.7106,50450000,50450000,https://www.sec.gov/Archives/edgar/data/1101215/000110121519000173/0001101215-19-000173-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121519000173/ads-20190630x10q.htm
0,2019-03-31,ADS,2019-05-06 00:00:00,2019-05-06 16:29:34,Q1,1334200000,632600000,701600000,0.525858,0.0,37100000,0.0,252100000,344699999.99999994,977299999.9999999,149500000,118900000,452300000,0.339005,356900000,0.267501,0.0,213000000,0.159646,34800000,149100000,0.111752,2.80263,2.80263,53200000,53200000,https://www.sec.gov/Archives/edgar/data/1101215/000110121519000089/0001101215-19-000089-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121519000089/ads-20190331x10q.htm
0,2018-12-31,ADS,2019-02-26 00:00:00,2019-02-26 08:27:12,Q4,1464600000,697800000,766800000,0.523556,0.0,23500000,0.0,169700000,258200000.00000006,956000000,176800000,121100000.00000001,723200000,0.493787,508600000,0.347262,0.0,363800000,0.248395,140400000,284900000,0.194524,5.25646,5.25646,54200000,54200000,https://www.sec.gov/Archives/edgar/data/1101215/000110121519000048/0001101215-19-000048-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121519000048/ads-20181231x10k.htm
0,2018-09-30,ADS,2018-11-06 00:00:00,2018-11-06 08:18:37,Q3,1423100000,654000000,769100000,0.54044,0.0,42500000,0.0,196800000,289299999.99999994,943300000,168900000,122500000,642200000,0.451268,479800000,0.337151,196800000,343000000,0.241023,54300000,296500000,0.208348,5.39091,5.39091,55000000,55000000,https://www.sec.gov/Archives/edgar/data/1101215/000110121518000230/0001101215-18-000230-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121518000230/ads-20180930x10q.htm
0,2018-06-30,ADS,2018-08-07 00:00:00,2018-08-07 08:41:01,Q2,1397200000,593600000,803600000,0.57515,0.0,45200000,0.0,311900000,406900000,1000500000,324900000,121999999.99999999,704000000,0.503865,396700000,0.283925,311900000,263100000,0.188305,39300000,217800000,0.155883,3.93141,3.93141,55400000,55400000,https://www.sec.gov/Archives/edgar/data/1101215/000110121518000178/0001101215-18-000178-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121518000178/ads-20180630x10q.htm
