datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-04-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,25.059999,26.9,24.959999,25.49,17.335295,294800.0,294800.0,-1.47,-0.34249999999999997,25.273123749999996
2012-05-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,25.549999,27.18,25.0,25.389999,17.26729,855100.0,855100.0,-0.69,-0.1230909090909091,25.358484090909087
2012-06-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,25.299999,25.969999,25.08,25.93,17.634544,282700.0,282700.0,-0.13000000000000006,-0.023428571428571427,25.55444476190476
2012-07-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,26.040001,26.940001,25.870001,26.43,18.088936,901200.0,901200.0,-1.02,-0.18004761904761904,26.227459999999994
2012-08-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,26.48,27.25,26.02,26.49,18.18573,669700.0,669700.0,-1.6600000000000001,-0.2679565217391303,26.29941956521739
2012-09-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,26.530001,26.709999,26.379999,26.620001,18.324743,775200.0,775200.0,-0.5499999999999999,-0.10836842105263161,26.545963684210523
2012-10-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,26.709999,26.75,26.32,26.6,18.434052,1063400.0,1063400.0,-0.4,-0.07100000000000002,26.50666714285714
2012-11-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,26.6,26.620001,25.809999,26.49,18.406292,563600.0,563600.0,-0.6900000000000003,-0.12342857142857143,26.255078571428573
2012-12-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,26.549999,26.57,26.040001,26.17,18.391781,739300.0,739300.0,-0.79,-0.1487,26.395834499999996
2013-01-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,26.34,26.709999,26.24,26.4,18.553425,1272200.0,1272200.0,0.21,0.03838095238095237,26.45031809523809
2013-02-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,26.43,26.98,26.280001,26.610001,18.735073,634700.0,634700.0,-0.22,-0.04231578947368421,26.424736842105265
2013-03-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,26.639999,27.0,26.440001,26.98,19.039186,662900.0,662900.0,-0.6499999999999999,-0.12115000000000001,26.689000500000002
2013-04-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,27.01,27.559999,26.74,27.549999,19.441418,967000.0,967000.0,-0.4,-0.06663636363636363,27.159394090909085
2013-05-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,27.65,27.65,26.07,26.08,18.444956,1248000.0,1248000.0,-2.06,-0.3448636363636363,27.012424090909096
2013-06-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,26.0,26.110001,24.23,25.23,17.886465,1163800.0,1163800.0,-0.44999999999999996,-0.08305000000000004,25.494499499999996
2013-07-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,25.25,25.549999,24.389999,25.219999,18.065754,666500.0,666500.0,-0.86,-0.1512727272727273,25.15151545454545
2013-08-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,25.139999,25.16,23.85,24.52,17.610723,75800.0,75800.0,-0.28,-0.051818181818181826,24.696211818181823
2013-09-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,24.309999,25.32,24.23,25.08,18.064177,45200.0,45200.0,0.11000000000000003,0.022950000000000005,24.822001500000002
2013-10-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,25.15,25.75,24.790001,25.469999,18.51026,551200.0,551200.0,0.92,0.15908695652173913,25.246812608695652
2013-11-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,25.469999,25.469999,24.75,25.030001,18.240786,477800.0,477800.0,-0.25,-0.04859999999999999,25.041
2013-12-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,25.08,25.110001,24.549999,24.719999,18.321938,547600.0,547600.0,0.30999999999999994,0.06090476190476191,24.795079047619044
2014-01-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,24.690001,25.5,24.629999,25.110001,18.61101,592100.0,592100.0,-0.17999999999999997,-0.03319047619047621,25.01158666666667
2014-02-01,IYLD,iShares Morningstar Multi-Asset Income,BATS,2012-04-09,,25.1,25.799999,24.889999,25.77,19.153055,618600.0,618600.0,0.2,0.04278947368421052,25.350174210526315
