,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,AEP,2020-08-06 00:00:00,2020-08-06 07:16:52,Q2,3494000000,604600000,2889400000,0.826961,0.0,0.0,0.0,317500000,2166700000.0000005,2771300000.0000005,-258900000,701699999.9999999,976199999.9999999,0.279393,722700000,0.20684,44100000,507900000,0.145363,12600000,520800000,0.149056,1.04726,1.04726,497300000,497300000,https://www.sec.gov/Archives/edgar/data/1721781/000000490420000062/0000004904-20-000062-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490420000062/aep-20200630.htm
0,2020-03-31,AEP,2020-05-06 00:00:00,2020-05-06 07:19:05,Q1,3747500000,795700000,2951800000,0.787672,0.0,0.0,0.0,321100000,2200200000,2995900000,53000000,695600000,1290300000,0.34431,751600000,0.20056,25300000,516200000,0.137745,46500000,495200000,0.132141,1.00122,1.00122,494596870,494596870,https://www.sec.gov/Archives/edgar/data/1702494/000000490420000046/0000004904-20-000046-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490420000046/aep20201q10q.htm
0,2019-12-31,AEP,2020-02-20 00:00:00,2020-02-20 08:52:40,Q4,3616000000,858800000,2757200000,0.7625,0.0,0.0,0.0,301800000,2462500000,3321300000,159000000,658399999.9999999,927299999.9999999,0.256444,294700000,0.081499,38200000,88100000,0.024364,-43600000,153500000,0.04245,0.3107,0.3107,494039090,494039090,https://www.sec.gov/Archives/edgar/data/1702494/000000490420000007/0000004904-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490420000007/aep10klegal20194q.htm
0,2019-09-30,AEP,2019-10-24 00:00:00,2019-10-24 13:41:51,Q3,4315000000,783900000,3531100000,0.818331,0.0,0.0,501000000,320500000,2572900000,3356800000,275000000,670700000,1719800000,0.398563,958200000,0.222063,33200000,759300000,0.175968,40600000,733500000,0.169988,1.48044,1.48044,495461510,495461510,https://www.sec.gov/Archives/edgar/data/1702494/000000490419000050/0000004904-19-000050-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490419000050/aep20193q10q.htm
0,2019-06-30,AEP,2019-07-25,2019-07-25 14:06:09,Q2,3573600000,660700000,2912900000,0.815116,0.0,0.0,822000000,302300000,2361899999.9999995,3022599999.9999995,457000000,643600000,1507500000,0.421844,551000000,0.154186,36600000,387300000,0.108378,-54400000,461300000,0.129086,0.9312,0.9312,495382970,495382970,https://www.sec.gov/Archives/edgar/data/4904/000000490419000040/aep20192q10q.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490419000040/aep20192q10q.htm
0,2019-03-31,AEP,2019-04-26 00:00:00,2019-04-25 18:13:15,Q1,4056800000,861800000,3195000000,0.787567,0.0,0.0,0.0,309900000,2406600000.0000005,3268400000.0000005,49000000,630900000,1297200000,0.319759,788400000,0.19434,38600000,600100000,0.147924,44500000,572800000,0.141195,1.15838,1.15838,494484140,494484140,https://www.sec.gov/Archives/edgar/data/4904/000000490419000020/0000004904-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490419000020/aep10q20191q.htm
0,2018-12-31,AEP,2019-02-21 00:00:00,2019-02-21 16:27:59,Q4,3801100000,875400000,2925700000,0.769698,0.0,0.0,0.0,279700000,2374600000,3250000000,87000000,622300000.0000002,1105400000.0000002,0.290811,551100000,0.144984,28600000,368800000,0.097025,32700000,363400000,0.095604,0.73495,0.73495,494452300,494452300,https://www.sec.gov/Archives/edgar/data/1702494/000000490419000009/0000004904-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490419000009/aep10klegal20184q.htm
0,2018-09-30,AEP,2018-10-25 00:00:00,2018-10-25 17:16:31,Q3,4333100000,784700000,3548400000,0.818906,0.0,0.0,0.0,294200000,2879800000,3664500000,32000000,633800000,1162700000,0.26833,668600000,0.154301,32800000,480900000,0.110983,-80700000,577600000,0.133299,1.16937,1.16937,493940540,493940540,https://www.sec.gov/Archives/edgar/data/1702494/000000490418000055/0000004904-18-000055-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490418000055/aep20183q10q.htm
0,2018-06-30,AEP,2018-07-26 00:00:00,2018-07-26 07:28:21,Q2,4013000000,777000000,3236000000,0.806379,0.0,0.0,0.0,283000000,2479000000,3256000000,28000000,577199999.9999999,1205200000,0.300324,757000000,0.188637,34000000,584000000,0.145527,72000000,528000000,0.131572,1.06883,1.06883,494000000,494000000,https://www.sec.gov/Archives/edgar/data/1702494/000000490418000039/0000004904-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490418000039/aep20182q10q.htm
0,2018-03-31,AEP,2018-04-26 00:00:00,2018-04-26 17:24:57,Q1,4048000000,990000000,3058000000,0.755435,0.0,0.0,0.0,286000000,2352000000,3342000000,35000000,567100000,1158100000,0.286092,706000000,0.174407,35000000,540000000,0.133399,102000000,454000000,0.112154,0.92089,0.92089,493000000,493000000,https://www.sec.gov/Archives/edgar/data/1702494/000000490418000019/0000004904-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490418000019/aep10q20181q.htm
0,2017-12-31,AEP,2018-02-23 00:00:00,2018-02-22 17:53:21,Q4,3811000000,808000000,3003000000,0.787982,0.0,0.0,0.0,267000000,2272000000,3080000000,43000000,535600000.0000001,1178600000,0.309263,731000000,0.191813,16000000,554000000,0.145369,199000000,401000000,0.105222,0.81339,0.81339,493000000,493000000,https://www.sec.gov/Archives/edgar/data/1702494/000000490418000009/0000004904-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490418000009/aep10klegal20174q.htm
0,2017-09-30,AEP,2017-10-27 00:00:00,2017-10-26 17:59:43,Q3,4105000000,718000000,3387000000,0.825091,0.0,0.0,0.0,273000000,2412000000,3130000000,32000000,551700000,1392700000,0.339269,975000000,0.237515,14000000,801000000,0.195128,264000000,545000000,0.132765,1.10548,1.10548,493000000,493000000,https://www.sec.gov/Archives/edgar/data/1702494/000000490417000060/0000004904-17-000060-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490417000060/aep20173q10q.htm
0,2017-06-30,AEP,2017-07-27 00:00:00,2017-07-27 17:30:40,Q2,3577000000,669000000,2908000000,0.812972,0.0,0.0,0.0,260000000,2174000000,2843000000,33000000,522000000,1121000000,0.313391,733000000,0.20492,17000000,551000000,0.15404,191000000,375000000,0.104836,0.76065,0.76065,493000000,493000000,https://www.sec.gov/Archives/edgar/data/1702494/000000490417000045/0000004904-17-000045-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490417000045/aep20172q10q.htm
0,2017-03-31,AEP,2017-04-28 00:00:00,2017-04-27 17:44:02,Q1,3933000000,770000000,3163000000,0.804221,0.0,0.0,0.0,260000000,2066000000,2836000000,27000000,517000000,1479000000,0.376049,1097000000,0.278922,6000000.0,910000000,0.231376,343000000,592000000,0.150521,1.20325,1.20325,492000000,492000000,https://www.sec.gov/Archives/edgar/data/4904/000000490417000030/0000004904-17-000030-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490417000030/aep10q20171q.htm
0,2016-12-31,AEP,2017-02-28 00:00:00,2017-02-27 18:59:56,Q4,3790000000,687000000,3103000000,0.818734,0.0,0.0,0.0,250000000,2570000000,3257000000,26000000,431000000,890000000,0.234828,533000000,0.140633,48000000,407000000,0.107388,60000000,373000000,0.098417,0.75813,0.75813,492000000,492000000,https://www.sec.gov/Archives/edgar/data/4904/000000490417000019/0000004904-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490417000019/aep10klegal20164q.htm
0,2016-09-30,AEP,2016-11-02 00:00:00,2016-11-01 17:40:07,Q3,4652000000,774000000,3878000000,0.83362,0.0,0.0,0.0,264000000,5006000000,5780000000,140000000,575800000.0000002,-585199999.9999998,-0.125795,-1128000000,-0.242476,2000000.0,-1324000000,-0.284609,-535000000,-766000000,-0.16466,-1.55691,-1.55691,492000000,492000000,https://www.sec.gov/Archives/edgar/data/73986/000000490416000102/0000004904-16-000102-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490416000102/aep20163q10q.htm
0,2016-06-30,AEP,2016-07-28,2016-07-28 16:49:45,Q2,3893000000,629000000,3264000000,0.838428,0.0,0.0,1369000000,249000000,2398000000,3027000000,419000000,546499999.9999999,1632500000,0.419342,866000000,0.222451,6000000.0,679000000,0.174416,165000000,502000000,0.128949,1.02033,1.02033,492000000,492000000,https://www.sec.gov/Archives/edgar/data/4904/000000490416000086/aep20162q10q.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490416000086/aep20162q10q.htm
0,2016-03-31,AEP,2016-04-28 00:00:00,2016-04-28 17:29:19,Q1,4045000000,731000000,3314000000,0.819283,0.0,0.0,0.0,254000000,2421000000,3152000000,22000000,537600000,1296600000,0.320544,893000000,0.220766,4000000.0,714000000,0.176514,236000000,501000000,0.123857,1.02037,1.02037,491000000,491000000,https://www.sec.gov/Archives/edgar/data/4904/000000490416000071/0000004904-16-000071-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490416000071/aep10q20161q.htm
0,2015-12-31,AEP,2016-02-24 00:00:00,2016-02-23 18:04:17,Q4,3615000000,710000000,2905000000,0.803596,0.0,0.0,0.0,240000000,2439000000,3149000000,19000000,525099999.9999999,1106100000,0.305975,466000000,0.128907,6000000.0,293000000,0.081051,93000000,469000000,0.129737,0.95519,0.95519,491000000,491000000,https://www.sec.gov/Archives/edgar/data/4904/000000490416000056/0000004904-16-000056-index.html,https://www.sec.gov/Archives/edgar/data/4904/000000490416000056/ye15aep10k.htm
