,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,OGS,2020-11-03,2020-11-03 14:38:59,Q3,244640000,140770000,103870000,0.424583060824068,0.0,0.0,0.0,198000.0,0.0,203961000,15542000,0.0,88875000,0.36328891432308696,40679000,0.10356033355134074,198000.0,25335000,0.10356033355134074,4256000.0,21079000,0.08616334205362983,0.4,0.39,53190000,53408000,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000073/0001587732-20-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000073/ogs-20200930.htm
0,2020-06-30,OGS,2020-07-28,2020-07-28 16:16:00,Q2,273287000,166027000,107260000,0.3924811644900782,0.0,0.0,0.0,2394000.0,0.0,228679000,15843000,0.0,94389000,0.3453841565826402,44608000,0.11401566850966201,2394000.0,31159000,0.11401566850966201,5834000.0,25325000,0.09266814740547483,0.48,0.48,53053000,53264000,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000057/0001587732-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000057/onegas10-qx6302020.htm
0,2020-03-31,OGS,2020-04-28 00:00:00,2020-04-28 15:17:31,Q1,528168000,330978000,197190000,0.3733471168264643,0.0,0.0,0.0,-5788000.0,0.0,394964000,15693000,0.0,174929000,0.3311995425697884,133204000,0.21152928613622937,-5788000.0,111723000,0.21152928613622937,20046000,91677000,0.17357545326487026,1.73,1.72,53007000,53268000,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000037/0001587732-20-000037-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000037/onegas10-qx3312020.htm
0,2019-12-31,OGS,2020-02-20 00:00:00,2020-02-20 15:12:08,Q4,452577000,309586000,142991000,0.3159484463417275,0.0,0.0,0.0,-1143000.0,0.0,370636000,15713000,0.0,126963000,0.2805334782810439,81941000,0.14387606970747518,-1143000.0,65115000,0.14387606970747518,13953000,51162000,0.11304595682060732,0.97,0.96,52934000,53274000,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000017/0001587732-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000017/onegas10-k2019.htm
0,2019-09-30,OGS,2019-10-29 00:00:00,2019-10-29 15:20:11,Q3,248563000,150093000,98470000,0.39615711107445595,0.0,0.0,0.0,-1397000.0,0.0,209786000,15783000,0.0,82851000,0.33331992291692647,38777000,0.08688742894155606,-1397000.0,21597000,0.08688742894155606,4140000.0,17457000,0.07023169176426097,0.33,0.33,52933000,53267000,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000072/0001587732-19-000072-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000072/onegas10-qx9302019.htm
0,2019-06-30,OGS,2019-07-30,2019-07-30 16:19:35,Q2,290560000,184070000,106490000,0.36649917400881055,0.0,0.0,0.0,-865000.0,0.0,243669000,15399000,0.0,90969000,0.3130816354625551,46891000,0.10540680066079296,-865000.0,30627000,0.10540680066079296,6157000.0,24470000,0.08421668502202644,0.46,0.46,52890000,53215000,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000053/onegas10-qx6302019.htm,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000053/onegas10-qx6302019.htm
0,2019-03-31,OGS,2019-04-30 00:00:00,2019-04-30 16:16:30,Q1,661000000,473351000,187649000,0.2838865355521936,0.0,0.0,0.0,429000.0,0.0,533381000,15786000,0.0,171894000,0.2600514372163389,127619000,0.16983661119515886,429000.0,112262000,0.16983661119515886,18602000,93660000,0.14169440242057488,1.77,1.76,52825000,53206000,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000033/0001587732-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000033/onegas10-qx3312019.htm
0,2018-12-31,OGS,2019-02-20 00:00:00,2019-02-20 16:34:40,Q4,464435000,328401000,136034000,0.292902128392563,0.0,0.0,0.0,-5072000.0,0.0,383611000,14585000,0.0,116878000,0.2516563135853241,80824000,0.13176870821535844,-5072000.0,61198000,0.13176870821535844,16494000,44704000,0.09625458890910461,0.85,0.84,52739000,53206000,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000013/0001587732-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000013/onegas10-k2018.htm
0,2018-09-30,OGS,2018-10-30 00:00:00,2018-10-30 16:58:35,Q3,238280000,147699000,90581000,0.3801452073191204,0.0,0.0,0.0,-1929000.0,0.0,202039000,12365000,0.0,74656000,0.31331206983380894,36241000,0.09210592580157798,-1929000.0,21947000,0.09210592580157798,5671000.0,16276000,0.06830619439315092,0.31,0.31,52736000,53112000,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000068/0001587732-18-000068-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000068/onegas10-qx9302018.htm
0,2018-06-30,OGS,2018-08-01 00:00:00,2018-08-01 12:53:08,Q2,292521000,197154000,95367000,0.3260176192478489,0.0,0.0,0.0,-2194000.0,0.0,251478000,12003000,0.0,78606000,0.26871916888018293,41043000,0.0917746076350074,-2194000.0,26846000,0.0917746076350074,6427000.0,20419000,0.06980353547266692,0.39,0.39,52692000,52899000,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000051/0001587732-18-000051-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000051/onegas10-qx6302018.htm
0,2018-03-31,OGS,2018-05-01 00:00:00,2018-05-01 15:36:01,Q1,638464000,453084000,185380000,0.29035309743384125,0.0,0.0,0.0,-2164000.0,0.0,508174000,12352000,0.0,167016000,0.26159031676022454,130290000,0.18133207197273457,-2164000.0,115774000,0.18133207197273457,24939000,90835000,0.14227113823175622,1.73,1.72,52604000,52897000,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000026/0001587732-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000026/onegas10-qx3312018.htm
0,2017-12-31,OGS,2018-02-22 00:00:00,2018-02-22 14:05:40,Q4,462400000,320579000,141821000,0.3067063148788927,0.0,0.0,0.0,810000.0,0.0,372882000,11784000,0.0,128918000,0.27880190311418684,89518000,0.16984861591695502,810000.0,78538000,0.16984861591695502,31419000,47119000,0.10190095155709343,0.9,0.89,52490000,52965000,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000014/0001587732-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000014/onegas10-k2017.htm
0,2017-09-30,OGS,2017-10-31 00:00:00,2017-10-31 15:02:10,Q3,247100000,154140000,92960000,0.37620396600566575,0.0,0.0,0.0,598000.0,0.0,206362000,11495000,0.0,79801000,0.3229502225819506,40738000,0.12093484419263456,598000.0,29883000,0.12093484419263456,11086000,18797000,0.07607041683528935,0.36,0.36,52488000,52926000,https://www.sec.gov/Archives/edgar/data/1587732/000158773217000052/0001587732-17-000052-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773217000052/onegas10-qx9302017.htm
0,2017-06-30,OGS,2017-08-01 00:00:00,2017-08-01 15:12:23,Q2,279700000,183813000,95887000,0.3428208795137647,0.0,0.0,0.0,413000.0,0.0,235637000,11305000,0.0,82316000,0.29430103682516984,44063000,0.11855559528065784,413000.0,33160000,0.11855559528065784,12537000,20623000,0.07373257061136933,0.39,0.39,52553000,52969000,https://www.sec.gov/Archives/edgar/data/1587732/000158773217000041/0001587732-17-000041-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773217000041/onegas10-qx6302017.htm
0,2017-03-31,OGS,2017-05-02 00:00:00,2017-05-02 15:06:52,Q1,550400000,372511000,177889000,0.3231994912790698,0.0,0.0,0.0,906000.0,0.0,425276000,11481000,0.0,163057000,0.2962518168604651,125124000,0.20813408430232558,906000.0,114557000,0.20813408430232558,38101000,76456000,0.13890988372093024,1.45,1.44,52576000,53056000,https://www.sec.gov/Archives/edgar/data/1587732/000158773217000023/0001587732-17-000023-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773217000023/onegas10-qx3312017.htm
0,2016-12-31,OGS,2017-02-23 00:00:00,2017-02-23 16:49:32,Q4,440800000,311848000,128952000,0.292540834845735,0.0,0.0,0.0,-262000.0,0.0,362220000,11235000,0.0,115610000,0.26227313974591654,78580000,0.1520780399274047,-262000.0,67036000,0.1520780399274047,24722000,42314000,0.09599364791288566,0.81,0.8,52455000,52967000,https://www.sec.gov/Archives/edgar/data/1587732/000158773217000011/0001587732-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773217000011/onegas10-k2016.htm
0,2016-09-30,OGS,2016-11-01 00:00:00,2016-11-01 16:55:05,Q3,232100000,151655000,80445000,0.3465962947005601,0.0,0.0,0.0,554000.0,0.0,201299000,10809000,0.0,67687000,0.29162860835846616,30801000,0.08891426109435588,554000.0,20637000,0.08891426109435588,7900000.0,12737000,0.054877208099956915,0.24,0.24,52453000,52942000,https://www.sec.gov/Archives/edgar/data/1587732/000158773216000145/0001587732-16-000145-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773216000145/onegas10-qx9302016.htm
0,2016-06-30,OGS,2016-08-02 00:00:00,2016-08-02 14:29:46,Q2,246000000,153576000,92424000,0.37570731707317073,0.0,0.0,0.0,102000.0,0.0,202302000,10848000,0.0,79288000,0.3223089430894309,43698000,0.13363821138211382,102000.0,32875000,0.13363821138211382,12575000,20300000,0.08252032520325203,0.39,0.38,52386000,52836000,https://www.sec.gov/Archives/edgar/data/1587732/000158773216000127/0001587732-16-000127-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773216000127/onegas10-qx6302016.htm
0,2016-03-31,OGS,2016-05-03 00:00:00,2016-05-03 16:16:59,Q1,508300000,341860000,166440000,0.32744442258508755,0.0,0.0,0.0,-437000.0,0.0,392291000,10847000,0.0,150320000,0.29573086759787526,116009000,0.20615581349596696,-437000.0,104789000,0.20615581349596696,40046000,64743000,0.12737163092661813,1.23,1.22,52519000,53107000,https://www.sec.gov/Archives/edgar/data/1587732/000158773216000107/0001587732-16-000107-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773216000107/onegas10-qx3312016.htm
0,2015-12-31,OGS,2016-02-18 00:00:00,2016-02-18 17:20:15,Q4,389200000,267528000,121672000,0.3126207605344296,0.0,0.0,0.0,-761000.0,0.0,315246000,10978000,0.0,107573000,0.2763951695786228,73954000,0.15972250770811922,-761000.0,62164000,0.15972250770811922,22962000,39202000,0.10072456320657759,0.75,0.74,52431000,53071000,https://www.sec.gov/Archives/edgar/data/1587732/000158773216000088/0001587732-16-000088-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773216000088/onegas10-k2015.htm
0,2015-09-30,OGS,2015-10-29 00:00:00,2015-10-29 13:46:54,Q3,225200000,153422000,71778000,0.31873001776198934,0.0,0.0,0.0,-1718000.0,0.0,200275000,11233000,0.0,57189000,0.25394760213143874,24925000,0.05328596802841918,-1718000.0,12000000,0.05328596802841918,4629000.0,7371000.0,0.03273090586145648,0.14,0.14,52408000,53072000,https://www.sec.gov/Archives/edgar/data/1587732/000158773215000062/0001587732-15-000062-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773215000062/onegas10-qx9302015.htm
0,2015-06-30,OGS,2015-07-30 00:00:00,2015-07-30 14:44:08,Q2,256700000,179371000,77329000,0.3012426957537982,0.0,0.0,0.0,-430000.0,0.0,225516000,11190000,0.0,63846000,0.2487183482664589,31184000,0.07654850019477989,-430000.0,19650000,0.07654850019477989,7574000.0,12076000,0.04704324113751461,0.23,0.23,52767000,53438000,https://www.sec.gov/Archives/edgar/data/1587732/000158773215000051/0001587732-15-000051-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773215000051/onegas10-qx6302015.htm
