,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,TDW,2020-03-02 00:00:00,2020-03-02 16:59:16,FY,-141219000,77045000,672000.0,19603000,-173328000,1086000.0,2425000.0,-4438000.0,351619000,2466000.0,-31423000,-17998000,0.0,0.0,0.0,28847000,10849000,-133693000,0.0,0.0,0.0,202421000,-149562000,0.0,-170136000,201655000,371791000,-31423000,-17998000,-49421000,https://www.sec.gov/Archives/edgar/data/98222/000156459020008191/0001564590-20-008191-index.html,https://www.sec.gov/Archives/edgar/data/98222/000156459020008191/tdw-10k_20191231.htm
0,2018-12-31,TDW,2019-02-28 00:00:00,2019-02-28 17:30:52,FY,-171771000,51332000,572000.0,13406000,-100105000,9088000.0,-1955000.0,-15174000,524947000,106351000,3941000.0,-21391000,0.0,0.0,0.0,89921000,68530000,-105169000,3000.0,3000.0,0.0,348895000,-128062000,0.0,-55591000,376444000,432035000,3941000.0,-21391000,-17450000,https://www.sec.gov/Archives/edgar/data/98222/000156459019005545/0001564590-19-005545-index.html,https://www.sec.gov/Archives/edgar/data/98222/000156459019005545/tdw-10k_20181231.htm
0,2017-12-31,TDW,2018-03-15,2018-03-15 14:41:05,FY,-1685635000,67578000,-5543000.0,3731000.0,1812478000,2312000.0,0.0,-1259000.0,625052000,1555478000,-57133000,-9834000.0,0.0,0.0,0.0,453335000,28087000,-1176000.0,0.0,2000.0,0.0,432035000,-224023000,0.0,-253069000,453335000,706404000,-57133000,-12099000,-69232000,https://www.sec.gov/Archives/edgar/data/98222/000156459018005788/tdw-10kt_20171231.htm,https://www.sec.gov/Archives/edgar/data/98222/000156459018005788/tdw-10kt_20171231.htm
0,2017-03-31,TDW,2017-06-13 00:00:00,2017-06-12 21:53:18,FY,-650011000,167291000,-2200000.0,3278000.0,-58366000,104829000,2285000.0,-17531000,-1187426000,464592000,29821000,-25499000,0.0,0.0,0.0,40362000,14863000,-10069000,0.0,0.0,0.0,699755000,-16718000,0.0,27966000,706404000,678438000,29821000,-25499000,4322000.0,https://www.sec.gov/Archives/edgar/data/98222/000156459017012484/0001564590-17-012484-index.html,https://www.sec.gov/Archives/edgar/data/98222/000156459017012484/tdw-10k_20170331.htm
0,2016-03-31,TDW,2016-05-26 00:00:00,2016-05-26 15:25:09,FY,-160376000,182309000,-6796000.0,13219000,-1515641000,71540000,13672000,-4881000.0,-1129060000,136670000,253360000,-194485000,0.0,0.0,0.0,59489000,-134996000,-136843000,0.0,0.0,-35388000,1332175000,481506000,0.0,599870000,678438000,78568000,253360000,-194485000,58875000,https://www.sec.gov/Archives/edgar/data/98222/000156459016019999/0001564590-16-019999-index.html,https://www.sec.gov/Archives/edgar/data/98222/000156459016019999/tdw-10k_20160331.htm
0,2015-03-31,TDW,2015-05-28 00:00:00,2015-05-28 16:32:55,FY,-65349000,175204000,-72389000,21374000,-31919000,-43537000,6148000.0,-22989000,386581000,276647000,358713000,-364194000,0.0,-99999000,0.0,232775000,-231418000,-97823000,0.0,6863000.0,0.0,137570000,-109086000,0.0,18209000,78609000,60400000,358713000,-364194000,-5481000.0,https://www.sec.gov/Archives/edgar/data/98222/000119312515204166/0001193125-15-204166-index.html,https://www.sec.gov/Archives/edgar/data/98222/000119312515204166/d861989d10k.htm
0,2014-03-31,TDW,2014-05-21 00:00:00,2014-05-21 16:18:27,FY,140300000,167500000,-34700000,19642000,177000000,13485000,5715000.0,-1395000.0,418500000,49500000,104600000,-594695000,-127737000,0.0,0.0,318747000,-403700000,-1103054000,0.0,6900000.0,-49800000,1532087000,318900000,0.0,19800000,60400000,40600000,104600000,-594700000,-490100000,https://www.sec.gov/Archives/edgar/data/98222/000119312514208163/0001193125-14-208163-index.html,https://www.sec.gov/Archives/edgar/data/98222/000119312514208163/d700909d10k.htm
0,2013-03-31,TDW,2013-05-21 00:00:00,2013-05-21 15:34:14,FY,150800000,147300000,-11700000,19416000,-213700000,-82450000,-8498000.0,-25924000,241500000,22900000,213900000,-440572000,0.0,-85034000,0.0,112119000,-413500000,-60000000,0.0,-81200000,-49600000,114045000,-80600000,0.0,-280100000,40600000,320700000,213900000,-440600000,-226700000,https://www.sec.gov/Archives/edgar/data/98222/000119312513229622/0001193125-13-229622-index.html,https://www.sec.gov/Archives/edgar/data/98222/000119312513229622/d499227d10k.htm
0,2012-03-31,TDW,2012-05-21,2012-05-21 16:11:31,FY,87400000,138400000,-23800000,14340000,59700000,-38015000,-3102000.0,21844000,455200000,19000000,222400000,-357110000,0.0,-35015000,0.0,77044000,-315100000,-40000000,0.0,-29600000,-51300000,293926000,167700000,0.0,75000000,320700000,245700000,222400000,-357100000,-134700000,https://www.sec.gov/Archives/edgar/data/98222/000119312512241756/d266388d10k.htm,https://www.sec.gov/Archives/edgar/data/98222/000119312512241756/d266388d10k.htm
0,2011-03-31,TDW,2011-05-19 00:00:00,2011-05-19 16:54:47,FY,105600000,140600000,-6800000.0,15482000,14600000,15272000,-4511000.0,3504000.0,395500000,3300000.0,264200000,-615289000,0.0,-19988000,0.0,65334000,-569900000,-190000000,0.0,-11300000,-51500000,589853000,328400000,0.0,22700000,245800000,223100000,264200000,-615300000,-351100000,https://www.sec.gov/Archives/edgar/data/98222/000119312511145426/0001193125-11-145426-index.html,https://www.sec.gov/Archives/edgar/data/98222/000119312511145426/d10k.htm
0,2010-03-31,TDW,2010-05-20 00:00:00,2010-05-20 16:08:40,FY,259500000,130200000,600000.0,8740000.0,-50200000,-20458000,0.0,-12657000,380900000,-13400000,328300000,-451973000,0.0,0.0,0.0,0.0,-298500000,0.0,0.0,1900000.0,-51700000,0.0,-57500000,0.0,-27700000,223100000,250800000,328300000,-452000000,-123700000,https://www.sec.gov/Archives/edgar/data/98222/000119312510125172/0001193125-10-125172-index.html,https://www.sec.gov/Archives/edgar/data/98222/000119312510125172/d10k.htm
