,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PNRG,2020-05-06,2020-05-06 12:31:42,FY,3659000.0,0.0,3096000.0,0.0,-13903000,601000.0,0.0,-2919000.0,0.0,0.0,27211000,0.0,0.0,0.0,0.0,0.0,0.0,-37745000,0.0,-5488000.0,0.0,-811000.0,0.0,0.0,0.0,1015000.0,6315000.0,27211000,-18046000,9165000.0,https://www.sec.gov/Archives/edgar/data/56868/000119312520134616/d849013d10k.htm,https://www.sec.gov/Archives/edgar/data/56868/000119312520134616/d849013d10k.htm
0,2018-12-31,PNRG,2019-04-16,2019-04-16 14:58:16,FY,14665000,0.0,7866000.0,0.0,-12202000,2000000.0,11000.0,-15063000,0.0,0.0,39066000,0.0,0.0,0.0,0.0,0.0,0.0,-42048000,0.0,-7956000.0,0.0,-3145000.0,0.0,0.0,0.0,6315000.0,8438000.0,39066000,-47073000,-8007000.0,https://www.sec.gov/Archives/edgar/data/56868/000119312519107681/d613643d10k.htm,https://www.sec.gov/Archives/edgar/data/56868/000119312519107681/d613643d10k.htm
0,2017-12-31,PNRG,2018-04-17,2018-04-17 17:05:05,FY,47434000,0.0,-12538000,0.0,10948000,-9561000.0,-9000.0,12650000,0.0,0.0,40107000,0.0,0.0,0.0,0.0,0.0,0.0,-82628000,0.0,-5650000.0,0.0,-5225000.0,0.0,0.0,0.0,8438000.0,10111000,40107000,-59361000,-19254000,https://www.sec.gov/Archives/edgar/data/56868/000119312518119903/d657100d10k.htm,https://www.sec.gov/Archives/edgar/data/56868/000119312518119903/d657100d10k.htm
0,2016-12-31,PNRG,2017-04-18,2017-04-18 06:32:36,FY,5422000.0,0.0,147000.0,0.0,4058000.0,2143000.0,61000.0,-390000.0,0.0,3582000.0,11005000,0.0,0.0,0.0,0.0,0.0,0.0,-39910000,0.0,-1093000.0,0.0,-1067000.0,0.0,0.0,0.0,6568000.0,9750000.0,11005000,-20843000,-9838000.0,https://www.sec.gov/Archives/edgar/data/56868/000119312517126669/d300492d10k.htm,https://www.sec.gov/Archives/edgar/data/56868/000119312517126669/d300492d10k.htm
0,2015-12-31,PNRG,2016-04-08,2016-04-07 19:00:04,FY,-13150000,0.0,-6389000.0,0.0,-6268000.0,2769000.0,64000.0,-3539000.0,0.0,16856000,21214000,0.0,0.0,0.0,0.0,0.0,0.0,-33453000,0.0,-1853000.0,0.0,-443000.0,0.0,0.0,0.0,9750000.0,9209000.0,21214000,-14550000,6664000.0,https://www.sec.gov/Archives/edgar/data/56868/000119312516534116/d142048d10k.htm,https://www.sec.gov/Archives/edgar/data/56868/000119312516534116/d142048d10k.htm
0,2014-12-31,PNRG,2015-03-18,2015-03-18 16:27:16,FY,29149000,0.0,13237000,0.0,13401000,5379000.0,24000.0,534000.0,0.0,-1797000.0,56165000,0.0,0.0,0.0,0.0,0.0,0.0,-77917000,0.0,-3276000.0,0.0,-782000.0,0.0,0.0,0.0,9209000.0,9526000.0,56165000,-38758000,17407000,https://www.sec.gov/Archives/edgar/data/56868/000119312515097009/d881399d10k.htm,https://www.sec.gov/Archives/edgar/data/56868/000119312515097009/d881399d10k.htm
0,2013-12-31,PNRG,2014-03-26,2014-03-25 17:47:00,FY,13440000,0.0,7014000.0,0.0,-4488000.0,-4481000.0,91000.0,-712000.0,0.0,40000.0,35700000,0.0,0.0,0.0,0.0,0.0,0.0,-68857000,0.0,-4138000.0,0.0,-278000.0,0.0,0.0,0.0,9526000.0,8602000.0,35700000,-33934000,1766000.0,https://www.sec.gov/Archives/edgar/data/56868/000119312514114674/d661890d10k.htm,https://www.sec.gov/Archives/edgar/data/56868/000119312514114674/d661890d10k.htm
0,2012-12-31,PNRG,2013-03-27 00:00:00,2013-03-27 16:04:35,FY,14774000,0.0,6970000.0,0.0,-1088000.0,3294000.0,-2000.0,-9500000.0,0.0,-3483000.0,39712000,0.0,0.0,0.0,0.0,0.0,0.0,-59857000,0.0,-4993000.0,0.0,-1297000.0,0.0,0.0,0.0,8602000.0,8661000.0,39712000,-86305000,-46593000,https://www.sec.gov/Archives/edgar/data/56868/000119312513129339/0001193125-13-129339-index.html,https://www.sec.gov/Archives/edgar/data/56868/000119312513129339/d445183d10k.htm
0,2011-12-31,PNRG,2012-03-29 00:00:00,2012-03-28 19:11:30,FY,4811000.0,0.0,718000.0,0.0,-13766000,-3758000.0,338000.0,-3849000.0,0.0,914000.0,41339000,0.0,0.0,0.0,0.0,0.0,0.0,-105019000,0.0,-2224000.0,-1785000.0,0.0,0.0,0.0,0.0,8661000.0,32792000,41339000,-39951000,1388000.0,https://www.sec.gov/Archives/edgar/data/56868/000119312512137874/0001193125-12-137874-index.html,https://www.sec.gov/Archives/edgar/data/56868/000119312512137874/d268195d10k.htm
0,2010-12-31,PNRG,2011-04-08,2011-04-07 20:10:52,FY,2753000.0,0.0,0.0,0.0,15368000,1128000.0,1171000.0,12450000,0.0,1531000.0,62211000,0.0,0.0,0.0,0.0,0.0,0.0,-94877000,0.0,-3479000.0,0.0,-1718000.0,0.0,0.0,0.0,32792000,11779000,62211000,-15203000,47008000,https://www.sec.gov/Archives/edgar/data/56868/000119312511091536/d10k.htm,https://www.sec.gov/Archives/edgar/data/56868/000119312511091536/d10k.htm
