,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PBR-A,2019-12-31,2019-12-31,FY,7803000000,0.0,2798000000,0.0,-6419000000,0.0,-281000000,-989000000,-6301000000,950000000,25600000000,0.0,0.0,-7000000.0,198000000,10413000000,0.0,-32480000000,0.0,0.0,-1877000000,-167000000,0.0,8460000000,0.0,7377000000,13899000000,25600000000,-23897000000,1703000000,,
