,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PES,2020-03-06 00:00:00,2020-03-06 11:21:15,FY,-63904000,94031000,-10811000,2770000.0,-18935000,7062000.0,-4088000.0,3638000.0,91331000,0.0,12022000,-50046000,0.0,-125000.0,0.0,9327000.0,-40844000,0.0,0.0,-125000.0,0.0,0.0,-125000.0,0.0,25617000,25617000,0.0,12022000,50046000,-38024000,https://www.sec.gov/Archives/edgar/data/320575/000032057520000003/0000320575-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057520000003/form10-kx2019.htm
0,2018-12-31,PES,2019-02-19 00:00:00,2019-02-19 08:32:39,FY,-49011000,96454000,538000.0,4444000.0,-20379000,-8644000.0,-4841000.0,-1272000.0,110266000,0.0,39656000,-67148000,0.0,-549000.0,0.0,7495000.0,-60202000,-120000000,0.0,-549000.0,0.0,11000.0,-538000.0,0.0,54564000,54564000,0.0,39656000,67148000,-27492000,https://www.sec.gov/Archives/edgar/data/320575/000032057519000006/0000320575-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057519000006/form10-kxq42018.htm
0,2017-12-31,PES,2018-02-16 00:00:00,2018-02-16 08:32:28,FY,-75118000,100325000,-5030000.0,4349000.0,82651000,-49750000,-4397000.0,12409000,130645000,0.0,-5817000.0,-63277000,0.0,-533000.0,0.0,16446000,-47364000,-120000000,65430000,-533000.0,0.0,239168000,118635000,0.0,75648000,75648000,0.0,-5817000.0,63277000,-69094000,https://www.sec.gov/Archives/edgar/data/320575/000032057518000009/0000320575-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057518000009/form10k-q42017.htm
0,2016-12-31,PES,2017-02-17 00:00:00,2017-02-17 08:23:41,FY,-128391000,116088000,-11608000,3944000.0,2768000.0,16341000,-630000.0,1969000.0,47994000,0.0,5131000.0,-32381000,0.0,-124000.0,0.0,7738000.0,-24767000,-71000000,65430000,-124000.0,0.0,21364000,15670000,0.0,-3966000.0,10194000,14160000,5131000.0,32381000,-27250000,https://www.sec.gov/Archives/edgar/data/320575/000032057517000009/0000320575-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057517000009/form10k-q42016.htm
0,2015-12-31,PES,2016-02-17 00:00:00,2016-02-17 10:45:28,FY,-155140000,152630000,-39286000,3629000.0,-76656000,114644000,1267000.0,-30514000,45226000,0.0,142719000,-159615000,0.0,-729000.0,0.0,58688000,-101656000,-60002000,0.0,-729000.0,0.0,-1096000.0,-61827000,0.0,-20764000,14160000,34924000,142719000,159615000,-16896000,https://www.sec.gov/Archives/edgar/data/320575/000032057516000097/0000320575-16-000097-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057516000097/form10k-4q2015.htm
0,2014-12-31,PES,2015-02-17,2015-02-17 11:09:32,FY,-38018000,186045000,-14761000,7617000.0,3335000.0,-11993000,-1068000.0,7037000.0,121882000,0.0,233041000,-175378000,0.0,-1135000.0,0.0,24595000,-151918000,-490025000,0.0,-1135000.0,0.0,417576000,-73584000,0.0,7539000.0,34924000,27385000,233041000,175378000,57663000,https://www.sec.gov/Archives/edgar/data/320575/000032057515000013/0000320575-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/320575/000032057515000013/a2014q410k.htm
0,2013-12-31,PES,2014-02-13,2014-02-13 10:59:23,FY,-35932000,191013000,-22125000,6371000.0,56311000,-16168000,-1121000.0,-166000.0,118547000,0.0,174580000,-165356000,0.0,-631000.0,0.0,15311000,-150676000,-60874000,94343000,-631000.0,0.0,41253000,-20252000,0.0,3652000.0,27385000,23733000,174580000,165356000,9224000.0,https://www.sec.gov/Archives/edgar/data/320575/000032057514000011/0000320575-14-000011-index.htm,https://www.sec.gov/Archives/edgar/data/320575/000032057514000011/a201310k.htm
0,2012-12-31,PES,2013-02-13 00:00:00,2013-02-13 11:13:54,FY,30032000,167702000,13303000,7319000.0,-67696000,-12807000,-927000.0,2431000.0,62236000,0.0,199366000,-364324000,0.0,-360000.0,0.0,3453000.0,-361231000,-874000.0,94343000,-360000.0,0.0,100635000,99401000,0.0,-62464000,23733000,86197000,199366000,364324000,-164958000,https://www.sec.gov/Archives/edgar/data/320575/000032057513000011/0000320575-13-000011-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057513000011/a201210k.htm
0,2011-12-31,PES,2012-02-21 00:00:00,2012-02-21 11:20:47,FY,11177000,136134000,8098000.0,6705000.0,53790000,-46802000,-2161000.0,9331000.0,129932000,0.0,144879000,-210066000,-109035000,-743000.0,0.0,12360000,-307484000,-113158000,94343000,-743000.0,0.0,246349000,226791000,0.0,64186000,86197000,22011000,144879000,210066000,-65187000,https://www.sec.gov/Archives/edgar/data/320575/000144530512000374/0001445305-12-000374-index.html,https://www.sec.gov/Archives/edgar/data/320575/000144530512000374/pdc1231201110-k.htm
0,2010-12-31,PES,2011-02-17,2011-02-17 10:00:22,FY,0.0,0.0,0.0,0.0,-14194000,0.0,0.0,0.0,76142000,0.0,31841000,-478000.0,0.0,-15900000,0.0,0.0,0.0,-254914000,24043000,0.0,0.0,0.0,0.0,0.0,17615000,15737000,0.0,31841000,478000.0,31363000,https://www.sec.gov/Archives/edgar/data/320575/000119312511038629/0001193125-11-038629-index.htm,https://www.sec.gov/Archives/edgar/data/320575/000119312511038629/d10k.htm
