,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CVE,2020-02-12 00:00:00,2020-02-12 15:18:17,FY,2194000000,2249000000,-814000000,0.0,-439000000,-525000000,-519000000,-172000000,0.0,95000000,3285000000,0.0,0.0,0.0,0.0,0.0,-1432000000,0.0,0.0,0.0,-260000000,0.0,-2413000000,-35000000,-595000000,-440000000,155000000,3285000000,-1183000000,2102000000,https://www.sec.gov/Archives/edgar/data/1475260/000156459020004341/0001564590-20-004341-index.html,https://www.sec.gov/Archives/edgar/data/1475260/000156459020004341/cve-40f_20191231.htm
0,2018-12-31,CVE,2019-02-13 00:00:00,2019-02-13 17:29:59,FY,-2669000000,2131000000,-794000000,0.0,480000000,721000000,376000000,-430000000,0.0,3006000000,2154000000,0.0,0.0,0.0,0.0,0.0,-613000000,0.0,0.0,0.0,-245000000,0.0,-1410000000,40000000,171000000,718000000,547000000,2154000000,-1377000000,777000000,https://www.sec.gov/Archives/edgar/data/1475260/000156459019002871/0001564590-19-002871-index.html,https://www.sec.gov/Archives/edgar/data/1475260/000156459019002871/cve-40f_20181231.htm
0,2017-12-31,CVE,2018-02-15 00:00:00,2018-02-15 16:39:40,FY,3366000000,2030000000,583000000,0.0,145000000,23000000,-152000000,-232000000,0.0,-3065000000,3059000000,0.0,0.0,0.0,0.0,0.0,-12866000000,0.0,0.0,2899000000,-225000000,0.0,6515000000,182000000,-3110000000,-2568000000,542000000,3059000000,-1670000000,1389000000,https://www.sec.gov/Archives/edgar/data/1475260/000119312518047312/0001193125-18-047312-index.html,https://www.sec.gov/Archives/edgar/data/1475260/000119312518047312/d521082d40f.htm
0,2016-12-31,CVE,2017-02-16 00:00:00,2017-02-16 15:47:10,FY,-545000000,1498000000,-209000000,0.0,-562000000,-535000000,-427000000,-37000000,0.0,679000000,861000000,0.0,0.0,0.0,0.0,0.0,-1079000000,0.0,0.0,0.0,-166000000,0.0,-168000000,1000000.0,-385000000,-62000000,323000000,861000000,-1034000000,-173000000,https://www.sec.gov/Archives/edgar/data/1475260/000119312517046643/0001193125-17-046643-index.html,https://www.sec.gov/Archives/edgar/data/1475260/000119312517046643/d348759d40f.htm
0,2015-12-31,CVE,2016-02-11 00:00:00,2016-02-11 17:20:42,FY,618000000,2114000000,-655000000,0.0,-217000000,471000000,414000000,-17000000,0.0,-386000000,1474000000,0.0,0.0,0.0,0.0,0.0,888000000,0.0,0.0,1449000000,-528000000,0.0,894000000,-34000000,3222000000,3680000000,458000000,1474000000,-1714000000,-240000000,https://www.sec.gov/Archives/edgar/data/1475260/000119312516460090/0001193125-16-460090-index.html,https://www.sec.gov/Archives/edgar/data/1475260/000119312516460090/d100407d40f.htm
0,2014-12-31,CVE,,,FY,744000000,1946000000,359000000,0.0,47000000,292000000,35000000,51000000,0.0,430000000,3526000000,0.0,0.0,0.0,0.0,0.0,-4350000000,0.0,0.0,28000000,-805000000,0.0,-797000000,52000000,-1569000000,883000000,2452000000,3526000000,-3058000000,468000000,,
0,2013-12-31,CVE,,,FY,662000000,1833000000,244000000,0.0,-70000000,-647000000,29000000,574000000,0.0,870000000,3539000000,0.0,0.0,0.0,0.0,0.0,-1519000000,0.0,0.0,28000000,-732000000,0.0,-726000000,-2000000.0,1292000000,1631000000,339000000,3539000000,-3269000000,270000000,,
0,2012-12-31,CVE,2013-02-20 00:00:00,2013-02-20 14:36:59,FY,993000000,1585000000,474000000,0.0,-223000000,-145000000,3000000.0,113000000,0.0,591000000,3420000000,0.0,0.0,0.0,0.0,0.0,-3336000000,0.0,0.0,37000000,-665000000,0.0,592000000,-11000000,665000000,897000000,232000000,3420000000,-3449000000,-29000000,https://www.sec.gov/Archives/edgar/data/1475260/000110465913012212/0001104659-13-012212-index.html,https://www.sec.gov/Archives/edgar/data/1475260/000110465913012212/a13-4560_140f.htm
0,2011-12-31,CVE,2012-02-22 00:00:00,2012-02-22 13:01:52,FY,1478000000,1295000000,575000000,0.0,-3000000.0,-27000000,-411000000,0.0,0.0,-72000000,3273000000,0.0,0.0,0.0,0.0,0.0,-2530000000,0.0,0.0,48000000,-603000000,0.0,-558000000,10000000,195000000,495000000,300000000,3273000000,-2792000000,481000000,https://www.sec.gov/Archives/edgar/data/1475260/000110465912011572/0001104659-12-011572-index.html,https://www.sec.gov/Archives/edgar/data/1475260/000110465912011572/a12-4456_140f.htm
0,2010-12-31,CVE,,,FY,993000000,1310000000,88000000,0.0,179000000,-136000000,-1000000.0,0.0,0.0,24000000,2594000000,0.0,0.0,0.0,0.0,0.0,-1796000000,0.0,0.0,28000000,-601000000,0.0,-631000000,-22000000,145000000,301000000,156000000,2594000000,-2208000000,386000000,,
