,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-12-31,APC,2019-02-14 00:00:00,2019-02-14 17:23:13,FY,752000000,4254000000,-125000000,188000000,-3719000000,-211000000,0.0,348000000,-863000000,0.0,5929000000,-6183000000,0.0,-2732000000,0.0,2918000000,-5997000000,-1689000000,7000000.0,-2732000000,-528000000,1765000000,-3177000000,-15000000,-3245000000,1429000000,4674000000,5929000000,6183000000,-254000000,https://www.sec.gov/Archives/edgar/data/773910/000077391019000009/0000773910-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/773910/000077391019000009/apc201810k-10k.htm
0,2017-12-31,APC,2018-02-15 00:00:00,2018-02-15 16:26:56,FY,-211000000,4279000000,2175000000,150000000,918000000,-147000000,0.0,-32000000,2856000000,0.0,4009000000,-5031000000,25000000,-1092000000,0.0,5070000000,-1028000000,-58000000,0.0,-1092000000,-111000000,-352000000,-1613000000,1000000.0,1369000000,4553000000,3184000000,4009000000,5031000000,-1022000000,https://www.sec.gov/Archives/edgar/data/773910/000077391018000012/0000773910-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/773910/000077391018000012/apc201710k-10k.htm
0,2016-12-31,APC,2017-02-17 00:00:00,2017-02-17 06:35:20,FY,-2808000000,4301000000,1258000000,235000000,2137000000,677000000,0.0,-669000000,1938000000,0.0,3000000000,-3505000000,-1740000000,0.0,0.0,2483000000,-2762000000,-6832000000,0.0,-3184000000,-105000000,12129000000,2008000000,-1000000.0,2245000000,3184000000,939000000,3000000000,3505000000,-505000000,https://www.sec.gov/Archives/edgar/data/773910/000077391017000020/0000773910-17-000020-index.html,https://www.sec.gov/Archives/edgar/data/773910/000077391017000020/apc201610k-10k.htm
0,2015-12-31,APC,2016-02-17 00:00:00,2016-02-17 06:29:23,FY,-6812000000,4603000000,3177000000,172000000,-1186000000,-2000000.0,0.0,-995000000,-199000000,0.0,-1877000000,-6067000000,-3000000.0,0.0,0.0,1299000000,-4771000000,-4033000000,0.0,-939000000,-553000000,5745000000,220000000,-2000000.0,-6430000000,939000000,7369000000,-1877000000,6067000000,-7944000000,https://www.sec.gov/Archives/edgar/data/773910/000077391016000073/0000773910-16-000073-index.html,https://www.sec.gov/Archives/edgar/data/773910/000077391016000073/apc201510k-10k.htm
0,2014-12-31,APC,2015-02-20,2015-02-20 16:35:14,FY,-1563000000,4550000000,147000000,325000000,-418000000,103000000,0.0,7000000.0,987000000,0.0,8466000000,-9508000000,-1527000000,0.0,0.0,4563000000,-6472000000,-1425000000,0.0,-7369000000,-505000000,10974000000,1675000000,2000000.0,3671000000,7369000000,3698000000,8466000000,9508000000,-1042000000,https://www.sec.gov/Archives/edgar/data/773910/000077391015000012/0000773910-15-000012-index.htm,https://www.sec.gov/Archives/edgar/data/773910/000077391015000012/apc201410k-10k.htm
0,2013-12-31,APC,2014-02-28,2014-02-28 16:08:53,FY,941000000,3927000000,-137000000,155000000,-1396000000,-11000000,0.0,150000000,1405000000,0.0,8888000000,-7721000000,-473000000,0.0,0.0,-90000000,-8284000000,-710000000,0.0,-3698000000,-274000000,5305000000,623000000,-68000000,1227000000,3698000000,2471000000,8888000000,7721000000,1167000000,https://www.sec.gov/Archives/edgar/data/773910/000077391014000014/0000773910-14-000014-index.htm,https://www.sec.gov/Archives/edgar/data/773910/000077391014000014/apc12311310k.htm
0,2012-12-31,APC,2013-02-19 00:00:00,2013-02-19 17:11:05,FY,2445000000,3964000000,-159000000,320000000,769000000,520000000,0.0,-476000000,2801000000,0.0,8339000000,-7242000000,0.0,0.0,0.0,373000000,-6869000000,-3044000000,0.0,-2471000000,-181000000,4037000000,-1659000000,-37000000,-226000000,2471000000,2697000000,8339000000,7242000000,1097000000,https://www.sec.gov/Archives/edgar/data/773910/000119312513065430/0001193125-13-065430-index.html,https://www.sec.gov/Archives/edgar/data/773910/000119312513065430/d464688d10k.htm
0,2011-12-31,APC,2012-02-21 00:00:00,2012-02-21 16:18:27,FY,-2568000000,3830000000,1453000000,215000000,-529000000,-989000000,0.0,287000000,2032000000,0.0,2505000000,-5650000000,-802000000,0.0,0.0,477000000,-5975000000,-1154000000,0.0,-2697000000,-181000000,6542000000,2510000000,-23000000,-983000000,2697000000,3680000000,2505000000,5650000000,-3145000000,https://www.sec.gov/Archives/edgar/data/773910/000119312512070408/0001193125-12-070408-index.html,https://www.sec.gov/Archives/edgar/data/773910/000119312512070408/d282676d10k.htm
0,2010-12-31,APC,2011-02-23,2011-02-23 09:14:47,FY,821000000,3714000000,131000000,197000000,11831000000,-172000000,0.0,-157000000,2561000000,0.0,5247000000,-5008000000,0.0,-42000000,0.0,86000000,-4964000000,-3478000000,107000000,-42000000,-180000000,3471000000,-122000000,-12000000,149000000,3680000000,3531000000,5247000000,5008000000,239000000,https://www.sec.gov/Archives/edgar/data/773910/000119312511043021/0001193125-11-043021-index.htm,https://www.sec.gov/Archives/edgar/data/773910/000119312511043021/d10k.htm
0,2009-12-31,APC,2010-02-23 00:00:00,2010-02-23 11:22:06,FY,-103000000,3532000000,-165000000,0.0,1510000000,-290000000,0.0,269000000,-9270000000,0.0,3926000000,-4352000000,0.0,0.0,0.0,0.0,-4236000000,-1470000000,0.0,-35000000,-176000000,0.0,1481000000,0.0,1171000000,3531000000,2360000000,3926000000,4352000000,-426000000,https://www.sec.gov/Archives/edgar/data/773910/000119312510037173/0001193125-10-037173-index.html,https://www.sec.gov/Archives/edgar/data/773910/000119312510037173/d10k.htm
