,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,TGA,2020-03-12 00:00:00,2020-03-12 15:07:14,FY,-3995000.0,34948000,0.0,0.0,-2035000.0,1333000.0,-6698000.0,2886000.0,28073000,15918000,44836000,0.0,0.0,0.0,0.0,0.0,-37109000,0.0,0.0,547000.0,-5078000.0,0.0,-26387000,206000.0,-18454000,33251000,51705000,44836000,-36932000,7904000.0,https://www.sec.gov/Archives/edgar/data/736744/000156459020010395/0001564590-20-010395-index.html,https://www.sec.gov/Archives/edgar/data/736744/000156459020010395/tga-40f_20191231.htm
0,2018-12-31,TGA,2019-03-13 00:00:00,2019-03-13 16:11:02,FY,15677000,34291000,0.0,3536000.0,5909000.0,0.0,0.0,0.0,69428000,13315000,69192000,0.0,0.0,0.0,0.0,0.0,-40248000,-17797000,0.0,0.0,-2527000.0,0.0,-24586000,-102000.0,4256000.0,51705000,47449000,69192000,-40706000,28486000,https://www.sec.gov/Archives/edgar/data/736744/000073674419000015/0000736744-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/736744/000073674419000015/form40-f2018.htm
0,2017-12-31,TGA,2018-03-07 00:00:00,2018-03-07 12:06:06,FY,-78736000,40036000,0.0,1478000.0,3858000.0,0.0,0.0,0.0,12529000,94292000,59450000,0.0,0.0,0.0,0.0,0.0,-21423000,-21819000,0.0,0.0,0.0,0.0,-22594000,548000.0,15981000,47449000,31468000,59450000,-38159000,21291000,https://www.sec.gov/Archives/edgar/data/736744/000073674418000008/0000736744-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/736744/000073674418000008/form40-f2018.htm
0,2016-12-31,TGA,2017-03-15 00:00:00,2017-03-15 16:58:40,FY,-87665000,29177000,0.0,0.0,4287000.0,8093000.0,-2315000.0,0.0,0.0,53136000,-1065000.0,0.0,0.0,0.0,0.0,0.0,-86877000,0.0,0.0,0.0,0.0,0.0,-5288000.0,-2212000.0,-95442000,31468000,126910000,-1065000.0,-74971000,-76036000,https://www.sec.gov/Archives/edgar/data/736744/000073674417000020/0000736744-17-000020-index.html,https://www.sec.gov/Archives/edgar/data/736744/000073674417000020/form40-f2017.htm
0,2016-12-30,TGA,2017-03-15 00:00:00,2017-03-15 16:58:40,FY,0.0,0.0,0.0,0.0,-109252000,0.0,0.0,0.0,41377000,0.0,-1065000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1065000.0,0.0,-1065000.0,https://www.sec.gov/Archives/edgar/data/736744/000073674417000020/0000736744-17-000020-index.html,https://www.sec.gov/Archives/edgar/data/736744/000073674417000020/form40-f2017.htm
0,2015-12-31,TGA,2016-03-16 00:00:00,2016-03-16 15:12:32,FY,-105600000,42875000,0.0,0.0,50387000,0.0,0.0,0.0,150629000,89864000,77526000,0.0,0.0,0.0,0.0,0.0,-58714000,0.0,0.0,-12013000,-12865000,0.0,-30657000,-1635000.0,-13480000,126910000,140390000,77526000,-44902000,32624000,https://www.sec.gov/Archives/edgar/data/736744/000073674416000099/0000736744-16-000099-index.html,https://www.sec.gov/Archives/edgar/data/736744/000073674416000099/form40-f2016.htm
0,2015-03-11,TGA,2015-03-12,,FY,0.0,0.0,0.0,0.0,-20694000,0.0,0.0,0.0,212815000,0.0,146977000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146977000,0.0,146977000,https://www.sec.gov/Archives/edgar/data/736744/000073674415000018/0000736744-15-000018-index.htm,https://www.sec.gov/Archives/edgar/data/736744/000073674415000018/exhibit992.htm
0,2014-12-31,TGA,,,FY,11482000,51589000,0.0,0.0,16674000,30725000,1500000.0,0.0,0.0,67232000,146977000,0.0,0.0,0.0,0.0,0.0,-104065000,0.0,0.0,0.0,0.0,0.0,-24025000,-589000.0,18298000,140398000,122100000,146977000,-107539000,39438000,,
0,2013-12-31,TGA,2014-03-13,,FY,58500000,49400000,0.0,0.0,-28500000,0.0,0.0,0.0,233509000,120000000,199500000,0.0,0.0,0.0,0.0,0.0,-132000000,0.0,0.0,1300000.0,0.0,0.0,-27200000,-1200000.0,39100000,122100000,83000000,199500000,-129200000,70300000,https://www.sec.gov/Archives/edgar/data/736744/000073674414000010/exhibit992.htm,https://www.sec.gov/Archives/edgar/data/736744/000073674414000010/exhibit992.htm
0,2012-12-31,TGA,2013-03-14 00:00:00,2013-03-14 11:35:31,FY,87700000,46900000,0.0,0.0,28600000,0.0,0.0,0.0,255404000,-69300000,94000000,0.0,0.0,0.0,0.0,0.0,-102800000,0.0,0.0,3300000.0,0.0,0.0,47200000,600000.0,39100000,83000000,43900000,94000000,-51700000,42300000,https://www.sec.gov/Archives/edgar/data/736744/000073674413000006/0000736744-13-000006-index.html,https://www.sec.gov/Archives/edgar/data/736744/000073674413000006/a2012form40-f.htm
0,2011-12-31,TGA,2012-03-16 00:00:00,2012-03-16 14:07:40,FY,81400000,35100000,0.0,0.0,13200000,0.0,0.0,0.0,132417000,-66100000,63600000,74500000,0.0,0.0,0.0,0.0,-118100000,0.0,0.0,77500000,0.0,0.0,40900000,-300000.0,-13900000,43900000,57800000,63600000,-70100000,-6500000.0,https://www.sec.gov/Archives/edgar/data/736744/000106299312000908/0001062993-12-000908-index.html,https://www.sec.gov/Archives/edgar/data/736744/000106299312000908/form40f.htm
0,2010-12-31,TGA,2011-03-24,,FY,37900000,33900000,0.0,0.0,-23100000,-33766000,0.0,11622000,85095000,2800000.0,51500000,0.0,0.0,0.0,0.0,0.0,-55600000,0.0,0.0,10000000,0.0,0.0,45700000,0.0,41600000,57800000,16200000,51500000,-66900000,-15400000,https://www.sec.gov/Archives/edgar/data/736744/000106299311001139/exhibit99-2.htm,https://www.sec.gov/Archives/edgar/data/736744/000106299311001139/exhibit99-2.htm
0,2009-12-31,TGA,2010-03-22 00:00:00,2010-03-22 15:53:21,FY,-8400000.0,47600000,0.0,0.0,-8500000.0,0.0,0.0,0.0,36756000,6100000.0,36800000,0.0,0.0,0.0,0.0,0.0,-34100000,0.0,0.0,16600000,0.0,0.0,5800000.0,0.0,8500000.0,16100000,7600000.0,36800000,-35500000,1300000.0,https://www.sec.gov/Archives/edgar/data/736744/000106299310000869/0001062993-10-000869-index.html,https://www.sec.gov/Archives/edgar/data/736744/000106299310000869/form40f.htm
0,2008-12-31,TGA,2009-03-13 00:00:00,2009-03-13 15:12:00,FY,31500000,35400000,0.0,0.0,-1300000.0,0.0,0.0,0.0,0.0,-7800000.0,57800000,0.0,0.0,0.0,0.0,0.0,-62400000,0.0,0.0,-900000.0,0.0,0.0,-700000.0,200000.0,-5100000.0,7600000.0,12700000,57800000,-43900000,13900000,https://www.sec.gov/Archives/edgar/data/736744/000106299309000816/0001062993-09-000816-index.html,https://www.sec.gov/Archives/edgar/data/736744/000106299309000816/form40f.htm
0,2007-12-31,TGA,2008-03-26,,FY,12800000,19600000,0.0,0.0,1400000.0,17902000,0.0,0.0,16193000,19900000,53600000,0.0,0.0,0.0,0.0,0.0,-107000000,0.0,0.0,100000.0,0.0,0.0,57000000,200000.0,3900000.0,12700000,8800000.0,53600000,-25400000,28200000,https://www.sec.gov/Archives/edgar/data/736744/000106299308001255/exhibit99-2.htm,https://www.sec.gov/Archives/edgar/data/736744/000106299308001255/exhibit99-2.htm
0,2006-12-31,TGA,2007-03-27,,FY,26200000,18900000,300000.0,0.0,600000.0,-556000.0,-60000.0,1175000.0,7045000.0,1400000.0,47400000,0.0,0.0,0.0,0.0,0.0,-50500000,9129000.0,0.0,300000.0,0.0,0.0,-100000.0,-100000.0,-3400000.0,8800000.0,12200000,47400000,-51600000,-4200000.0,https://www.sec.gov/Archives/edgar/data/736744/000106299307001022/exhibit99-2.htm,https://www.sec.gov/Archives/edgar/data/736744/000106299307001022/exhibit99-2.htm
0,2005-12-31,TGA,2006-03-30,,FY,19900000,17000000,500000.0,0.0,1300000.0,-591000.0,17000.0,2043000.0,8925000.0,800000.0,39400000,0.0,0.0,0.0,0.0,0.0,-33200000,7882000.0,0.0,1200000.0,0.0,0.0,1200000.0,-100000.0,7200000.0,12200000,5000000.0,39400000,-32700000,6700000.0,https://www.sec.gov/Archives/edgar/data/736744/000106299306000849/exhibit99-2.htm,https://www.sec.gov/Archives/edgar/data/736744/000106299306000849/exhibit99-2.htm
0,2004-12-31,TGA,2005-03-29,,FY,5900000.0,10300000,-300000.0,0.0,-4300000.0,0.0,0.0,0.0,2565000.0,1300000.0,13100000,26646000,0.0,0.0,0.0,0.0,-21700000,0.0,0.0,10000000,0.0,0.0,9600000.0,-500000.0,500000.0,5000000.0,4500000.0,13100000,-26400000,-13300000,https://www.sec.gov/Archives/edgar/data/736744/000106299305000625/exhibit2.htm,https://www.sec.gov/Archives/edgar/data/736744/000106299305000625/exhibit2.htm
0,2003-12-31,TGA,2004-05-20,,FY,5900000.0,6300000.0,-2400000.0,0.0,3100000.0,0.0,0.0,0.0,9347000000,-400000.0,12500000,0.0,0.0,0.0,0.0,0.0,-12800000,0.0,0.0,2200000.0,0.0,0.0,2200000.0,0.0,1900000.0,4500000.0,2600000.0,12500000,-14200000,-1700000.0,https://www.sec.gov/Archives/edgar/data/736744/000106299304000784/exhibit1.htm,https://www.sec.gov/Archives/edgar/data/736744/000106299304000784/exhibit1.htm
