,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,DNR,2020-02-27 00:00:00,2020-02-26 21:59:44,FY,216959000,233816000,100471000,12470000,-10966000,-13619000,0.0,2170000.0,-183631000,-46137000,494143000,10196000,0.0,0.0,0.0,-269692000,-269692000,-85303000,0.0,0.0,0.0,-245839000,-246355000,0.0,-21904000,16656000,38560000,494143000,-292557000,201586000,https://www.sec.gov/Archives/edgar/data/945764/000094576420000009/0000945764-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/945764/000094576420000009/dnr-20191231x10k.htm
0,2018-12-31,DNR,2019-03-01 00:00:00,2019-03-01 07:44:03,FY,322698000,216449000,103234000,11951000,70167000,0.0,0.0,-15300000,-68499000,-182863000,529685000,0.0,0.0,0.0,0.0,-333276000,-333276000,0.0,0.0,0.0,0.0,-118892000,-157452000,0.0,38957000,39015000,58000.0,529685000,-346174000,183511000,https://www.sec.gov/Archives/edgar/data/945764/000094576419000021/0000945764-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/945764/000094576419000021/dnr-20181231x10k.htm
0,2017-12-31,DNR,2018-02-28 00:00:00,2018-02-28 16:18:52,FY,163152000,207713000,-95779000,15154000,-62181000,-21398000,0.0,-24710000,-255802000,54238000,267143000,1696000.0,0.0,0.0,0.0,-357304000,-356814000,-2503000.0,0.0,0.0,0.0,91449000,88613000,0.0,-1058000.0,548000.0,1606000.0,267143000,-356452000,-89309000,https://www.sec.gov/Archives/edgar/data/945764/000094576418000019/0000945764-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/945764/000094576418000019/dnr-20171231x10k.htm
0,2016-12-31,DNR,2017-03-01 00:00:00,2017-03-01 13:53:04,FY,-976177000,846043000,-543385000,14995000,-45049000,0.0,0.0,-34240000,-252370000,937791000,219223000,0.0,0.0,0.0,0.0,-205417000,-204663000,-9574000.0,0.0,0.0,0.0,-4952000.0,-15012000,0.0,-452000.0,2360000.0,2812000.0,219223000,-249324000,-30101000,https://www.sec.gov/Archives/edgar/data/945764/000094576417000013/0000945764-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/945764/000094576417000013/dnr-20161231x10k.htm
0,2015-12-31,DNR,2016-02-26 00:00:00,2016-02-26 12:52:05,FY,-4385448000,531660000,-1932179000,30604000,45391000,0.0,0.0,-55234000,-28307000,6604880000,864304000,0.0,0.0,-11759000,0.0,-538426000,-550185000,-1668000.0,0.0,-11759000,-65426000,-255607000,-334460000,0.0,-20341000,2812000.0,23153000,864304000,-561795000,302509000,https://www.sec.gov/Archives/edgar/data/945764/000094576416000092/0000945764-16-000092-index.html,https://www.sec.gov/Archives/edgar/data/945764/000094576416000092/dnr-20151231x10k.htm
0,2014-12-31,DNR,2015-02-27,2015-02-27 13:55:30,FY,635491000,592972000,429973000,30513000,-45985000,80285000,0.0,501000.0,172555000,-389626000,1222825000,3453000.0,0.0,-211356000,0.0,-865399000,-1076755000,-24407000,0.0,0.0,0.0,187703000,-135104000,0.0,10966000,22966000,12000000,1222825000,-1079101000,143724000,https://www.sec.gov/Archives/edgar/data/945764/000094576415000013/dnr-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/945764/000094576415000013/dnr-20141231x10k.htm
0,2013-12-31,DNR,2014-02-28,2014-02-28 17:04:36,FY,409600000,509900000,222500000,33003000,89400000,0.0,0.0,91816000,-260640000,129700000,1361200000,0.0,0.0,-281958000,0.0,-993351000,-1275300000,-20161000,0.0,-282000000,0.0,129909000,-172200000,0.0,-86300000,12700000,99000000,1361200000,-1253500000,107700000,https://www.sec.gov/Archives/edgar/data/945764/000094576414000014/dnr-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/945764/000094576414000014/dnr-20131231x10k.htm
0,2012-12-31,DNR,2013-02-28 00:00:00,2013-02-28 13:56:48,FY,525400000,507500000,255700000,29310000,30800000,0.0,0.0,5828000.0,926333000,91500000,1410900000,0.0,0.0,-251480000,0.0,-1125361000,-1376800000,-34000.0,0.0,-251500000,0.0,297282000,45800000,0.0,79800000,98800000,19000000,1410900000,-1765900000,-355000000,https://www.sec.gov/Archives/edgar/data/945764/000094576413000027/0000945764-13-000027-index.html,https://www.sec.gov/Archives/edgar/data/945764/000094576413000027/dnr-20121231x10k.htm
0,2011-12-31,DNR,2012-02-28 00:00:00,2012-02-28 17:09:54,FY,573300000,409200000,342500000,33190000,-155100000,0.0,0.0,-35462000,22846000,34900000,1204800000,0.0,-199263000,-195227000,0.0,-1211468000,-1606000000,-13123000,15920000,-179300000,0.0,230398000,38000000,0.0,-363200000,18800000,382000000,1204800000,-1467900000,-263100000,https://www.sec.gov/Archives/edgar/data/945764/000094576412000013/0000945764-12-000013-index.html,https://www.sec.gov/Archives/edgar/data/945764/000094576412000013/form10k.htm
0,2010-12-31,DNR,2011-03-01,2011-03-01 17:23:02,FY,285500000,434300000,160300000,35366000,81500000,2426000.0,0.0,48549000,-434641.0,-105900000,855800000,1458029000,0.0,0.0,0.0,0.0,-354800000,0.0,13065000,13100000,0.0,0.0,-139800000,0.0,361300000,382300000,21000000,855800000,-1027000000,-171200000,https://www.sec.gov/Archives/edgar/data/945764/000095012311020804/d77748e10vk.htm,https://www.sec.gov/Archives/edgar/data/945764/000095012311020804/d77748e10vk.htm
0,2009-12-31,DNR,2010-03-01 00:00:00,2010-03-01 17:25:11,FY,-75200000,238300000,-51600000,35581000,-9400000.0,-52863000,0.0,25673000,-138028000,428500000,530600000,516814000,0.0,0.0,0.0,0.0,-969700000,0.0,0.0,13000000,0.0,0.0,442600000,0.0,3500000.0,20500000,17000000,530600000,-1476100000,-945500000,https://www.sec.gov/Archives/edgar/data/945764/000095012310019490/0000950123-10-019490-index.html,https://www.sec.gov/Archives/edgar/data/945764/000095012310019490/d71173e10vk.htm
0,2008-12-31,DNR,2009-03-02 00:00:00,2009-03-02 16:03:51,FY,388400000,221800000,195000000,14068000,-5300000.0,68479000,0.0,254000.0,29132000,-25400000,774500000,51684000,0.0,0.0,0.0,0.0,-994700000,0.0,0.0,14000000,0.0,0.0,177100000,0.0,-43000000,17000000,60000000,774500000,-1109400000,-334900000,https://www.sec.gov/Archives/edgar/data/945764/000095013409004231/0000950134-09-004231-index.html,https://www.sec.gov/Archives/edgar/data/945764/000095013409004231/d66582e10vk.htm
0,2007-12-31,DNR,2008-02-29,2008-02-29 12:32:21,FY,253100000,195900000,110200000,10595000,-38300000,-63886000,0.0,1576000.0,-24274000,49300000,570200000,142667000,0.0,0.0,0.0,0.0,-762500000,-671000.0,0.0,15300000,0.0,0.0,198500000,0.0,6200000.0,60200000,54000000,570200000,-847600000,-277400000,https://www.sec.gov/Archives/edgar/data/945764/000095013408003807/d54412e10vk.htm,https://www.sec.gov/Archives/edgar/data/945764/000095013408003807/d54412e10vk.htm
